0.01269 1.24182771146712e-06 1.95267533642494e-05 1.57934582384219 2.25499689846381e-06 1.67675680699024 3.25612565441041
0.01319 9.62859104934509e-07 1.477851707051e-05 1.07462686965938 2.21077952265433e-06 1.34047630285598 2.41512112467106
0.01368 7.40427945414104e-07 1.10649248018595e-05 0.770428148143498 0 1.06182407167991 1.83226402517615
0.01418 5.86558998488713e-07 8.4912445253275e-06 0.51292521221529 0 0.836401434650831 1.34933572466965
0.01468 4.46199826397803e-07 6.298797598297e-06 0.342745934730056 0 0.663534545879899 1.00628722560738
0.01518 3.35792071897334e-07 4.6529446359387e-06 0.226831372582943 0 0.51985356945073 0.74668993077038
0.01567 2.63124332960724e-07 3.424135478987e-06 0.150466150911444 0 0.409195566518823 0.559665404690079
0.01617 1.94680807149471e-07 2.639483809834e-06 0.099966947866468 0 0.314673434307315 0.4146432163384
0.01667 1.41405299494738e-07 1.9418299219345e-06 0.073373318211136 0 0.23799623637829 0.311371637824647
0.01717 1.00057316933376e-07 1.42069945059695e-06 0.0493377062958097 0 0.17728681458744 0.226626041640017
0.01766 7.68051950445453e-08 1.1043115158403e-06 0.0320005961454689 0 0.13339555660838 0.16539733387056
0.01816 5.21617809083375e-08 8.0509744687315e-07 0.0204188894981391 0 0.09769123704493 0.118110983802297
0.01866 3.3684691065942e-08 5.8127744428e-07 0.0128891701751317 0 0.07109834289523 0.083988128032497
0.01916 2.01847654450959e-08 4.53858349419495e-07 0.00808517239825684 0 0.05143375484326 0.0595194012846317
0.01965 1.06313329774408e-08 3.23873055775585e-07 0.00507766525307854 0 0.0369839383353 0.0420619380927673
0.02015 7.90698748628596e-09 2.27343327876411e-07 0.00318133824024322 0 0.0274973568622 0.0306789303527586
0.02065 3.07142567385511e-09 1.76429301844484e-07 0.00199145831863919 0 0.01966714917661 0.0216587869959767
0.02115 0 1.21258669711718e-07 0.00144285980902857 0 0.013957135706008 0.0154001167737063
0.02164 0 8.1492344932102e-08 0.000933257833270027 0 0.0098064734707224 0.0107398127963374
0.02214 0 5.3278792003518e-08 0.000585559640203899 0 0.0068064916579 0.0073921045768959
0.02264 0 4.07238387788038e-08 0.000365713666837563 0 0.00499456723433 0.00536032162500635
0.02314 0 2.56138287869947e-08 0.000227632872651129 0 0.0034251247699107 0.00365278325639062
0.02363 0 1.53514613799375e-08 0.000140297658040083 0 0.0023332544472816 0.00247356745678306
0.02413 0 8.56341990098336e-09 8.59199720200789e-05 0 0.0015834967454457 0.00166942528088568
0.02463 0 4.21427927325031e-09 5.23541423262923e-05 0 0.001176358720952 0.00122871707755757
0.02513 0 3.13329202327118e-09 3.18379657251186e-05 0 0.0008038649374801 0.000835706036497241
0.02562 0 1.14238029651921e-09 1.92612889873442e-05 0 0.0005470501688687 0.000566312600236341
0.02612 0 0 1.21355213730021e-05 0 0.0003702099310785 0.000382345452451502
0.02662 0 0 8.97064328643436e-06 0 0.00028315651312144 0.000292127156407874
0.02712 0 0 5.3842520077198e-06 0 0.00019159608026196 0.00019698033226968
0.02761 0 0 3.18837110778073e-06 0 0.00012836952496669 0.000131557896074471
0.02811 0 0 1.84971722381712e-06 0 9.93313096968e-05 0.000101181026920617
0.02861 0 0 1.03509611697206e-06 0 6.5930871639422e-05 6.69659677563941e-05
0.02911 0 0 5.97537238693673e-07 0 4.30589097518011e-05 4.36564469904948e-05
0.0296 0 0 4.33272817530689e-07 0 3.32461456627783e-05 3.3679418480309e-05
0.0301 0 0 2.0727548975447e-07 0 2.13009221321639e-05 2.15081976219184e-05
0.0306 0 0 7.87766863154486e-08 0 1.33576819763724e-05 1.34364586626878e-05
0.0311 0 0 8.16552458404115e-09 0 1.02194782927606e-05 1.02276438173446e-05
0.03159 0 0 6.1934523764095e-09 0 6.23334444392198e-06 6.23953789629839e-06
0.03209 0 0 0 0 3.67699060070131e-06 3.67699060070131e-06
0.03259 0 0 0 0 2.07159267292398e-06 2.07159267292398e-06
0.03309 0 0 0 0 1.08889788180336e-06 1.08889788180336e-06
0.03358 0 0 0 0 8.15051520475551e-07 8.15051520475551e-07
0.03408 0 0 0 0 3.77248499355971e-07 3.77248499355971e-07
0.03458 0 0 0 0 1.30347469596931e-07 1.30347469596931e-07
0.03508 0 0 0 0 0 0
0.03557 0 0 0 0 0 0
0.03607 0 0 0 0 0 0
0.03657 0 0 0 0 0 0
0.03707 0 0 0 0 0 0
0.03756 0 0 0 0 0 0
0.03806 0 0 0 0 0 0
0.03856 0 0 0 0 0 0
0.03906 0 0 0 0 0 0
0.03955 0 0 0 0 0 0
0.04005 0 0 0 0 0 0
0.04055 0 0 0 0 0 0
0.04105 0 0 0 0 0 0
0.04154 0 0 0 0 0 0
0.04204 0 0 0 0 0 0
0.04254 0 0 0 0 0 0
0.04304 0 0 0 0 0 0
0.04353 0 0 0 0 0 0
0.04403 0 0 0 0 0 0
0.04453 0 0 0 0 0 0
0.04503 0 0 0 0 0 0
0.04552 0 0 0 0 0 0
0.04602 0 0 0 0 0 0
0.04652 0 0 0 0 0 0
0.04702 0 0 0 0 0 0
0.04751 0 0 0 0 0 0
0.04801 0 0 0 0 0 0
0.04851 0 0 0 0 0 0
0.04901 0 0 0 0 0 0
0.0495 0 0 0 0 0 0
0.05 0 0 0 0 0 0
0.0505 0 0 0 0 0 0
0.051 0 0 0 0 0 0
0.05149 0 0 0 0 0 0
0.05199 0 0 0 0 0 0
0.05249 0 0 0 0 0 0
0.05299 0 0 0 0 0 0
0.05348 0 0 0 0 0 0
0.05398 0 0 0 0 0 0
0.05448 0 0 0 0 0 0
0.05498 0 0 0 0 0 0
0.05547 0 0 0 0 0 0
0.05597 0 0 0 0 0 0
0.05647 0 0 0 0 0 0
0.05697 0 0 0 0 0 0
0.05746 0 0 0 0 0 0
0.05796 0 0 0 0 0 0
0.05846 0 0 0 0 0 0
0.05896 0 0 0 0 0 0
0.05945 0 0 0 0 0 0
0.05995 0 0 0 0 0 0
0.06045 0 0 0 0 0 0
0.06095 0 0 0 0 0 0
0.06144 0 0 0 0 0 0
0.06194 0 0 0 0 0 0
0.06244 0 0 0 0 0 0
0.06294 0 0 0 0 0 0
0.06343 0 0 0 0 0 0
0.06393 0 0 0 0 0 0
0.06443 0 0 0 0 0 0
0.06493 0 0 0 0 0 0
0.06542 0 0 0 0 0 0
0.06592 0 0 0 0 0 0
0.06642 0 0 0 0 0 0
0.06692 0 0 0 0 0 0
0.06741 0 0 0 0 0 0
0.06791 0 0 0 0 0 0
0.06841 0 0 0 0 0 0
0.06891 0 0 0 0 0 0
0.0694 0 0 0 0 0 0
0.0699 0 0 0 0 0 0
0.0704 0 0 0 0 0 0
0.0709 0 0 0 0 0 0
0.07139 0 0 0 0 0 0
0.07189 0 0 0 0 0 0
0.07239 0 0 0 0 0 0
0.07289 0 0 0 0 0 0
0.07338 0 0 0 0 0 0
0.07388 0 0 0 0 0 0
0.07438 0 0 0 0 0 0
0.07488 0 0 0 0 0 0
0.07537 0 0 0 0 0 0
0.07587 0 0 0 0 0 0
0.07637 0 0 0 0 0 0
0.07687 0 0 0 0 0 0
0.07736 0 0 0 0 0 0
0.07786 0 0 0 0 0 0
0.07836 0 0 0 0 0 0
0.07886 0 0 0 0 0 0
0.07935 0 0 0 0 0 0
0.07985 0 0 0 0 0 0
0.08035 0 0 0 0 0 0
0.08085 0 0 0 0 0 0
0.08134 0 0 0 0 0 0
0.08184 0 0 0 0 0 0
0.08234 0 0 0 0 0 0
0.08284 0 0 0 0 0 0
0.08333 0 0 0 0 0 0
0.08383 0 0 0 0 0 0
0.08433 0 0 0 0 0 0
0.08483 0 0 0 0 0 0
0.08532 0 0 0 0 0 0
0.08582 0 0 0 0 0 0
0.08632 0 0 0 0 0 0
0.08682 0 0 0 0 0 0
0.08731 0 0 0 0 0 0
0.08781 0 0 0 0 0 0
0.08831 0 0 0 0 0 0
0.08881 0 0 0 0 0 0
0.0893 0 0 0 0 0 0
0.0898 0 0 0 0 0 0
0.0903 0 0 0 0 0 0
0.0908 0 0 0 0 0 0
0.09129 0 0 0 0 0 0
0.09179 0 0 0 0 0 0
0.09229 0 0 0 0 0 0
0.09279 0 0 0 0 0 0
0.09328 0 0 0 0 0 0
0.09378 0 0 0 0 0 0
0.09428 0 0 0 0 0 0
0.09478 0 0 0 0 0 0
0.09527 0 0 0 0 0 0
0.09577 0 0 0 0 0 0
0.09627 0 0 0 0 0 0
0.09677 0 0 0 0 0 0
0.09726 0 0 0 0 0 0
0.09776 0 0 0 0 0 0
0.09826 0 0 0 0 0 0
0.09876 0 0 0 0 0 0
0.09925 0 0 0 0 0 0
0.09975 0 0 0 0 0 0
