 0.00125	 3.68766e+09	 1.34307e+10	 1.34307e+10	 1.80297e+10	 6.87475e+09	 6.87475e+09	 
  0.0013	 3.63294e+09	 1.31074e+10	 1.31074e+10	 1.74229e+10	 6.69735e+09	 6.69735e+09	 
 0.00135	 3.56258e+09	 1.27393e+10	 1.27393e+10	 1.67638e+10	 6.49616e+09	 6.49616e+09	 
  0.0014	 3.47816e+09	 1.23428e+10	 1.23428e+10	 1.6076e+10	 6.27764e+09	 6.27764e+09	 
 0.00145	 3.38181e+09	 1.19201e+10	 1.19201e+10	 1.53652e+10	 6.04475e+09	 6.04475e+09	 
  0.0015	 3.27716e+09	 1.14813e+10	 1.14813e+10	 1.46451e+10	 5.80334e+09	 5.80334e+09	 
 0.00155	 3.16669e+09	 1.10324e+10	 1.10324e+10	 1.39233e+10	 5.55703e+09	 5.55703e+09	 
  0.0016	 3.05071e+09	 1.05774e+10	 1.05774e+10	 1.32052e+10	 5.30725e+09	 5.30725e+09	 
 0.00165	 2.93169e+09	 1.01223e+10	 1.01223e+10	 1.24981e+10	 5.05755e+09	 5.05755e+09	 
  0.0017	 2.81147e+09	 9.6703e+09	 9.6703e+09	 1.18073e+10	 4.81051e+09	 4.81051e+09	 
 0.00175	 2.69102e+09	 9.22595e+09	 9.22595e+09	 1.11399e+10	 4.56853e+09	 4.56853e+09	 
  0.0018	 2.57032e+09	 8.78717e+09	 8.78717e+09	 1.04881e+10	 4.3298e+09	 4.3298e+09	 
 0.00185	 2.45081e+09	 8.35792e+09	 8.35792e+09	 9.86142e+09	 4.09759e+09	 4.09759e+09	 
  0.0019	 2.33289e+09	 7.93668e+09	 7.93668e+09	 9.25526e+09	 3.87118e+09	 3.87118e+09	 
 0.00195	 2.21647e+09	 7.52552e+09	 7.52552e+09	 8.67212e+09	 3.65104e+09	 3.65104e+09	 
   0.002	 2.10328e+09	 7.12973e+09	 7.12973e+09	 8.12035e+09	 3.44039e+09	 3.44039e+09	 
 0.00205	 1.99282e+09	 6.74425e+09	 6.74425e+09	 7.59263e+09	 3.23721e+09	 3.23721e+09	 
  0.0021	 1.88702e+09	 6.37938e+09	 6.37938e+09	 7.09833e+09	 3.04507e+09	 3.04507e+09	 
 0.00215	 1.78445e+09	 6.0259e+09	 6.0259e+09	 6.62933e+09	 2.86108e+09	 2.86108e+09	 
  0.0022	 1.68536e+09	 5.68675e+09	 5.68675e+09	 6.1851e+09	 2.68529e+09	 2.68529e+09	 
 0.00225	 1.58896e+09	 5.35706e+09	 5.35706e+09	 5.76035e+09	 2.51592e+09	 2.51592e+09	 
  0.0023	 1.49772e+09	 5.04722e+09	 5.04722e+09	 5.36674e+09	 2.3575e+09	 2.3575e+09	 
 0.00235	 1.40854e+09	 4.74462e+09	 4.74462e+09	 4.98841e+09	 2.20406e+09	 2.20406e+09	 
  0.0024	 1.3256e+09	 4.46441e+09	 4.46441e+09	 4.64395e+09	 2.063e+09	 2.063e+09	 
 0.00245	 1.24611e+09	 4.19658e+09	 4.19658e+09	 4.31796e+09	 1.92874e+09	 1.92874e+09	 
  0.0025	 1.17058e+09	 3.94184e+09	 3.94184e+09	 4.01327e+09	 1.80228e+09	 1.80228e+09	 
 0.00255	 1.09796e+09	 3.69638e+09	 3.69638e+09	 3.72306e+09	 1.68131e+09	 1.68131e+09	 
  0.0026	 1.02992e+09	 3.46688e+09	 3.46688e+09	 3.45507e+09	 1.56883e+09	 1.56883e+09	 
 0.00265	 9.64325e+08	 3.24541e+09	 3.24541e+09	 3.19966e+09	 1.46106e+09	 1.46106e+09	 
  0.0027	 9.03271e+08	 3.04042e+09	 3.04042e+09	 2.96658e+09	 1.36178e+09	 1.36178e+09	 
 0.00275	 8.46258e+08	 2.84978e+09	 2.84978e+09	 2.752e+09	 1.26975e+09	 1.26975e+09	 
  0.0028	 7.91458e+08	 2.66618e+09	 2.66618e+09	 2.54947e+09	 1.18212e+09	 1.18212e+09	 
 0.00285	 7.39868e+08	 2.49361e+09	 2.49361e+09	 2.36082e+09	 1.10008e+09	 1.10008e+09	 
  0.0029	 6.90067e+08	 2.32694e+09	 2.32694e+09	 2.1822e+09	 1.02165e+09	 1.02165e+09	 
 0.00295	 6.43269e+08	 2.17e+09	 2.17e+09	 2.01759e+09	 9.4867e+08	 9.4867e+08	 
   0.003	 5.99362e+08	 2.02205e+09	 2.02205e+09	 1.86591e+09	 8.80814e+08	 8.80814e+08	 
 0.00305	 5.58402e+08	 1.88404e+09	 1.88404e+09	 1.72542e+09	 8.17737e+08	 8.17737e+08	 
  0.0031	 5.19784e+08	 1.75409e+09	 1.75409e+09	 1.59388e+09	 7.58468e+08	 7.58468e+08	 
 0.00315	 4.83674e+08	 1.63273e+09	 1.63273e+09	 1.47206e+09	 7.03311e+08	 7.03311e+08	 
  0.0032	 4.49644e+08	 1.51852e+09	 1.51852e+09	 1.35807e+09	 6.51514e+08	 6.51514e+08	 
 0.00325	 4.17428e+08	 1.41045e+09	 1.41045e+09	 1.25094e+09	 6.02651e+08	 6.02651e+08	 
  0.0033	 3.87755e+08	 1.31075e+09	 1.31075e+09	 1.15385e+09	 5.57996e+08	 5.57996e+08	 
 0.00335	 3.5964e+08	 1.2161e+09	 1.2161e+09	 1.06311e+09	 5.15965e+08	 5.15965e+08	 
  0.0034	 3.33911e+08	 1.12926e+09	 1.12926e+09	 9.81737e+08	 4.77871e+08	 4.77871e+08	 
 0.00345	 3.09471e+08	 1.04659e+09	 1.04659e+09	 9.05351e+08	 4.41887e+08	 4.41887e+08	 
  0.0035	 2.86095e+08	 9.67569e+08	 9.67569e+08	 8.32569e+08	 4.07532e+08	 4.07532e+08	 
 0.00355	 2.64664e+08	 8.9514e+08	 8.9514e+08	 7.66419e+08	 3.76164e+08	 3.76164e+08	 
  0.0036	 2.44577e+08	 8.2726e+08	 8.2726e+08	 7.04835e+08	 3.46855e+08	 3.46855e+08	 
 0.00365	 2.25491e+08	 7.62797e+08	 7.62797e+08	 6.46563e+08	 3.19061e+08	 3.19061e+08	 
  0.0037	 2.08266e+08	 7.046e+08	 7.046e+08	 5.94446e+08	 2.94083e+08	 2.94083e+08	 
 0.00375	 1.92477e+08	 6.51264e+08	 6.51264e+08	 5.4695e+08	 2.71248e+08	 2.71248e+08	 
  0.0038	 1.77617e+08	 6.00999e+08	 6.00999e+08	 5.0247e+08	 2.49806e+08	 2.49806e+08	 
 0.00385	 1.64006e+08	 5.54842e+08	 5.54842e+08	 4.62344e+08	 2.30303e+08	 2.30303e+08	 
  0.0039	 1.51167e+08	 5.11285e+08	 5.11285e+08	 4.2477e+08	 2.11967e+08	 2.11967e+08	 
 0.00395	 1.39147e+08	 4.70523e+08	 4.70523e+08	 3.89728e+08	 1.94831e+08	 1.94831e+08	 
   0.004	 1.28016e+08	 4.32766e+08	 4.32766e+08	 3.57514e+08	 1.79015e+08	 1.79015e+08	 
 0.00405	 1.17485e+08	 3.97046e+08	 3.97046e+08	 3.27168e+08	 1.64081e+08	 1.64081e+08	 
  0.0041	 1.07856e+08	 3.64397e+08	 3.64397e+08	 2.99515e+08	 1.50446e+08	 1.50446e+08	 
 0.00415	 9.90207e+07	 3.34436e+08	 3.34436e+08	 2.74281e+08	 1.37967e+08	 1.37967e+08	 
  0.0042	 9.10652e+07	 3.07479e+08	 3.07479e+08	 2.51635e+08	 1.26747e+08	 1.26747e+08	 
 0.00425	 8.37379e+07	 2.8266e+08	 2.8266e+08	 2.3088e+08	 1.16436e+08	 1.16436e+08	 
  0.0043	 7.6898e+07	 2.59492e+08	 2.59492e+08	 2.11563e+08	 1.06823e+08	 1.06823e+08	 
 0.00435	 7.0621e+07	 2.38237e+08	 2.38237e+08	 1.9389e+08	 9.80139e+07	 9.80139e+07	 
  0.0044	 6.47747e+07	 2.18434e+08	 2.18434e+08	 1.77526e+08	 8.98303e+07	 8.98303e+07	 
 0.00445	 5.91658e+07	 1.99425e+08	 1.99425e+08	 1.61928e+08	 8.20016e+07	 8.20016e+07	 
  0.0045	 5.40464e+07	 1.82084e+08	 1.82084e+08	 1.47714e+08	 7.48611e+07	 7.48611e+07	 
 0.00455	 4.94471e+07	 1.665e+08	 1.665e+08	 1.35016e+08	 6.84622e+07	 6.84622e+07	 
  0.0046	 4.5274e+07	 1.52373e+08	 1.52373e+08	 1.23496e+08	 6.26565e+07	 6.26565e+07	 
 0.00465	 4.13662e+07	 1.39166e+08	 1.39166e+08	 1.12677e+08	 5.72128e+07	 5.72128e+07	 
  0.0047	 3.7916e+07	 1.27518e+08	 1.27518e+08	 1.03114e+08	 5.24042e+07	 5.24042e+07	 
 0.00475	 3.48277e+07	 1.17085e+08	 1.17085e+08	 9.46175e+07	 4.81142e+07	 4.81142e+07	 
  0.0048	 3.18495e+07	 1.07023e+08	 1.07023e+08	 8.64573e+07	 4.39845e+07	 4.39845e+07	 
 0.00485	 2.89787e+07	 9.7323e+07	 9.7323e+07	 7.86229e+07	 4.00106e+07	 4.00106e+07	 
  0.0049	 2.64157e+07	 8.86597e+07	 8.86597e+07	 7.16603e+07	 3.647e+07	 3.647e+07	 
 0.00495	 2.40652e+07	 8.07186e+07	 8.07186e+07	 6.52731e+07	 3.32224e+07	 3.32224e+07	 
   0.005	 2.18906e+07	 7.33812e+07	 7.33812e+07	 5.93523e+07	 3.02153e+07	 3.02153e+07	 
 0.00505	 1.9945e+07	 6.68206e+07	 6.68206e+07	 5.40584e+07	 2.75256e+07	 2.75256e+07	 
  0.0051	 1.82518e+07	 6.112e+07	 6.112e+07	 4.94362e+07	 2.51816e+07	 2.51816e+07	 
 0.00515	 1.67512e+07	 5.60733e+07	 5.60733e+07	 4.53383e+07	 2.31038e+07	 2.31038e+07	 
  0.0052	 1.52847e+07	 5.11409e+07	 5.11409e+07	 4.13465e+07	 2.10761e+07	 2.10761e+07	 
 0.00525	 1.38842e+07	 4.64284e+07	 4.64284e+07	 3.75553e+07	 1.91444e+07	 1.91444e+07	 
  0.0053	 1.26121e+07	 4.21484e+07	 4.21484e+07	 3.41158e+07	 1.73907e+07	 1.73907e+07	 
 0.00535	 1.14478e+07	 3.82315e+07	 3.82315e+07	 3.0977e+07	 1.57876e+07	 1.57876e+07	 
  0.0054	 1.03881e+07	 3.46676e+07	 3.46676e+07	 2.81248e+07	 1.43295e+07	 1.43295e+07	 
 0.00545	 9.44041e+06	 3.14822e+07	 3.14822e+07	 2.55709e+07	 1.30249e+07	 1.30249e+07	 
  0.0055	 8.6087e+06	 2.86915e+07	 2.86915e+07	 2.33207e+07	 1.1878e+07	 1.1878e+07	 
 0.00555	 7.88546e+06	 2.62717e+07	 2.62717e+07	 2.13486e+07	 1.08773e+07	 1.08773e+07	 
  0.0056	 7.19246e+06	 2.39523e+07	 2.39523e+07	 1.94671e+07	 9.92013e+06	 9.92013e+06	 
 0.00565	 6.51748e+06	 2.16932e+07	 2.16932e+07	 1.76362e+07	 8.98828e+06	 8.98828e+06	 
  0.0057	 5.91183e+06	 1.96657e+07	 1.96657e+07	 1.60032e+07	 8.15433e+06	 8.15433e+06	 
 0.00575	 5.35572e+06	 1.78032e+07	 1.78032e+07	 1.45066e+07	 7.38923e+06	 7.38923e+06	 
  0.0058	 4.84561e+06	 1.60959e+07	 1.60959e+07	 1.31342e+07	 6.68751e+06	 6.68751e+06	 
 0.00585	 4.3914e+06	 1.45756e+07	 1.45756e+07	 1.19138e+07	 6.06302e+06	 6.06302e+06	 
  0.0059	 3.98991e+06	 1.32343e+07	 1.32343e+07	 1.0833e+07	 5.51058e+06	 5.51058e+06	 
 0.00595	 3.64976e+06	 1.21003e+07	 1.21003e+07	 9.90118e+06	 5.03895e+06	 5.03895e+06	 
   0.006	 3.32519e+06	 1.10201e+07	 1.10201e+07	 9.01897e+06	 4.59046e+06	 4.59046e+06	 
 0.00605	 3.00816e+06	 9.96522e+06	 9.96522e+06	 8.15936e+06	 4.15286e+06	 4.15286e+06	 
  0.0061	 2.72975e+06	 9.03757e+06	 9.03757e+06	 7.40673e+06	 3.76907e+06	 3.76907e+06	 
 0.00615	 2.46845e+06	 8.16717e+06	 8.16717e+06	 6.70366e+06	 3.4096e+06	 3.4096e+06	 
  0.0062	 2.22682e+06	 7.36269e+06	 7.36269e+06	 6.04452e+06	 3.07519e+06	 3.07519e+06	 
 0.00625	 2.0112e+06	 6.64462e+06	 6.64462e+06	 5.46572e+06	 2.77886e+06	 2.77886e+06	 
  0.0063	 1.82531e+06	 6.02588e+06	 6.02588e+06	 4.9664e+06	 2.52332e+06	 2.52332e+06	 
 0.00635	 1.66357e+06	 5.48887e+06	 5.48887e+06	 4.51961e+06	 2.29824e+06	 2.29824e+06	 
  0.0064	 1.51481e+06	 4.99636e+06	 4.99636e+06	 4.11514e+06	 2.09265e+06	 2.09265e+06	 
 0.00645	 1.36984e+06	 4.51688e+06	 4.51688e+06	 3.72508e+06	 1.89322e+06	 1.89322e+06	 
  0.0065	 1.24196e+06	 4.09303e+06	 4.09303e+06	 3.37938e+06	 1.71694e+06	 1.71694e+06	 
 0.00655	 1.12078e+06	 3.69164e+06	 3.69164e+06	 3.05202e+06	 1.54994e+06	 1.54994e+06	 
  0.0066	 1.01008e+06	 3.32476e+06	 3.32476e+06	 2.7528e+06	 1.39734e+06	 1.39734e+06	 
 0.00665	   910662	 2.99573e+06	 2.99573e+06	 2.48814e+06	 1.26121e+06	 1.26121e+06	 
  0.0067	   825018	 2.71185e+06	 2.71185e+06	 2.25723e+06	 1.14328e+06	 1.14328e+06	 
 0.00675	   748721	 2.45935e+06	 2.45935e+06	 2.04981e+06	 1.03785e+06	 1.03785e+06	 
  0.0068	   680676	 2.23498e+06	 2.23498e+06	 1.86359e+06	   943543	   943543	 
 0.00685	   616844	 2.02465e+06	 2.02465e+06	 1.68897e+06	   855092	   855092	 
  0.0069	   558264	 1.83163e+06	 1.83163e+06	 1.52931e+06	   774050	   774050	 
 0.00695	   503436	 1.65095e+06	 1.65095e+06	 1.37906e+06	   698016	   698016	 
   0.007	   453931	 1.48767e+06	 1.48767e+06	 1.24261e+06	   629192	   629192	 
 0.00705	   408912	 1.33927e+06	 1.33927e+06	 1.11925e+06	   566763	   566763	 
  0.0071	   370037	 1.21095e+06	 1.21095e+06	 1.01319e+06	   512958	   512958	 
 0.00715	   334621	 1.09426e+06	 1.09426e+06	   917432	   464133	   464133	 
  0.0072	   303507	   992018	   992018	   832667	   421097	   421097	 
 0.00725	   274757	   897834	   897834	   752966	   381024	   381024	 
  0.0073	   248365	   811377	   811377	   681674	   344655	   344655	 
 0.00735	   224007	   731490	   731490	   610018	   309786	   309786	 
  0.0074	   201518	   657787	   657787	   550395	   279046	   279046	 
 0.00745	   181574	   592318	   592318	   496488	   251554	   251554	 
  0.0075	   163736	   533720	   533720	   448482	   227012	   227012	 
 0.00755	   147906	   481784	   481784	   405786	   205212	   205212	 
  0.0076	   133582	   434894	   434894	   367403	   185542	   185542	 
 0.00765	   120886	   393447	   393447	   328524	   167027	   167027	 
  0.0077	   108700	   353830	   353830	   297264	   150603	   150603	 
 0.00775	  98112.7	   319247	   319247	   268460	   135967	   135967	 
  0.0078	    88391	   287475	   287475	   242111	   122551	   122551	 
 0.00785	  79632.8	   258846	   258846	   218445	   110480	   110480	 
  0.0079	  71843.5	   233362	   233362	   196572	  99560.7	  99560.7	 
 0.00795	  64726.1	   210113	   210113	   176121	  89480.2	  89480.2	 
   0.008	  57818.8	   187670	   187670	   158188	  80122.9	  80122.9	 
 0.00805	  52177.4	   169292	   169292	   141412	  72007.1	  72007.1	 
  0.0081	  47205.1	   153124	   153124	   127965	  65151.5	  65151.5	 
 0.00815	  42677.5	   138388	   138388	   114422	  58620.5	  58620.5	 
  0.0082	  38457.6	   124653	   124653	   102016	  52581.6	  52581.6	 
 0.00825	  34509.4	   111821	   111821	  91980.9	  47280.7	  47280.7	 
  0.0083	  30952.1	   100272	   100272	  82265.4	  42354.9	  42354.9	 
 0.00835	  27771.3	  89923.4	  89923.4	  70647.6	  37299.3	  37299.3	 
  0.0084	  24742.5	  80102.7	  80102.7	    63535	  33362.9	  33362.9	 
 0.00845	  22249.4	  72001.2	  72001.2	  57233.4	  30023.5	  30023.5	 
  0.0085	  20041.8	    64857	    64857	  51196.4	  26964.9	  26964.9	 
 0.00855	  17837.8	  57759.5	  57759.5	  44596.9	  23784.2	  23784.2	 
  0.0086	  16084.8	  52064.4	  52064.4	  40267.4	  21458.6	  21458.6	 
 0.00865	  14357.8	  46475.7	  46475.7	  30911.1	  18036.2	  18036.2	 
  0.0087	  12399.8	    40207	    40207	  27789.6	  15819.7	  15819.7	 
 0.00875	  11135.5	  36083.7	  36083.7	  24968.5	  14209.5	  14209.5	 
  0.0088	  10011.6	    32422	    32422	  22522.7	  12791.8	  12791.8	 
 0.00885	  8973.13	  29045.4	  29045.4	  20299.3	    11490	    11490	 
  0.0089	  8010.37	  25935.7	  25935.7	  18375.8	  10313.8	  10313.8	 
 0.00895	  7003.98	  22710.4	  22710.4	  16618.4	   9140.5	   9140.5	 
   0.009	  6324.87	  20501.5	  20501.5	  15059.3	  8265.84	  8265.84	 
 0.00905	  4853.67	  15846.4	  15846.4	  13334.8	  6738.33	  6738.33	 
  0.0091	  4382.21	  14298.8	  14298.8	  12054.1	  6087.04	  6087.04	 
 0.00915	  3930.87	    12819	    12819	  10828.9	  5463.75	  5463.75	 
  0.0092	  3536.81	  11526.6	  11526.6	  9758.27	  4919.34	  4919.34	 
 0.00925	  3172.04	  10331.8	  10331.8	  8765.66	  4415.06	  4415.06	 
  0.0093	  2863.16	  9320.76	  9320.76	  7472.88	  3887.53	  3887.53	 
 0.00935	  2602.78	  8469.48	  8469.48	  6488.84	  3466.34	  3466.34	 
  0.0094	  2360.21	  7676.86	  7676.86	  5235.53	  2999.17	  2999.17	 
 0.00945	  2130.95	  6928.18	  6928.18	  4317.65	  2616.87	  2616.87	 
  0.0095	  1922.86	  6248.44	  6248.44	  2972.83	  2156.18	  2156.18	 
 0.00955	  1729.13	   5615.9	   5615.9	  2658.12	  1935.57	  1935.57	 
  0.0096	  1550.77	  5033.98	  5033.98	  1577.54	  1556.72	  1556.72	 
 0.00965	  1387.54	  4501.77	  4501.77	  1296.16	  1367.23	  1367.23	 
  0.0097	  1176.03	  3824.47	  3824.47	  700.042	  1070.26	  1070.26	 
 0.00975	     1017	  3313.27	  3313.27	  384.747	  876.504	  876.504	 
  0.0098	  815.433	  2671.36	  2671.36	   317.77	  704.842	  704.842	 
 0.00985	  667.926	  2198.06	  2198.06	  267.428	  578.928	  578.928	 
  0.0099	  442.648	  1480.68	  1480.68	  193.157	  387.206	  387.206	 
 0.00995	  396.244	  1325.32	  1325.32	  173.923	   346.84	   346.84	 
    0.01	  209.899	  728.712	  728.712	  111.631	  188.062	  188.062	 
 0.01005	   184.96	  642.877	  642.877	  99.0018	  165.858	  165.858	 
  0.0101	  77.2497	  294.281	  294.281	  60.9044	  73.6175	  73.6175	 
 0.01015	  37.3863	  161.896	  161.896	  43.6827	  38.7855	  38.7855	 
  0.0102	  34.5624	  148.719	  148.719	  10.6345	  29.2452	  29.2452	 
 0.01025	  32.0134	  136.832	  136.832	   9.8502	  27.0883	  27.0883	 
  0.0103	  29.4644	  125.298	  125.298	  9.06589	  24.9314	  24.9314	 
 0.01035	  26.9153	  114.083	  114.083	  8.28156	  22.7745	  22.7745	 
  0.0104	  24.3662	  103.158	  103.158	  7.49722	  20.6175	  20.6175	 
 0.01045	   21.817	   92.495	   92.495	  6.71286	  18.4605	  18.4605	 
  0.0105	  19.2677	  82.0671	  82.0671	  5.92848	  16.3035	  16.3035	 
 0.01055	  16.7183	  71.8523	  71.8523	  5.14406	  14.1463	  14.1463	 
  0.0106	 2.50871e-32	  16.5047	  16.5047	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01065	 2.50871e-32	  14.8886	  14.8886	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0107	 2.50871e-32	   13.429	   13.429	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01075	 2.50871e-32	  12.1123	  12.1123	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0108	 2.50871e-32	  10.9232	  10.9232	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01085	 2.50871e-32	   9.8506	   9.8506	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0109	 2.50871e-32	  8.88264	  8.88264	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01095	 2.50871e-32	  8.00925	  8.00925	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
   0.011	 2.50871e-32	  7.22128	  7.22128	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01105	 2.50871e-32	  6.51036	  6.51036	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0111	 2.50871e-32	  5.86902	  5.86902	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01115	 2.50871e-32	  5.29054	  5.29054	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0112	 2.50871e-32	  4.76871	  4.76871	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01125	 2.50871e-32	  4.29816	  4.29816	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0113	 2.50871e-32	  3.87372	  3.87372	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01135	 2.50871e-32	  3.49096	  3.49096	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0114	 2.50871e-32	  3.14588	  3.14588	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01145	 2.50871e-32	  2.83474	  2.83474	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0115	 2.50871e-32	  2.55413	  2.55413	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01155	 2.50871e-32	  2.30125	  2.30125	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0116	 2.50871e-32	  2.07321	  2.07321	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01165	 2.50871e-32	  1.86771	  1.86771	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0117	 2.50871e-32	  1.68245	  1.68245	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01175	 2.50871e-32	  1.51548	  1.51548	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0118	 2.50871e-32	  1.36493	  1.36493	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01185	 2.50871e-32	  1.22935	  1.22935	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0119	 2.50871e-32	  1.10712	  1.10712	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01195	 2.50871e-32	 0.997053	 0.997053	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
   0.012	 2.50871e-32	  0.89779	  0.89779	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01205	 2.50871e-32	 0.808436	 0.808436	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0121	 2.50871e-32	 0.727912	 0.727912	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01215	 2.50871e-32	 0.655366	 0.655366	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0122	 2.50871e-32	 0.590024	 0.590024	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01225	 2.50871e-32	 0.531164	 0.531164	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0123	 2.50871e-32	 0.478146	 0.478146	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01235	 2.50871e-32	 0.430403	 0.430403	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0124	 2.50871e-32	 0.387398	 0.387398	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01245	 2.50871e-32	 0.348679	 0.348679	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0125	 2.50871e-32	 0.313814	 0.313814	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01255	 2.50871e-32	  0.28241	  0.28241	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0126	 2.50871e-32	 0.254146	 0.254146	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01265	 2.50871e-32	 0.228696	 0.228696	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0127	 2.50871e-32	 0.205781	 0.205781	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01275	 2.50871e-32	 0.185155	 0.185155	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
  0.0128	 2.50871e-32	 0.166587	 0.166587	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
 0.01285	 2.50871e-32	 0.149873	 0.149873	 2.50871e-32	 2.50871e-32	 2.50871e-32	 
