       0	        0	        0	        0	        0	        0	        0	 
   5e-05	 3.63565e+06	 4.08983e+06	 4.08983e+06	  2536.52	 2.18257e+06	 2.18257e+06	 
  0.0001	 1.44727e+07	 1.62798e+07	 1.62798e+07	  18040.6	 8.26314e+06	 8.26314e+06	 
 0.00015	 3.25874e+07	 3.66472e+07	 3.66472e+07	   112366	 1.84872e+07	 1.84872e+07	 
  0.0002	 5.76782e+07	 6.48427e+07	 6.48427e+07	   367743	 3.28793e+07	 3.28793e+07	 
 0.00025	 9.08296e+07	 1.02067e+08	 1.02067e+08	   936782	 5.17658e+07	 5.17658e+07	 
  0.0003	 1.31919e+08	 1.48174e+08	 1.48174e+08	 1.89847e+06	 7.49502e+07	 7.49502e+07	 
 0.00035	 1.80549e+08	 2.02703e+08	 2.02703e+08	 3.33871e+06	 1.02172e+08	 1.02172e+08	 
  0.0004	 2.36531e+08	 2.65446e+08	 2.65446e+08	 5.23382e+06	 1.32817e+08	 1.32817e+08	 
 0.00045	 2.9968e+08	 3.36194e+08	 3.36194e+08	 7.59774e+06	 1.66429e+08	 1.66429e+08	 
  0.0005	 3.67927e+08	 4.12623e+08	 4.12623e+08	 1.03919e+07	 2.02459e+08	 2.02459e+08	 
 0.00055	 4.44496e+08	 4.98367e+08	 4.98367e+08	 1.35661e+07	 2.4028e+08	 2.4028e+08	 
  0.0006	 5.27446e+08	 5.91247e+08	 5.91247e+08	 1.70944e+07	 2.79426e+08	 2.79426e+08	 
 0.00065	 6.15944e+08	 6.90341e+08	 6.90341e+08	 2.08353e+07	 3.1928e+08	 3.1928e+08	 
  0.0007	 7.09788e+08	 7.95431e+08	 7.95431e+08	 2.47191e+07	 3.59474e+08	 3.59474e+08	 
 0.00075	 8.08558e+08	 9.0605e+08	 9.0605e+08	 2.87005e+07	 3.9961e+08	 3.9961e+08	 
  0.0008	 9.12025e+08	 1.02194e+09	 1.02194e+09	 3.27888e+07	 4.39473e+08	 4.39473e+08	 
 0.00085	 1.01948e+09	 1.14232e+09	 1.14232e+09	 3.68757e+07	 4.78676e+08	 4.78676e+08	 
  0.0009	 1.13092e+09	 1.26718e+09	 1.26718e+09	 4.09032e+07	 5.16945e+08	 5.16945e+08	 
 0.00095	 1.24547e+09	 1.39557e+09	 1.39557e+09	 4.48259e+07	 5.54021e+08	 5.54021e+08	 
   0.001	 1.36284e+09	 1.52713e+09	 1.52713e+09	 4.86287e+07	 5.8973e+08	 5.8973e+08	 
 0.00105	 1.48275e+09	 1.66157e+09	 1.66157e+09	 5.22926e+07	 6.23797e+08	 6.23797e+08	 
  0.0011	 1.6047e+09	 1.79834e+09	 1.79834e+09	 5.57839e+07	 6.56055e+08	 6.56055e+08	 
 0.00115	 1.72825e+09	 1.93691e+09	 1.93691e+09	 5.90877e+07	 6.86414e+08	 6.86414e+08	 
  0.0012	 1.8533e+09	 2.07721e+09	 2.07721e+09	 6.21876e+07	 7.14756e+08	 7.14756e+08	 
 0.00125	 1.97934e+09	 2.21864e+09	 2.21864e+09	 6.50888e+07	 7.41089e+08	 7.41089e+08	 
  0.0013	 2.10605e+09	 2.36086e+09	 2.36086e+09	 6.77833e+07	 7.6533e+08	 7.6533e+08	 
 0.00135	 2.23303e+09	 2.5034e+09	 2.5034e+09	 7.02657e+07	 7.87445e+08	 7.87445e+08	 
  0.0014	 2.36e+09	 2.64596e+09	 2.64596e+09	 7.25218e+07	 8.07376e+08	 8.07376e+08	 
 0.00145	 2.48658e+09	 2.78811e+09	 2.78811e+09	 7.45775e+07	 8.25073e+08	 8.25073e+08	 
  0.0015	 2.61264e+09	 2.9297e+09	 2.9297e+09	 7.6444e+07	 8.40498e+08	 8.40498e+08	 
 0.00155	 2.73812e+09	 3.07066e+09	 3.07066e+09	 7.81106e+07	 8.53754e+08	 8.53754e+08	 
  0.0016	 2.86197e+09	 3.20981e+09	 3.20981e+09	 7.95337e+07	 8.64806e+08	 8.64806e+08	 
 0.00165	 2.98417e+09	 3.34714e+09	 3.34714e+09	 8.07685e+07	 8.73814e+08	 8.73814e+08	 
  0.0017	 3.10461e+09	 3.48251e+09	 3.48251e+09	 8.17963e+07	 8.80763e+08	 8.80763e+08	 
 0.00175	 3.22281e+09	 3.61537e+09	 3.61537e+09	 8.26294e+07	 8.85716e+08	 8.85716e+08	 
  0.0018	 3.33875e+09	 3.74573e+09	 3.74573e+09	 8.32662e+07	 8.88731e+08	 8.88731e+08	 
 0.00185	 3.45221e+09	 3.87331e+09	 3.87331e+09	 8.37248e+07	 8.89894e+08	 8.89894e+08	 
  0.0019	 3.56288e+09	 3.99778e+09	 3.99778e+09	 8.40302e+07	 8.89316e+08	 8.89316e+08	 
 0.00195	 3.67042e+09	 4.11875e+09	 4.11875e+09	 8.41765e+07	 8.87047e+08	 8.87047e+08	 
