4.450000e-03 5.045498e+09 6.966514e+07 6.966514e+07 6.523572e+08 6.382924e+07 6.382924e+07 
4.500000e-03 4.830654e+09 6.605152e+07 6.605152e+07 6.045676e+08 6.044103e+07 6.044103e+07 
4.550000e-03 4.622445e+09 6.258255e+07 6.258255e+07 5.599316e+08 5.719308e+07 5.719308e+07 
4.600000e-03 4.421196e+09 5.931514e+07 5.931514e+07 5.184423e+08 5.413519e+07 5.413519e+07 
4.650000e-03 4.226781e+09 5.623679e+07 5.623679e+07 4.800815e+08 5.125935e+07 5.125935e+07 
4.700000e-03 4.038890e+09 5.328205e+07 5.328205e+07 4.443567e+08 4.850546e+07 4.850546e+07 
4.750000e-03 3.857398e+09 5.045305e+07 5.045305e+07 4.111008e+08 4.587433e+07 4.587433e+07 
4.800000e-03 3.682428e+09 4.778694e+07 4.778694e+07 3.804186e+08 4.340121e+07 4.340121e+07 
4.850000e-03 3.513786e+09 4.525023e+07 4.525023e+07 3.520230e+08 4.105652e+07 4.105652e+07 
4.900000e-03 3.351511e+09 4.286750e+07 4.286750e+07 3.205310e+08 3.886315e+07 3.886315e+07 
4.950000e-03 3.195248e+09 4.058651e+07 4.058651e+07 2.976288e+08 3.676513e+07 3.676513e+07 
5.000000e-03 3.044771e+09 3.837124e+07 3.837124e+07 2.760682e+08 3.472830e+07 3.472830e+07 
5.050000e-03 2.900023e+09 3.623786e+07 3.623786e+07 2.558347e+08 3.276836e+07 3.276836e+07 
5.100000e-03 2.761230e+09 3.425633e+07 3.425633e+07 2.371926e+08 3.095013e+07 3.095013e+07 
5.150000e-03 2.627926e+09 3.235049e+07 3.235049e+07 2.197354e+08 2.920187e+07 2.920187e+07 
5.200000e-03 2.500027e+09 3.052547e+07 3.052547e+07 2.033293e+08 2.752904e+07 2.752904e+07 
5.250000e-03 2.377478e+09 2.879777e+07 2.879777e+07 1.882101e+08 2.594673e+07 2.594673e+07 
5.300000e-03 2.260154e+09 2.717043e+07 2.717043e+07 1.742018e+08 2.445671e+07 2.445671e+07 
5.350000e-03 2.148019e+09 2.565758e+07 2.565758e+07 1.612504e+08 2.307310e+07 2.307310e+07 
5.400000e-03 2.040880e+09 2.424372e+07 2.424372e+07 1.493820e+08 2.178250e+07 2.178250e+07 
5.450000e-03 1.938496e+09 2.291866e+07 2.291866e+07 1.384508e+08 2.057690e+07 2.057690e+07 
5.500000e-03 1.840470e+09 2.164146e+07 2.164146e+07 1.282076e+08 1.941826e+07 1.941826e+07 
5.550000e-03 1.746794e+09 2.040683e+07 2.040683e+07 1.186824e+08 1.829877e+07 1.829877e+07 
5.600000e-03 1.657350e+09 1.924675e+07 1.924675e+07 1.099012e+08 1.724840e+07 1.724840e+07 
5.650000e-03 1.571973e+09 1.813592e+07 1.813592e+07 1.016813e+08 1.624301e+07 1.624301e+07 
5.700000e-03 1.490533e+09 1.707813e+07 1.707813e+07 9.408288e+07 1.528713e+07 1.528713e+07 
5.750000e-03 1.412756e+09 1.606074e+07 1.606074e+07 8.698312e+07 1.436840e+07 1.436840e+07 
5.800000e-03 1.338745e+09 1.510348e+07 1.510348e+07 8.043099e+07 1.350501e+07 1.350501e+07 
5.850000e-03 1.268231e+09 1.420173e+07 1.420173e+07 7.425402e+07 1.269187e+07 1.269187e+07 
5.900000e-03 1.201190e+09 1.336518e+07 1.336518e+07 6.879606e+07 1.193859e+07 1.193859e+07 
5.950000e-03 1.137489e+09 1.258826e+07 1.258826e+07 6.375766e+07 1.123962e+07 1.123962e+07 
6.000000e-03 1.076864e+09 1.185032e+07 1.185032e+07 5.905866e+07 1.057511e+07 1.057511e+07 
6.050000e-03 1.019268e+09 1.115776e+07 1.115776e+07 5.474325e+07 9.951146e+06 9.951146e+06 
6.100000e-03 9.646013e+08 1.052324e+07 1.052324e+07 5.083490e+07 9.380742e+06 9.380742e+06 
6.150000e-03 9.126004e+08 9.910829e+06 9.910829e+06 4.701071e+07 8.830543e+06 8.830543e+06 
6.200000e-03 8.631602e+08 9.325233e+06 9.325233e+06 4.365235e+07 8.305212e+06 8.305212e+06 
6.250000e-03 8.161202e+08 8.755659e+06 8.755659e+06 4.047680e+07 7.794310e+06 7.794310e+06 
6.300000e-03 7.715123e+08 8.220183e+06 8.220183e+06 3.752997e+07 7.314921e+06 7.314921e+06 
6.350000e-03 7.291289e+08 7.711876e+06 7.711876e+06 3.481874e+07 6.860170e+06 6.860170e+06 
6.400000e-03 6.889756e+08 7.238229e+06 7.238229e+06 3.233989e+07 6.437223e+06 6.437223e+06 
6.450000e-03 6.508400e+08 6.788603e+06 6.788603e+06 2.989977e+07 6.035668e+06 6.035668e+06 
6.500000e-03 6.147497e+08 6.369431e+06 6.369431e+06 2.781938e+07 5.661888e+06 5.661888e+06 
6.550000e-03 5.805574e+08 5.975944e+06 5.975944e+06 2.590054e+07 5.311123e+06 5.311123e+06 
6.600000e-03 5.481916e+08 5.615762e+06 5.615762e+06 2.415061e+07 4.989985e+06 4.989985e+06 
6.650000e-03 5.175712e+08 5.280762e+06 5.280762e+06 2.254819e+07 4.690863e+06 4.690863e+06 
6.700000e-03 4.885902e+08 4.968292e+06 4.968292e+06 2.107075e+07 4.411292e+06 4.411292e+06 
6.750000e-03 4.611116e+08 4.667247e+06 4.667247e+06 1.963141e+07 4.142268e+06 4.142268e+06 
6.800000e-03 4.350834e+08 4.380427e+06 4.380427e+06 1.835171e+07 3.886354e+06 3.886354e+06 
6.850000e-03 4.104283e+08 4.107335e+06 4.107335e+06 1.716448e+07 3.643020e+06 3.643020e+06 
6.900000e-03 3.871005e+08 3.849318e+06 3.849318e+06 1.605944e+07 3.413440e+06 3.413440e+06 
6.950000e-03 3.650206e+08 3.604921e+06 3.604921e+06 1.503832e+07 3.196361e+06 3.196361e+06 
7.000000e-03 3.441373e+08 3.374280e+06 3.374280e+06 1.409436e+07 2.991692e+06 2.991692e+06 
7.050000e-03 3.243849e+08 3.157067e+06 3.157067e+06 1.322222e+07 2.799123e+06 2.799123e+06 
7.100000e-03 3.057367e+08 2.956859e+06 2.956859e+06 1.240526e+07 2.621797e+06 2.621797e+06 
7.150000e-03 2.881086e+08 2.767870e+06 2.767870e+06 1.168546e+07 2.454504e+06 2.454504e+06 
7.200000e-03 2.714747e+08 2.593343e+06 2.593343e+06 1.102500e+07 2.299642e+06 2.299642e+06 
7.250000e-03 2.557667e+08 2.431507e+06 2.431507e+06 1.042137e+07 2.155933e+06 2.155933e+06 
7.300000e-03 2.409586e+08 2.282868e+06 2.282868e+06 9.871464e+06 2.023265e+06 2.023265e+06 
7.350000e-03 2.269699e+08 2.143497e+06 2.143497e+06 9.368875e+06 1.899173e+06 1.899173e+06 
7.400000e-03 2.137462e+08 2.009688e+06 2.009688e+06 8.868433e+06 1.780171e+06 1.780171e+06 
7.450000e-03 2.012542e+08 1.882594e+06 1.882594e+06 8.442841e+06 1.667319e+06 1.667319e+06 
7.500000e-03 1.894520e+08 1.760164e+06 1.760164e+06 8.039061e+06 1.558642e+06 1.558642e+06 
7.550000e-03 1.783051e+08 1.644765e+06 1.644765e+06 7.666705e+06 1.456387e+06 1.456387e+06 
7.600000e-03 1.677976e+08 1.537470e+06 1.537470e+06 7.332259e+06 1.361578e+06 1.361578e+06 
7.650000e-03 1.578838e+08 1.436811e+06 1.436811e+06 7.026220e+06 1.272686e+06 1.272686e+06 
7.700000e-03 1.485399e+08 1.342838e+06 1.342838e+06 6.731666e+06 1.189620e+06 1.189620e+06 
7.750000e-03 1.397193e+08 1.253767e+06 1.253767e+06 6.476931e+06 1.111042e+06 1.111042e+06 
7.800000e-03 1.314322e+08 1.171745e+06 1.171745e+06 6.248455e+06 1.038483e+06 1.038483e+06 
7.850000e-03 1.236145e+08 1.096315e+06 1.096315e+06 6.042870e+06 9.717388e+05 9.717388e+05 
7.900000e-03 1.162755e+08 1.029419e+06 1.029419e+06 5.863261e+06 9.121496e+05 9.121496e+05 
7.950000e-03 1.093473e+08 9.649356e+05 9.649356e+05 5.693867e+06 8.547441e+05 8.547441e+05 
8.000000e-03 1.028119e+08 9.033273e+05 9.033273e+05 5.530774e+06 7.999710e+05 7.999710e+05 
8.050000e-03 9.665143e+07 8.441252e+05 8.441252e+05 5.379620e+06 7.473825e+05 7.473825e+05 
8.100000e-03 9.084579e+07 7.888968e+05 7.888968e+05 5.248412e+06 6.984911e+05 6.984911e+05 
8.150000e-03 8.538446e+07 7.373619e+05 7.373619e+05 5.129100e+06 6.529547e+05 6.529547e+05 
8.200000e-03 8.023770e+07 6.884143e+05 6.884143e+05 5.017793e+06 6.097249e+05 6.097249e+05 
8.250000e-03 7.538824e+07 6.419110e+05 6.419110e+05 4.913966e+06 5.686980e+05 5.686980e+05 
8.300000e-03 7.082656e+07 5.990453e+05 5.990453e+05 4.820528e+06 5.308681e+05 5.308681e+05 
8.350000e-03 6.653071e+07 5.581328e+05 5.581328e+05 4.731365e+06 4.948121e+05 4.948121e+05 
8.400000e-03 6.249282e+07 5.204875e+05 5.204875e+05 4.651813e+06 4.615784e+05 4.615784e+05 
8.450000e-03 5.869508e+07 4.855261e+05 4.855261e+05 4.578860e+06 4.306072e+05 4.306072e+05 
8.500000e-03 5.513853e+07 4.552343e+05 4.552343e+05 4.515567e+06 4.036102e+05 4.036102e+05 
8.550000e-03 5.178802e+07 4.261246e+05 4.261246e+05 4.451844e+06 3.776745e+05 3.776745e+05 
8.600000e-03 4.863581e+07 3.987438e+05 3.987438e+05 4.393278e+06 3.533461e+05 3.533461e+05 
8.650000e-03 4.567069e+07 3.730447e+05 3.730447e+05 4.338028e+06 3.305731e+05 3.305731e+05 
8.700000e-03 4.288029e+07 3.485306e+05 3.485306e+05 4.284439e+06 3.088735e+05 3.088735e+05 
8.750000e-03 4.025454e+07 3.251799e+05 3.251799e+05 4.229933e+06 2.882275e+05 2.882275e+05 
8.800000e-03 3.778501e+07 3.031971e+05 3.031971e+05 4.177954e+06 2.688039e+05 2.688039e+05 
8.850000e-03 3.546311e+07 2.824394e+05 2.824394e+05 4.126229e+06 2.504775e+05 2.504775e+05 
8.900000e-03 3.328023e+07 2.630211e+05 2.630211e+05 4.075409e+06 2.333449e+05 2.333449e+05 
8.950000e-03 3.122625e+07 2.442788e+05 2.442788e+05 4.023358e+06 2.167866e+05 2.167866e+05 
9.000000e-03 2.929905e+07 2.272995e+05 2.272995e+05 3.972829e+06 2.017902e+05 2.017902e+05 
9.050000e-03 2.749055e+07 2.118038e+05 2.118038e+05 3.921819e+06 1.880764e+05 1.880764e+05 
9.100000e-03 2.579765e+07 1.984000e+05 1.984000e+05 3.874601e+06 1.761239e+05 1.761239e+05 
9.150000e-03 2.420789e+07 1.860300e+05 1.860300e+05 3.827507e+06 1.651152e+05 1.651152e+05 
9.200000e-03 2.271257e+07 1.739825e+05 1.739825e+05 3.778408e+06 1.544015e+05 1.544015e+05 
9.250000e-03 2.130703e+07 1.625948e+05 1.625948e+05 3.726933e+06 1.442949e+05 1.442949e+05 
9.300000e-03 1.998635e+07 1.518752e+05 1.518752e+05 3.675480e+06 1.347992e+05 1.347992e+05 
9.350000e-03 1.874419e+07 1.414797e+05 1.414797e+05 3.621702e+06 1.255913e+05 1.255913e+05 
9.400000e-03 1.757736e+07 1.316910e+05 1.316910e+05 3.566863e+06 1.169325e+05 1.169325e+05 
9.450000e-03 1.648198e+07 1.225628e+05 1.225628e+05 3.511115e+06 1.088581e+05 1.088581e+05 
9.500000e-03 1.545148e+07 1.136599e+05 1.136599e+05 3.453288e+06 1.009739e+05 1.009739e+05 
9.550000e-03 1.448503e+07 1.055160e+05 1.055160e+05 3.395079e+06 9.377797e+04 9.377797e+04 
9.600000e-03 1.357883e+07 9.806951e+04 9.806951e+04 3.336596e+06 8.720112e+04 8.720112e+04 
9.650000e-03 1.272967e+07 9.137228e+04 9.137228e+04 3.277665e+06 8.127819e+04 8.127819e+04 
9.700000e-03 1.193585e+07 8.566648e+04 8.566648e+04 3.219235e+06 7.619067e+04 7.619067e+04 
9.750000e-03 1.119071e+07 8.022477e+04 8.022477e+04 3.160070e+06 7.133934e+04 7.133934e+04 
9.800000e-03 1.049041e+07 7.507846e+04 7.507846e+04 3.100018e+06 6.676129e+04 6.676129e+04 
9.850000e-03 9.832548e+06 7.011336e+04 7.011336e+04 3.038803e+06 6.234649e+04 6.234649e+04 
9.900000e-03 9.214701e+06 6.533692e+04 6.533692e+04 2.976586e+06 5.810193e+04 5.810193e+04 
9.950000e-03 8.634543e+06 6.080448e+04 6.080448e+04 2.913261e+06 5.407591e+04 5.407591e+04 
1.000000e-02 8.090090e+06 5.649059e+04 5.649059e+04 2.849967e+06 5.025193e+04 5.025193e+04 
1.005000e-02 7.579532e+06 5.251695e+04 5.251695e+04 2.786604e+06 4.672738e+04 4.672738e+04 
1.010000e-02 7.099710e+06 4.871132e+04 4.871132e+04 2.722706e+06 4.336095e+04 4.336095e+04 
1.015000e-02 6.650506e+06 4.521717e+04 4.521717e+04 2.659343e+06 4.026763e+04 4.026763e+04 
1.020000e-02 6.228689e+06 4.194567e+04 4.194567e+04 2.596016e+06 3.737192e+04 3.737192e+04 
1.025000e-02 5.834088e+06 3.904261e+04 3.904261e+04 2.531527e+06 3.480153e+04 3.480153e+04 
1.030000e-02 5.465614e+06 3.659828e+04 3.659828e+04 2.469751e+06 3.262042e+04 3.262042e+04 
1.035000e-02 5.119737e+06 3.425691e+04 3.425691e+04 2.407954e+06 3.052903e+04 3.052903e+04 
1.040000e-02 4.794755e+06 3.194348e+04 3.194348e+04 2.346319e+06 2.845857e+04 2.845857e+04 
1.045000e-02 4.490084e+06 2.980361e+04 2.980361e+04 2.284956e+06 2.655166e+04 2.655166e+04 
1.050000e-02 4.204203e+06 2.775029e+04 2.775029e+04 2.223912e+06 2.472372e+04 2.472372e+04 
1.055000e-02 3.936072e+06 2.582771e+04 2.582771e+04 2.162700e+06 2.301330e+04 2.301330e+04 
1.060000e-02 3.684351e+06 2.395745e+04 2.395745e+04 2.101859e+06 2.135038e+04 2.135038e+04 
1.065000e-02 3.448725e+06 2.227669e+04 2.227669e+04 2.042616e+06 1.985921e+04 1.985921e+04 
1.070000e-02 3.227539e+06 2.064619e+04 2.064619e+04 1.984284e+06 1.841459e+04 1.841459e+04 
1.075000e-02 3.019812e+06 1.901774e+04 1.901774e+04 1.926931e+06 1.695797e+04 1.695797e+04 
1.080000e-02 2.825765e+06 1.763999e+04 1.763999e+04 1.869544e+06 1.573989e+04 1.573989e+04 
1.085000e-02 2.644257e+06 1.641077e+04 1.641077e+04 1.814113e+06 1.465095e+04 1.465095e+04 
1.090000e-02 2.474714e+06 1.535497e+04 1.535497e+04 1.759815e+06 1.370682e+04 1.370682e+04 
1.095000e-02 2.315892e+06 1.437021e+04 1.437021e+04 1.705287e+06 1.282586e+04 1.282586e+04 
1.100000e-02 2.166929e+06 1.341568e+04 1.341568e+04 1.652825e+06 1.197263e+04 1.197263e+04 
1.105000e-02 2.026914e+06 1.243349e+04 1.243349e+04 1.601344e+06 1.108974e+04 1.108974e+04 
1.110000e-02 1.895654e+06 1.148665e+04 1.148665e+04 1.550167e+06 1.023809e+04 1.023809e+04 
1.115000e-02 1.772913e+06 1.065362e+04 1.065362e+04 1.499871e+06 9.495585e+03 9.495585e+03 
1.120000e-02 1.658089e+06 9.902208e+03 9.902208e+03 1.451403e+06 8.828315e+03 8.828315e+03 
1.125000e-02 1.550568e+06 9.201122e+03 9.201122e+03 1.403399e+06 8.206347e+03 8.206347e+03 
1.130000e-02 1.449361e+06 8.437324e+03 8.437324e+03 1.356977e+06 7.522671e+03 7.522671e+03 
1.135000e-02 1.355145e+06 7.833246e+03 7.833246e+03 1.311705e+06 6.987930e+03 6.987930e+03 
1.140000e-02 1.266829e+06 7.256071e+03 7.256071e+03 1.267488e+06 6.477433e+03 6.477433e+03 
1.145000e-02 1.183798e+06 6.624454e+03 6.624454e+03 1.224349e+06 5.907855e+03 5.907855e+03 
1.150000e-02 1.106872e+06 6.199406e+03 6.199406e+03 1.182402e+06 5.528600e+03 5.528600e+03 
1.155000e-02 1.034887e+06 5.800568e+03 5.800568e+03 1.141381e+06 5.172234e+03 5.172234e+03 
1.160000e-02 9.674755e+05 5.421730e+03 5.421730e+03 1.101258e+06 4.834168e+03 4.834168e+03 
1.165000e-02 9.036528e+05 4.917282e+03 4.917282e+03 1.062330e+06 4.374937e+03 4.374937e+03 
1.170000e-02 8.446000e+05 4.582669e+03 4.582669e+03 1.024384e+06 4.077700e+03 4.077700e+03 
1.175000e-02 7.892953e+05 4.258125e+03 4.258125e+03 9.871644e+05 3.789718e+03 3.789718e+03 
1.180000e-02 7.372881e+05 3.901057e+03 3.901057e+03 9.512124e+05 3.468043e+03 3.468043e+03 
1.185000e-02 6.888802e+05 3.621837e+03 3.621837e+03 9.162282e+05 3.221177e+03 3.221177e+03 
1.190000e-02 6.435276e+05 3.344573e+03 3.344573e+03 8.821700e+05 2.976201e+03 2.976201e+03 
1.195000e-02 6.012204e+05 3.107122e+03 3.107122e+03 8.490081e+05 2.766487e+03 2.766487e+03 
1.200000e-02 5.616044e+05 2.875349e+03 2.875349e+03 8.166598e+05 2.561981e+03 2.561981e+03 
1.205000e-02 5.245737e+05 2.661344e+03 2.661344e+03 7.855222e+05 2.372270e+03 2.372270e+03 
1.210000e-02 4.900064e+05 2.471162e+03 2.471162e+03 7.552429e+05 2.201736e+03 2.201736e+03 
1.215000e-02 4.577986e+05 2.314890e+03 2.314890e+03 7.257498e+05 2.062411e+03 2.062411e+03 
1.220000e-02 4.276684e+05 2.166536e+03 2.166536e+03 6.973191e+05 1.930309e+03 1.930309e+03 
