9.000000e-04 1.740945e+11 2.550176e+10 2.550176e+10 2.066268e+11 2.739945e+10 2.739945e+10 
9.500000e-04 1.800621e+11 2.682334e+10 2.682334e+10 2.085607e+11 2.849574e+10 2.849574e+10 
1.000000e-03 1.846533e+11 2.791508e+10 2.791508e+10 2.086067e+11 2.931144e+10 2.931144e+10 
1.050000e-03 1.878805e+11 2.874964e+10 2.874964e+10 2.069620e+11 2.987450e+10 2.987450e+10 
1.100000e-03 1.897837e+11 2.935188e+10 2.935188e+10 2.038585e+11 3.018662e+10 3.018662e+10 
1.150000e-03 1.905041e+11 2.972516e+10 2.972516e+10 1.995933e+11 3.025542e+10 3.025542e+10 
1.200000e-03 1.900591e+11 2.987445e+10 2.987445e+10 1.943554e+11 3.012505e+10 3.012505e+10 
1.250000e-03 1.884940e+11 2.981320e+10 2.981320e+10 1.883022e+11 2.980391e+10 2.980391e+10 
1.300000e-03 1.858506e+11 2.955979e+10 2.955979e+10 1.814973e+11 2.930177e+10 2.930177e+10 
1.350000e-03 1.822927e+11 2.913065e+10 2.913065e+10 1.741759e+11 2.864854e+10 2.864854e+10 
1.400000e-03 1.779293e+11 2.854625e+10 2.854625e+10 1.664840e+11 2.786137e+10 2.786137e+10 
1.450000e-03 1.727733e+11 2.781147e+10 2.781147e+10 1.584988e+11 2.696473e+10 2.696473e+10 
1.500000e-03 1.669521e+11 2.695275e+10 2.695275e+10 1.503230e+11 2.598202e+10 2.598202e+10 
1.550000e-03 1.604783e+11 2.599416e+10 2.599416e+10 1.420732e+11 2.491060e+10 2.491060e+10 
1.600000e-03 1.536130e+11 2.494750e+10 2.494750e+10 1.338363e+11 2.378004e+10 2.378004e+10 
1.650000e-03 1.464256e+11 2.382994e+10 2.382994e+10 1.256805e+11 2.261338e+10 2.261338e+10 
1.700000e-03 1.389527e+11 2.267734e+10 2.267734e+10 1.176663e+11 2.142073e+10 2.142073e+10 
1.750000e-03 1.313677e+11 2.149113e+10 2.149113e+10 1.098914e+11 2.022268e+10 2.022268e+10 
1.800000e-03 1.236684e+11 2.028857e+10 2.028857e+10 1.023393e+11 1.902201e+10 1.902201e+10 
1.850000e-03 1.160454e+11 1.908429e+10 1.908429e+10 9.508208e+10 1.783750e+10 1.783750e+10 
1.900000e-03 1.085322e+11 1.789295e+10 1.789295e+10 8.816470e+10 1.669104e+10 1.669104e+10 
1.950000e-03 1.011821e+11 1.672619e+10 1.672619e+10 8.160476e+10 1.557076e+10 1.557076e+10 
2.000000e-03 9.406526e+10 1.559246e+10 1.559246e+10 7.539842e+10 1.449007e+10 1.449007e+10 
2.050000e-03 8.720338e+10 1.449500e+10 1.449500e+10 6.950502e+10 1.344898e+10 1.344898e+10 
2.100000e-03 8.060243e+10 1.343489e+10 1.343489e+10 6.388647e+10 1.244593e+10 1.244593e+10 
2.150000e-03 7.435289e+10 1.242667e+10 1.242667e+10 5.862898e+10 1.149545e+10 1.149545e+10 
2.200000e-03 6.839081e+10 1.146123e+10 1.146123e+10 5.365602e+10 1.058792e+10 1.058792e+10 
2.250000e-03 6.283562e+10 1.055784e+10 1.055784e+10 4.909025e+10 9.743276e+09 9.743276e+09 
2.300000e-03 5.756522e+10 9.698304e+09 9.698304e+09 4.480128e+10 8.942565e+09 8.942565e+09 
2.350000e-03 5.269593e+10 8.901307e+09 8.901307e+09 4.089606e+10 8.204485e+09 8.204485e+09 
2.400000e-03 4.814252e+10 8.153692e+09 8.153692e+09 3.727807e+10 7.513689e+09 7.513689e+09 
2.450000e-03 4.387288e+10 7.450434e+09 7.450434e+09 3.390315e+10 6.864532e+09 6.864532e+09 
2.500000e-03 3.987670e+10 6.789924e+09 6.789924e+09 3.075512e+10 6.254942e+09 6.254942e+09 
2.550000e-03 3.623932e+10 6.186391e+09 6.186391e+09 2.790513e+10 5.698233e+09 5.698233e+09 
2.600000e-03 3.281764e+10 5.617172e+09 5.617172e+09 2.523230e+10 5.173224e+09 5.173224e+09 
2.650000e-03 2.971473e+10 5.099278e+09 5.099278e+09 2.282324e+10 4.695966e+09 4.695966e+09 
2.700000e-03 2.687734e+10 4.624409e+09 4.624409e+09 2.063192e+10 4.258930e+09 4.258930e+09 
2.750000e-03 2.432332e+10 4.195289e+09 4.195289e+09 1.866643e+10 3.864270e+09 3.864270e+09 
2.800000e-03 2.195089e+10 3.795589e+09 3.795589e+09 1.684342e+10 3.496739e+09 3.496739e+09 
2.850000e-03 1.975948e+10 3.425377e+09 3.425377e+09 1.516161e+10 3.156361e+09 3.156361e+09 
2.900000e-03 1.774369e+10 3.083812e+09 3.083812e+09 1.361608e+10 2.842327e+09 2.842327e+09 
2.950000e-03 1.591871e+10 2.773704e+09 2.773704e+09 1.221916e+10 2.557276e+09 2.557276e+09 
3.000000e-03 1.430259e+10 2.498126e+09 2.498126e+09 1.098375e+10 2.303981e+09 2.303981e+09 
3.050000e-03 1.284321e+10 2.248635e+09 2.248635e+09 9.869411e+09 2.074684e+09 2.074684e+09 
3.100000e-03 1.155392e+10 2.027357e+09 2.027357e+09 8.885271e+09 1.871264e+09 1.871264e+09 
3.150000e-03 1.031775e+10 1.814961e+09 1.814961e+09 7.941729e+09 1.675992e+09 1.675992e+09 
3.200000e-03 9.242368e+09 1.629400e+09 1.629400e+09 7.120627e+09 1.505311e+09 1.505311e+09 
3.250000e-03 8.223045e+09 1.453281e+09 1.453281e+09 6.342307e+09 1.343293e+09 1.343293e+09 
3.300000e-03 7.338653e+09 1.299933e+09 1.299933e+09 5.666518e+09 1.202150e+09 1.202150e+09 
3.350000e-03 6.555777e+09 1.163805e+09 1.163805e+09 5.067904e+09 1.076803e+09 1.076803e+09 
3.400000e-03 5.869846e+09 1.044176e+09 1.044176e+09 4.542786e+09 9.665818e+08 9.665818e+08 
3.450000e-03 5.226241e+09 9.317325e+08 9.317325e+08 4.050056e+09 8.629632e+08 8.629632e+08 
3.500000e-03 4.667603e+09 8.338043e+08 8.338043e+08 3.621722e+09 7.726557e+08 7.726557e+08 
3.550000e-03 4.129457e+09 7.393716e+08 7.393716e+08 3.209104e+09 6.855655e+08 6.855655e+08 
3.600000e-03 3.666651e+09 6.579027e+08 6.579027e+08 2.853649e+09 6.103755e+08 6.103755e+08 
3.650000e-03 3.259348e+09 5.860155e+08 5.860155e+08 2.540377e+09 5.439875e+08 5.439875e+08 
3.700000e-03 2.906671e+09 5.235884e+08 5.235884e+08 2.268588e+09 4.862907e+08 4.862907e+08 
3.750000e-03 2.580870e+09 4.658285e+08 4.658285e+08 2.017279e+09 4.328867e+08 4.328867e+08 
3.800000e-03 2.300600e+09 4.159902e+08 4.159902e+08 1.800637e+09 3.867685e+08 3.867685e+08 
3.850000e-03 2.033425e+09 3.684222e+08 3.684222e+08 1.594118e+09 3.427474e+08 3.427474e+08 
3.900000e-03 1.796870e+09 3.262134e+08 3.262134e+08 1.411001e+09 3.036625e+08 3.036625e+08 
3.950000e-03 1.589666e+09 2.891488e+08 2.891488e+08 1.250350e+09 2.693197e+08 2.693197e+08 
4.000000e-03 1.409921e+09 2.569160e+08 2.569160e+08 1.110666e+09 2.394286e+08 2.394286e+08 
4.050000e-03 1.249879e+09 2.281602e+08 2.281602e+08 9.860634e+08 2.127445e+08 2.127445e+08 
4.100000e-03 1.111422e+09 2.032180e+08 2.032180e+08 8.780640e+08 1.895823e+08 1.895823e+08 
4.150000e-03 9.823317e+08 1.799341e+08 1.799341e+08 7.772583e+08 1.679517e+08 1.679517e+08 
4.200000e-03 8.644694e+08 1.586380e+08 1.586380e+08 6.852031e+08 1.481640e+08 1.481640e+08 
4.250000e-03 7.630039e+08 1.402611e+08 1.402611e+08 6.057710e+08 1.310749e+08 1.310749e+08 
4.300000e-03 6.741610e+08 1.241386e+08 1.241386e+08 5.360691e+08 1.160711e+08 1.160711e+08 
4.350000e-03 5.962787e+08 1.099737e+08 1.099737e+08 4.748820e+08 1.028819e+08 1.028819e+08 
4.400000e-03 5.272993e+08 9.740777e+07 9.740777e+07 4.205486e+08 9.117205e+07 9.117205e+07 
4.450000e-03 4.674162e+08 8.647440e+07 8.647440e+07 3.732941e+08 8.097643e+07 8.097643e+07 
4.500000e-03 4.108209e+08 7.612980e+07 7.612980e+07 3.286413e+08 7.132963e+07 7.132963e+07 
4.550000e-03 3.613624e+08 6.707355e+07 6.707355e+07 2.895302e+08 6.287829e+07 6.287829e+07 
4.600000e-03 3.188737e+08 5.927630e+07 5.927630e+07 2.558859e+08 5.559756e+07 5.559756e+07 
4.650000e-03 2.811216e+08 5.233625e+07 5.233625e+07 2.259332e+08 4.911366e+07 4.911366e+07 
4.700000e-03 2.465844e+08 4.598085e+07 4.598085e+07 1.984497e+08 4.317258e+07 4.317258e+07 
4.750000e-03 2.193051e+08 4.094438e+07 4.094438e+07 1.767152e+08 3.845931e+07 3.845931e+07 
4.800000e-03 1.930393e+08 3.609218e+07 3.609218e+07 1.557768e+08 3.391790e+07 3.391790e+07 
4.850000e-03 1.688404e+08 3.161733e+07 3.161733e+07 1.364688e+08 2.972852e+07 2.972852e+07 
4.900000e-03 1.491723e+08 2.797033e+07 2.797033e+07 1.207357e+08 2.631166e+07 2.631166e+07 
4.950000e-03 1.310328e+08 2.460341e+07 2.460341e+07 1.062244e+08 2.315588e+07 2.315588e+07 
5.000000e-03 1.143905e+08 2.151153e+07 2.151153e+07 9.285556e+07 2.025666e+07 2.025666e+07 
5.050000e-03 1.016220e+08 1.913183e+07 1.913183e+07 8.259178e+07 1.802267e+07 1.802267e+07 
5.100000e-03 8.956848e+07 1.688373e+07 1.688373e+07 7.285658e+07 1.591155e+07 1.591155e+07 
5.150000e-03 7.818943e+07 1.475997e+07 1.475997e+07 6.370276e+07 1.391701e+07 1.391701e+07 
5.200000e-03 6.912970e+07 1.306462e+07 1.306462e+07 5.640130e+07 1.232355e+07 1.232355e+07 
5.250000e-03 6.061876e+07 1.147084e+07 1.147084e+07 4.950362e+07 1.082514e+07 1.082514e+07 
5.300000e-03 5.288232e+07 1.002064e+07 1.002064e+07 4.325415e+07 9.461233e+06 9.461233e+06 
5.350000e-03 4.661478e+07 8.843204e+06 8.843204e+06 3.818670e+07 8.352957e+06 8.352957e+06 
5.400000e-03 4.111173e+07 7.807964e+06 7.807964e+06 3.364559e+07 7.377877e+06 7.377877e+06 
5.450000e-03 3.600633e+07 6.846709e+06 6.846709e+06 2.952350e+07 6.472284e+06 6.472284e+06 
5.500000e-03 3.166654e+07 6.028275e+06 6.028275e+06 2.600080e+07 5.700938e+06 5.700938e+06 
5.550000e-03 2.781499e+07 5.300982e+06 5.300982e+06 2.287114e+07 5.015172e+06 5.015172e+06 
5.600000e-03 2.422504e+07 4.622619e+06 4.622619e+06 1.987750e+07 4.375361e+06 4.375361e+06 
5.650000e-03 2.122141e+07 4.054092e+06 4.054092e+06 1.746293e+07 3.838774e+06 3.838774e+06 
5.700000e-03 1.866719e+07 3.569912e+06 3.569912e+06 1.538194e+07 3.381571e+06 3.381571e+06 
5.750000e-03 1.641481e+07 3.142435e+06 3.142435e+06 1.345664e+07 2.977729e+06 2.977729e+06 
5.800000e-03 1.437864e+07 2.755626e+06 2.755626e+06 1.180378e+07 2.612226e+06 2.612226e+06 
5.850000e-03 1.263298e+07 2.423446e+06 2.423446e+06 1.041772e+07 2.298069e+06 2.298069e+06 
5.900000e-03 1.100162e+07 2.112899e+06 2.112899e+06 9.086830e+06 2.004420e+06 2.004420e+06 
5.950000e-03 9.602972e+06 1.846312e+06 1.846312e+06 7.862950e+06 1.752234e+06 1.752234e+06 
6.000000e-03 8.432241e+06 1.622823e+06 1.622823e+06 6.914627e+06 1.540680e+06 1.540680e+06 
6.050000e-03 7.380220e+06 1.421725e+06 1.421725e+06 6.094121e+06 1.350170e+06 1.350170e+06 
6.100000e-03 6.462142e+06 1.246105e+06 1.246105e+06 5.221308e+06 1.183818e+06 1.183818e+06 
6.150000e-03 5.685615e+06 1.097352e+06 1.097352e+06 4.599477e+06 1.042844e+06 1.042844e+06 
6.200000e-03 4.923253e+06 9.511899e+05 9.511899e+05 4.023779e+06 9.042174e+05 9.042174e+05 
6.250000e-03 4.277785e+06 8.273651e+05 8.273651e+05 3.502880e+06 7.868178e+05 7.868178e+05 
6.300000e-03 3.760373e+06 7.279371e+05 7.279371e+05 2.959638e+06 6.924893e+05 6.924893e+05 
6.350000e-03 3.300554e+06 6.394902e+05 6.394902e+05 2.601354e+06 6.085561e+05 6.085561e+05 
6.400000e-03 2.839071e+06 5.505925e+05 5.505925e+05 2.287081e+06 5.240738e+05 5.240738e+05 
6.450000e-03 2.482510e+06 4.818839e+05 4.818839e+05 2.004480e+06 4.588295e+05 4.588295e+05 
6.500000e-03 2.180670e+06 4.236461e+05 4.236461e+05 1.688785e+06 4.034986e+05 4.034986e+05 
6.550000e-03 1.892891e+06 3.681005e+05 3.681005e+05 1.468052e+06 3.507231e+05 3.507231e+05 
6.600000e-03 1.598334e+06 3.111079e+05 3.111079e+05 1.273584e+06 2.964723e+05 2.964723e+05 
6.650000e-03 1.403786e+06 2.734603e+05 2.734603e+05 1.102766e+06 2.606783e+05 2.606783e+05 
6.700000e-03 1.229509e+06 2.397101e+05 2.397101e+05 8.375650e+05 2.285795e+05 2.285795e+05 
6.750000e-03 1.074880e+06 2.097400e+05 2.097400e+05 7.318872e+05 2.000639e+05 2.000639e+05 
6.800000e-03 9.080657e+05 1.773318e+05 1.773318e+05 6.463618e+05 1.691756e+05 1.691756e+05 
6.850000e-03 7.916692e+05 1.547332e+05 1.547332e+05 5.662605e+05 1.476630e+05 1.476630e+05 
6.900000e-03 6.840604e+05 1.338096e+05 1.338096e+05 3.621389e+05 1.277304e+05 1.277304e+05 
6.950000e-03 5.926390e+05 1.160137e+05 1.160137e+05 3.180470e+05 1.107712e+05 1.107712e+05 
7.000000e-03 4.530890e+05 8.877274e+04 8.877274e+04 2.786555e+05 8.476357e+04 8.476357e+04 
7.050000e-03 3.951766e+05 7.748961e+04 7.748961e+04 2.448315e+05 7.401322e+04 7.401322e+04 
7.100000e-03 3.454458e+05 6.779153e+04 6.779153e+04 1.501689e+05 6.476943e+04 6.476943e+04 
7.150000e-03 3.044076e+05 5.977853e+04 5.977853e+04 1.329057e+05 5.712823e+04 5.712823e+04 
7.200000e-03 1.962259e+05 3.856303e+04 3.856303e+04 8.642180e+04 3.684905e+04 3.684905e+04 
7.250000e-03 1.718609e+05 3.379966e+04 3.379966e+04 7.491704e+04 3.230706e+04 3.230706e+04 
7.300000e-03 1.508476e+05 2.968788e+04 2.968788e+04 4.191283e+04 2.838499e+04 2.838499e+04 
7.350000e-03 1.317367e+05 2.594624e+04 2.594624e+04 2.001722e+04 2.481511e+04 2.481511e+04 
7.400000e-03 1.061751e+05 2.092361e+04 2.092361e+04 9.694648e+02 2.001499e+04 2.001499e+04 
7.450000e-03 7.165073e+04 1.412647e+04 1.412647e+04 1.836635e+02 1.351345e+04 1.351345e+04 
7.500000e-03 6.297901e+04 1.242482e+04 1.242482e+04 1.089372e-30 1.188862e+04 1.188862e+04 
7.550000e-03 4.106682e+04 8.104144e+03 8.104144e+03 1.089372e-30 7.755064e+03 7.755064e+03 
7.600000e-03 2.318088e+04 4.574021e+03 4.574021e+03 1.089372e-30 4.377450e+03 4.377450e+03 
7.650000e-03 1.121326e+04 2.210190e+03 2.210190e+03 1.089372e-30 2.115610e+03 2.115610e+03 
7.700000e-03 5.849917e+02 1.076454e+02 1.076454e+02 1.089372e-30 1.030332e+02 1.030332e+02 
7.750000e-03 4.978980e+02 9.147771e+01 9.147771e+01 1.089372e-30 8.759385e+01 8.759385e+01 
7.800000e-03 3.234399e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
7.850000e-03 2.842981e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
7.900000e-03 2.498549e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
7.950000e-03 2.195630e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.000000e-03 1.929163e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.050000e-03 1.694853e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.100000e-03 1.488817e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.150000e-03 1.307662e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.200000e-03 1.148405e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.250000e-03 1.008415e+01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.300000e-03 8.854038e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.350000e-03 7.773618e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.400000e-03 6.823694e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.450000e-03 5.989366e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.500000e-03 5.256496e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.550000e-03 4.612749e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.600000e-03 4.047451e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.650000e-03 3.551040e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.700000e-03 3.115199e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.750000e-03 2.732582e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.800000e-03 2.396675e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.850000e-03 2.101933e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.900000e-03 1.843159e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
8.950000e-03 1.616125e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.000000e-03 1.416951e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.050000e-03 1.242171e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.100000e-03 1.088875e+00 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.150000e-03 9.543594e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.200000e-03 8.364072e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.250000e-03 7.330085e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.300000e-03 6.422712e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.350000e-03 5.627401e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.400000e-03 4.930152e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.450000e-03 4.318839e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.500000e-03 3.783064e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.550000e-03 3.313473e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.600000e-03 2.901887e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.650000e-03 2.541239e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.700000e-03 2.225222e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.750000e-03 1.948360e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.800000e-03 1.705802e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.850000e-03 1.493322e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.900000e-03 1.307176e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
9.950000e-03 1.144178e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.000000e-02 1.001416e-01 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.005000e-02 8.763945e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.010000e-02 7.668972e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.015000e-02 6.710662e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.020000e-02 5.871483e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.025000e-02 5.136950e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.030000e-02 4.493965e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.035000e-02 3.931162e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.040000e-02 3.438563e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.045000e-02 3.007504e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.050000e-02 2.630292e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.055000e-02 2.300207e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.060000e-02 2.011425e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.065000e-02 1.758818e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.070000e-02 1.537745e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.075000e-02 1.344461e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.080000e-02 1.175295e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.085000e-02 1.027404e-02 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.090000e-02 8.980861e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.095000e-02 7.849851e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.100000e-02 6.860424e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.105000e-02 5.995534e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.110000e-02 5.239379e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.115000e-02 4.578306e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.120000e-02 4.000395e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.125000e-02 3.495183e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.130000e-02 3.053590e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.135000e-02 2.667646e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.140000e-02 2.330353e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.145000e-02 2.035611e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.150000e-02 1.778015e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.155000e-02 1.552922e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.160000e-02 1.356242e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.165000e-02 1.184373e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.170000e-02 1.034265e-03 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.175000e-02 9.031452e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.180000e-02 7.885888e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.185000e-02 6.885165e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.190000e-02 6.011127e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.195000e-02 5.247764e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.200000e-02 4.581147e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.205000e-02 3.998940e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.210000e-02 3.490609e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.215000e-02 3.046660e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
1.220000e-02 2.659053e-04 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 1.089372e-30 
