 0.00125	 3.07943e+10	 3.32482e+10	 3.32482e+10	 1.11653e+10	 4.33441e+10	 4.33441e+10	 
  0.0013	 2.94583e+10	 3.17948e+10	 3.17948e+10	 1.07686e+10	 4.07863e+10	 4.07863e+10	 
 0.00135	 2.80868e+10	 3.0305e+10	 3.0305e+10	 1.03424e+10	 3.82461e+10	 3.82461e+10	 
  0.0014	 2.66829e+10	 2.87821e+10	 2.87821e+10	 9.89065e+09	 3.57343e+10	 3.57343e+10	 
 0.00145	 2.52678e+10	 2.72485e+10	 2.72485e+10	 9.42396e+09	 3.32682e+10	 3.32682e+10	 
  0.0015	 2.38702e+10	 2.57352e+10	 2.57352e+10	 8.95145e+09	 3.08972e+10	 3.08972e+10	 
 0.00155	 2.25128e+10	 2.42671e+10	 2.42671e+10	 8.48009e+09	 2.86587e+10	 2.86587e+10	 
  0.0016	 2.11797e+10	 2.2826e+10	 2.2826e+10	 8.01071e+09	 2.65258e+10	 2.65258e+10	 
 0.00165	 1.98619e+10	 2.14024e+10	 2.14024e+10	 7.53908e+09	 2.44775e+10	 2.44775e+10	 
  0.0017	 1.85842e+10	 2.00227e+10	 2.00227e+10	 7.07731e+09	 2.255e+10	 2.255e+10	 
 0.00175	 1.73598e+10	 1.87014e+10	 1.87014e+10	 6.62815e+09	 2.07458e+10	 2.07458e+10	 
  0.0018	 1.61884e+10	 1.74377e+10	 1.74377e+10	 6.19495e+09	 1.90733e+10	 1.90733e+10	 
 0.00185	 1.50552e+10	 1.62157e+10	 1.62157e+10	 5.77227e+09	 1.74915e+10	 1.74915e+10	 
  0.0019	 1.39659e+10	 1.50411e+10	 1.50411e+10	 5.36572e+09	 1.60186e+10	 1.60186e+10	 
 0.00195	 1.29275e+10	 1.39214e+10	 1.39214e+10	 4.97737e+09	 1.46406e+10	 1.46406e+10	 
   0.002	 1.19588e+10	 1.28769e+10	 1.28769e+10	 4.61444e+09	 1.3384e+10	 1.3384e+10	 
 0.00205	 1.10462e+10	 1.18933e+10	 1.18933e+10	 4.27005e+09	 1.2211e+10	 1.2211e+10	 
  0.0021	 1.0184e+10	 1.09643e+10	 1.09643e+10	 3.94257e+09	 1.11287e+10	 1.11287e+10	 
 0.00215	 9.36574e+09	 1.00827e+10	 1.00827e+10	 3.63062e+09	 1.01212e+10	 1.01212e+10	 
  0.0022	 8.59894e+09	 9.2567e+09	 9.2567e+09	 3.33739e+09	 9.20089e+09	 9.20089e+09	 
 0.00225	 7.87917e+09	 8.48142e+09	 8.48142e+09	 3.06161e+09	 8.35999e+09	 8.35999e+09	 
  0.0023	 7.20776e+09	 7.75825e+09	 7.75825e+09	 2.80427e+09	 7.59248e+09	 7.59248e+09	 
 0.00235	 6.56624e+09	 7.06732e+09	 7.06732e+09	 2.55804e+09	 6.86341e+09	 6.86341e+09	 
  0.0024	 5.98568e+09	 6.44213e+09	 6.44213e+09	 2.33447e+09	 6.21212e+09	 6.21212e+09	 
 0.00245	 5.44594e+09	 5.86094e+09	 5.86094e+09	 2.12626e+09	 5.61288e+09	 5.61288e+09	 
  0.0025	 4.94829e+09	 5.32511e+09	 5.32511e+09	 1.934e+09	 5.06729e+09	 5.06729e+09	 
 0.00255	 4.49323e+09	 4.83515e+09	 4.83515e+09	 1.75816e+09	 4.57493e+09	 4.57493e+09	 
  0.0026	 4.07041e+09	 4.37989e+09	 4.37989e+09	 1.59483e+09	 4.12546e+09	 4.12546e+09	 
 0.00265	 3.67582e+09	 3.95504e+09	 3.95504e+09	 1.44229e+09	 3.71053e+09	 3.71053e+09	 
  0.0027	 3.3201e+09	 3.57208e+09	 3.57208e+09	 1.30447e+09	 3.33955e+09	 3.33955e+09	 
 0.00275	 2.98773e+09	 3.21427e+09	 3.21427e+09	 1.17556e+09	 2.99482e+09	 2.99482e+09	 
  0.0028	 2.68635e+09	 2.88985e+09	 2.88985e+09	 1.05849e+09	 2.68412e+09	 2.68412e+09	 
 0.00285	 2.421e+09	 2.60425e+09	 2.60425e+09	 9.55162e+08	 2.41258e+09	 2.41258e+09	 
  0.0029	 2.17306e+09	 2.3374e+09	 2.3374e+09	 8.58502e+08	 2.16045e+09	 2.16045e+09	 
 0.00295	 1.95306e+09	 2.10063e+09	 2.10063e+09	 7.72601e+08	 1.9382e+09	 1.9382e+09	 
   0.003	 1.74821e+09	 1.88019e+09	 1.88019e+09	 6.92517e+08	 1.73173e+09	 1.73173e+09	 
 0.00305	 1.56389e+09	 1.68184e+09	 1.68184e+09	 6.20356e+08	 1.54706e+09	 1.54706e+09	 
  0.0031	 1.39871e+09	 1.50411e+09	 1.50411e+09	 5.5558e+08	 1.38216e+09	 1.38216e+09	 
 0.00315	 1.25003e+09	 1.34415e+09	 1.34415e+09	 4.97188e+08	 1.2343e+09	 1.2343e+09	 
  0.0032	 1.11355e+09	 1.19731e+09	 1.19731e+09	 4.43515e+08	 1.09875e+09	 1.09875e+09	 
 0.00325	 9.94758e+08	 1.06952e+09	 1.06952e+09	 3.96718e+08	 9.81082e+08	 9.81082e+08	 
  0.0033	 8.86471e+08	 9.53036e+08	 9.53036e+08	 3.54006e+08	 8.74003e+08	 8.74003e+08	 
 0.00335	 7.88926e+08	 8.48113e+08	 8.48113e+08	 3.15483e+08	 7.77901e+08	 7.77901e+08	 
  0.0034	 7.02582e+08	 7.55244e+08	 7.55244e+08	 2.81327e+08	 6.92915e+08	 6.92915e+08	 
 0.00345	 6.23217e+08	 6.69887e+08	 6.69887e+08	 2.49896e+08	 6.14909e+08	 6.14909e+08	 
  0.0035	 5.51958e+08	 5.93253e+08	 5.93253e+08	 2.21635e+08	 5.44773e+08	 5.44773e+08	 
 0.00355	 4.90106e+08	 5.26741e+08	 5.26741e+08	 1.97056e+08	 4.83873e+08	 4.83873e+08	 
  0.0036	 4.35701e+08	 4.68242e+08	 4.68242e+08	 1.75398e+08	 4.30281e+08	 4.30281e+08	 
 0.00365	 3.8668e+08	 4.15536e+08	 4.15536e+08	 1.55862e+08	 3.82067e+08	 3.82067e+08	 
  0.0037	 3.42859e+08	 3.68421e+08	 3.68421e+08	 1.38378e+08	 3.3908e+08	 3.3908e+08	 
 0.00375	 3.02683e+08	 3.2523e+08	 3.2523e+08	 1.22332e+08	 2.99698e+08	 2.99698e+08	 
  0.0038	 2.66897e+08	 2.86759e+08	 2.86759e+08	 1.08017e+08	 2.64539e+08	 2.64539e+08	 
 0.00385	 2.35602e+08	 2.5312e+08	 2.5312e+08	 9.54786e+07	 2.33758e+08	 2.33758e+08	 
  0.0039	 2.0859e+08	 2.24086e+08	 2.24086e+08	 8.46329e+07	 2.0711e+08	 2.0711e+08	 
 0.00395	 1.85127e+08	 1.98869e+08	 1.98869e+08	 7.51987e+07	 1.83962e+08	 1.83962e+08	 
   0.004	 1.6355e+08	 1.7568e+08	 1.7568e+08	 6.65171e+07	 1.62723e+08	 1.62723e+08	 
 0.00405	 1.43848e+08	 1.54507e+08	 1.54507e+08	 5.85804e+07	 1.43289e+08	 1.43289e+08	 
  0.0041	 1.26211e+08	 1.35555e+08	 1.35555e+08	 5.14673e+07	 1.2589e+08	 1.2589e+08	 
 0.00415	 1.11091e+08	 1.19308e+08	 1.19308e+08	 4.53609e+07	 1.10969e+08	 1.10969e+08	 
  0.0042	 9.78761e+07	 1.0511e+08	 1.0511e+08	 4.00125e+07	 9.7878e+07	 9.7878e+07	 
 0.00425	 8.68852e+07	 9.3302e+07	 9.3302e+07	 3.55554e+07	 8.69742e+07	 8.69742e+07	 
  0.0043	 7.64823e+07	 8.21263e+07	 8.21263e+07	 3.1335e+07	 7.66575e+07	 7.66575e+07	 
 0.00435	 6.7058e+07	 7.20024e+07	 7.20024e+07	 2.75067e+07	 6.72928e+07	 6.72928e+07	 
  0.0044	 5.87314e+07	 6.3058e+07	 6.3058e+07	 2.41222e+07	 5.9023e+07	 5.9023e+07	 
 0.00445	 5.14916e+07	 5.52815e+07	 5.52815e+07	 2.11752e+07	 5.18315e+07	 5.18315e+07	 
  0.0045	 4.52592e+07	 4.85877e+07	 4.85877e+07	 1.86339e+07	 4.56287e+07	 4.56287e+07	 
 0.00455	 4.01051e+07	 4.30526e+07	 4.30526e+07	 1.65277e+07	 4.04428e+07	 4.04428e+07	 
  0.0046	 3.51714e+07	 3.77543e+07	 3.77543e+07	 1.45102e+07	 3.55145e+07	 3.55145e+07	 
 0.00465	 3.08111e+07	 3.30721e+07	 3.30721e+07	 1.27248e+07	 3.11491e+07	 3.11491e+07	 
  0.0047	 2.69125e+07	 2.88857e+07	 2.88857e+07	 1.11284e+07	 2.72573e+07	 2.72573e+07	 
 0.00475	 2.35682e+07	 2.52949e+07	 2.52949e+07	 9.75616e+06	 2.39e+07	 2.39e+07	 
  0.0048	 2.06664e+07	 2.21792e+07	 2.21792e+07	 8.56503e+06	 2.10009e+07	 2.10009e+07	 
 0.00485	 1.82356e+07	 1.95696e+07	 1.95696e+07	 7.56475e+06	 1.85522e+07	 1.85522e+07	 
  0.0049	 1.59661e+07	 1.71333e+07	 1.71333e+07	 6.62973e+06	 1.62608e+07	 1.62608e+07	 
 0.00495	 1.39845e+07	 1.50061e+07	 1.50061e+07	 5.81225e+06	 1.42655e+07	 1.42655e+07	 
   0.005	 1.21818e+07	 1.30711e+07	 1.30711e+07	 5.06879e+06	 1.24369e+07	 1.24369e+07	 
 0.00505	 1.06962e+07	 1.14764e+07	 1.14764e+07	 4.4551e+06	 1.0939e+07	 1.0939e+07	 
  0.0051	 9.33372e+06	 1.0014e+07	 1.0014e+07	 3.89208e+06	 9.56598e+06	 9.56598e+06	 
 0.00515	 8.19521e+06	 8.7921e+06	 8.7921e+06	 3.42058e+06	 8.40252e+06	 8.40252e+06	 
  0.0052	 7.16094e+06	 7.68217e+06	 7.68217e+06	 2.99148e+06	 7.35381e+06	 7.35381e+06	 
 0.00525	 6.28069e+06	 6.73758e+06	 6.73758e+06	 2.62599e+06	 6.45662e+06	 6.45662e+06	 
  0.0053	 5.46951e+06	 5.8671e+06	 5.8671e+06	 2.28911e+06	 5.63127e+06	 5.63127e+06	 
 0.00535	 4.80156e+06	 5.15035e+06	 5.15035e+06	 2.01148e+06	 4.94313e+06	 4.94313e+06	 
  0.0054	 4.17205e+06	 4.47489e+06	 4.47489e+06	 1.74963e+06	 4.30699e+06	 4.30699e+06	 
 0.00545	 3.64721e+06	 3.91177e+06	 3.91177e+06	 1.53096e+06	 3.77114e+06	 3.77114e+06	 
  0.0055	 3.18377e+06	 3.41457e+06	 3.41457e+06	 1.33756e+06	 3.29336e+06	 3.29336e+06	 
 0.00555	 2.79165e+06	 2.99392e+06	 2.99392e+06	 1.17372e+06	 2.88897e+06	 2.88897e+06	 
  0.0056	 2.43421e+06	 2.61047e+06	 2.61047e+06	 1.0243e+06	 2.52051e+06	 2.52051e+06	 
 0.00565	 2.13041e+06	 2.28457e+06	 2.28457e+06	   897280	 2.20659e+06	 2.20659e+06	 
  0.0057	 1.85322e+06	 1.98723e+06	 1.98723e+06	   781267	 1.91769e+06	 1.91769e+06	 
 0.00575	 1.61106e+06	 1.72747e+06	 1.72747e+06	   679813	 1.67101e+06	 1.67101e+06	 
  0.0058	 1.40069e+06	 1.50185e+06	 1.50185e+06	   591548	 1.45162e+06	 1.45162e+06	 
 0.00585	 1.22682e+06	 1.31538e+06	 1.31538e+06	   518473	 1.25679e+06	 1.25679e+06	 
  0.0059	 1.07329e+06	 1.15072e+06	 1.15072e+06	   453909	 1.10318e+06	 1.10318e+06	 
 0.00595	   932940	 1.0002e+06	 1.0002e+06	   394880	   962916	   962916	 
   0.006	   812182	   870705	   870705	   344047	   836842	   836842	 
 0.00605	   702625	   753220	   753220	   297902	   714842	   714842	 
  0.0061	   601819	   645137	   645137	   255317	   619843	   619843	 
 0.00615	   526621	   564506	   564506	   223573	   509237	   509237	 
  0.0062	   463380	   496699	   496699	   196853	   448323	   448323	 
 0.00625	   402738	   431679	   431679	   171233	   390205	   390205	 
  0.0063	   343838	   368540	   368540	   146246	   339584	   339584	 
 0.00635	   297813	   319194	   319194	   126781	   295278	   295278	 
  0.0064	   258044	   276559	   276559	   109941	   253904	   253904	 
 0.00645	   209943	   225009	   225009	  89429.7	   211336	   211336	 
  0.0065	   184950	   198216	   198216	  78829.7	   171915	   171915	 
 0.00655	   161107	   172657	   172657	  68717.6	   149866	   149866	 
  0.0066	   140209	   150256	   150256	  59846.4	   127560	   127560	 
 0.00665	   122077	   130819	   130819	  52147.2	  98677.4	  98677.4	 
  0.0067	   100476	   107670	   107670	  42930.5	  84437.4	  84437.4	 
 0.00675	  87179.3	  93417.6	  93417.6	  37278.1	  73528.4	  73528.4	 
  0.0068	  69965.7	  74973.4	  74973.4	  29907.4	  63554.1	  63554.1	 
 0.00685	    61109	  65480.8	  65480.8	  26138.1	  55621.2	  55621.2	 
  0.0069	  53105.9	  56903.3	  56903.3	  22730.4	  48574.6	  48574.6	 
 0.00695	  46392.5	  49708.1	  49708.1	  19870.5	  42546.9	  42546.9	 
   0.007	  40062.3	  42923.7	  42923.7	  17173.7	  36737.6	  36737.6	 
 0.00705	  34693.3	  37169.8	  37169.8	  14883.5	  24354.7	  24354.7	 
  0.0071	  30615.1	  32799.5	  32799.5	  13141.5	  21500.3	  21500.3	 
 0.00715	  26796.1	  28707.3	  28707.3	  11508.7	  18910.3	  18910.3	 
  0.0072	  22539.6	  24146.7	  24146.7	  9684.12	  11291.1	  11291.1	 
 0.00725	  17149.6	  18372.8	  18372.8	  7364.91	  9325.34	  9325.34	 
  0.0073	  14775.1	  15828.3	  15828.3	  6350.15	  8011.67	  8011.67	 
 0.00735	    12754	  13662.7	  13662.7	  5485.66	  5238.16	  5238.16	 
  0.0074	  7870.77	  8432.01	  8432.01	  3381.26	  2536.84	  2536.84	 
 0.00745	  6937.38	  7431.88	  7431.88	  2981.79	  1490.99	  1490.99	 
  0.0075	   3453.4	  3699.84	  3699.84	  1482.05	  741.027	  741.027	 
 0.00755	  3035.08	  3251.58	  3251.58	  1303.21	  651.606	  651.606	 
  0.0076	  2616.67	  2803.23	  2803.23	  1124.33	  562.166	  562.166	 
 0.00765	  1366.36	  1463.82	  1463.82	  586.803	  293.402	  293.402	 
  0.0077	  537.787	  576.153	  576.153	  230.883	  115.442	  115.442	 
 0.00775	  26.1093	  27.9808	  27.9808	  11.1384	  5.56921	  5.56921	 
  0.0078	 0.146626	 0.164956	 0.164956	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00785	 0.128129	 0.144146	 0.144146	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0079	 0.111946	 0.125941	 0.125941	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00795	 0.0978015	 0.110028	 0.110028	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
   0.008	 0.0854296	 0.0961094	 0.0961094	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00805	 0.0746132	 0.0839408	 0.0839408	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0081	 0.0651588	 0.0733045	 0.0733045	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00815	 0.056895	 0.0640076	 0.0640076	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0082	 0.0496742	 0.0558841	 0.0558841	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00825	 0.0433639	 0.048785	 0.048785	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0083	 0.0378509	 0.0425828	 0.0425828	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00835	 0.0330342	 0.0371639	 0.0371639	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0084	 0.028828	 0.0324319	 0.0324319	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00845	 0.0251543	 0.0282989	 0.0282989	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0085	 0.0219463	 0.0246899	 0.0246899	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00855	 0.019145	 0.0215384	 0.0215384	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0086	   0.0167	 0.0187877	 0.0187877	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00865	 0.0145655	 0.0163863	 0.0163863	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0087	 0.0127024	 0.0142903	 0.0142903	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00875	 0.0110765	 0.0124612	 0.0124612	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0088	 0.00965728	 0.0108646	 0.0108646	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00885	 0.00841924	 0.00947175	 0.00947175	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0089	 0.00733911	 0.0082566	 0.0082566	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00895	 0.00639701	 0.00719672	 0.00719672	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
   0.009	 0.00557529	 0.00627228	 0.00627228	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00905	 0.00485855	 0.00546593	 0.00546593	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0091	 0.00423362	 0.00476288	 0.00476288	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00915	 0.0036887	 0.00414984	 0.00414984	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0092	 0.0032136	 0.00361534	 0.00361534	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00925	 0.00279946	 0.00314943	 0.00314943	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0093	 0.00243837	 0.0027432	 0.0027432	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00935	 0.00212376	 0.00238926	 0.00238926	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0094	 0.00184954	 0.00208076	 0.00208076	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00945	 0.00161056	 0.0018119	 0.0018119	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0095	 0.00140235	 0.00157766	 0.00157766	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00955	 0.0012209	 0.00137353	 0.00137353	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0096	 0.00106288	 0.00119576	 0.00119576	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00965	 0.000925219	 0.00104088	 0.00104088	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0097	 0.00080532	 0.000905995	 0.000905995	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00975	 0.000700898	 0.000788519	 0.000788519	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0098	 0.000609964	 0.000686217	 0.000686217	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00985	 0.000530784	 0.000597139	 0.000597139	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0099	 0.000461843	 0.000519579	 0.000519579	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.00995	 0.000401826	 0.00045206	 0.00045206	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
    0.01	 0.000349573	 0.000393274	 0.000393274	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01005	 0.000304101	 0.000342117	 0.000342117	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0101	 0.000264516	 0.000297583	 0.000297583	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01015	 0.000230064	 0.000258825	 0.000258825	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0102	 0.000200089	 0.000225103	 0.000225103	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01025	 0.000174001	 0.000195753	 0.000195753	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0103	 0.000151303	 0.000170218	 0.000170218	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01035	 0.000131558	 0.000148004	 0.000148004	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0104	 0.000114384	 0.000128684	 0.000128684	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01045	 9.94398e-05	 0.000111871	 0.000111871	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0105	 8.64431e-05	 9.72496e-05	 9.72496e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01055	 7.5139e-05	 8.45323e-05	 8.45323e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0106	 6.53093e-05	 7.34738e-05	 7.34738e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01065	 5.67616e-05	 6.38576e-05	 6.38576e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0107	 4.93284e-05	 5.54951e-05	 5.54951e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01075	 4.28658e-05	 4.82246e-05	 4.82246e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0108	 3.72471e-05	 4.19034e-05	 4.19034e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01085	 3.23627e-05	 3.64084e-05	 3.64084e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0109	 2.81175e-05	 3.16325e-05	 3.16325e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01095	 2.44275e-05	 2.74813e-05	 2.74813e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
   0.011	 2.12195e-05	 2.38723e-05	 2.38723e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01105	 1.84326e-05	 2.07369e-05	 2.07369e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0111	 1.60094e-05	 1.80108e-05	 1.80108e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01115	 1.39044e-05	 1.56427e-05	 1.56427e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0112	 1.20757e-05	 1.35853e-05	 1.35853e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01125	 1.04869e-05	 1.17979e-05	 1.17979e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0113	 9.10617e-06	 1.02446e-05	 1.02446e-05	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01135	 7.90689e-06	 8.89535e-06	 8.89535e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0114	 6.86506e-06	 7.72328e-06	 7.72328e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01145	 5.9602e-06	 6.7053e-06	 6.7053e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0115	 5.1743e-06	 5.82115e-06	 5.82115e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01155	 4.49175e-06	 5.05327e-06	 5.05327e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0116	 3.89892e-06	 4.38633e-06	 4.38633e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01165	 3.38419e-06	 3.80726e-06	 3.80726e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0117	 2.93728e-06	 3.30448e-06	 3.30448e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01175	 2.54915e-06	 2.86782e-06	 2.86782e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0118	 2.21225e-06	 2.48881e-06	 2.48881e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01185	 1.91974e-06	 2.15973e-06	 2.15973e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0119	 1.66581e-06	 1.87405e-06	 1.87405e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01195	 1.4454e-06	 1.62609e-06	 1.62609e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
   0.012	 1.25405e-06	 1.41082e-06	 1.41082e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01205	 1.08803e-06	 1.22404e-06	 1.22404e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0121	 9.43859e-07	 1.06185e-06	 1.06185e-06	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01215	 8.18778e-07	 9.21136e-07	 9.21136e-07	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
  0.0122	 7.10242e-07	 7.99031e-07	 7.99031e-07	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
 0.01225	 6.1606e-07	 6.93075e-07	 6.93075e-07	 4.99708e-31	 4.99708e-31	 4.99708e-31	 
