2.300000e-03 1.538544e+10 2.523645e+09 2.523645e+09 1.115018e+10 2.273411e+09 2.273411e+09 
2.350000e-03 1.405462e+10 2.308873e+09 2.308873e+09 1.008904e+10 2.074913e+09 2.074913e+09 
2.400000e-03 1.279670e+10 2.105383e+09 2.105383e+09 9.093364e+09 1.887057e+09 1.887057e+09 
2.450000e-03 1.166712e+10 1.921886e+09 1.921886e+09 8.214900e+09 1.718398e+09 1.718398e+09 
2.500000e-03 1.061362e+10 1.750626e+09 1.750626e+09 7.407205e+09 1.561527e+09 1.561527e+09 
2.550000e-03 9.641970e+09 1.592626e+09 1.592626e+09 6.675448e+09 1.417476e+09 1.417476e+09 
2.600000e-03 8.751890e+09 1.447876e+09 1.447876e+09 6.018583e+09 1.286319e+09 1.286319e+09 
2.650000e-03 7.915070e+09 1.311786e+09 1.311786e+09 5.413159e+09 1.163733e+09 1.163733e+09 
2.700000e-03 7.147849e+09 1.186773e+09 1.186773e+09 4.863515e+09 1.051522e+09 1.051522e+09 
2.750000e-03 6.452325e+09 1.073169e+09 1.073169e+09 4.370466e+09 9.499159e+08 9.499159e+08 
2.800000e-03 5.806865e+09 9.675632e+08 9.675632e+08 3.916158e+09 8.557473e+08 8.557473e+08 
2.850000e-03 5.222450e+09 8.716216e+08 8.716216e+08 3.507004e+09 7.703912e+08 7.703912e+08 
2.900000e-03 4.707001e+09 7.868126e+08 7.868126e+08 3.149785e+09 6.951281e+08 6.951281e+08 
2.950000e-03 4.225143e+09 7.074999e+08 7.074999e+08 2.818854e+09 6.249333e+08 6.249333e+08 
3.000000e-03 3.800988e+09 6.375201e+08 6.375201e+08 2.530265e+09 5.630772e+08 5.630772e+08 
3.050000e-03 3.397717e+09 5.709094e+08 5.709094e+08 2.256269e+09 5.041696e+08 5.041696e+08 
3.100000e-03 3.038767e+09 5.115045e+08 5.115045e+08 2.014421e+09 4.516969e+08 4.516969e+08 
3.150000e-03 2.721784e+09 4.589157e+08 4.589157e+08 1.801633e+09 4.052233e+08 4.052233e+08 
3.200000e-03 2.433512e+09 4.110193e+08 4.110193e+08 1.609316e+09 3.629320e+08 3.629320e+08 
3.250000e-03 2.170920e+09 3.673122e+08 3.673122e+08 1.434411e+09 3.243266e+08 3.243266e+08 
3.300000e-03 1.940016e+09 3.287938e+08 3.287938e+08 1.280846e+09 2.903126e+08 2.903126e+08 
3.350000e-03 1.726535e+09 2.931395e+08 2.931395e+08 1.139423e+09 2.588574e+08 2.588574e+08 
3.400000e-03 1.535556e+09 2.611914e+08 2.611914e+08 1.013510e+09 2.307047e+08 2.307047e+08 
3.450000e-03 1.371260e+09 2.336289e+08 2.336289e+08 9.051412e+08 2.064093e+08 2.064093e+08 
3.500000e-03 1.217007e+09 2.077254e+08 2.077254e+08 8.036569e+08 1.835884e+08 1.835884e+08 
3.550000e-03 1.078485e+09 1.844217e+08 1.844217e+08 7.125423e+08 1.630528e+08 1.630528e+08 
3.600000e-03 9.588112e+08 1.642315e+08 1.642315e+08 6.336528e+08 1.452427e+08 1.452427e+08 
3.650000e-03 8.517993e+08 1.461456e+08 1.461456e+08 5.632125e+08 1.292905e+08 1.292905e+08 
3.700000e-03 7.549967e+08 1.297621e+08 1.297621e+08 4.996276e+08 1.148442e+08 1.148442e+08 
3.750000e-03 6.717472e+08 1.156422e+08 1.156422e+08 4.450649e+08 1.023972e+08 1.023972e+08 
3.800000e-03 5.927461e+08 1.022361e+08 1.022361e+08 3.934425e+08 9.058687e+07 9.058687e+07 
3.850000e-03 5.226636e+08 9.031607e+07 9.031607e+07 3.474421e+08 8.007323e+07 8.007323e+07 
3.900000e-03 4.620412e+08 7.997688e+07 7.997688e+07 3.074725e+08 7.094043e+07 7.094043e+07 
3.950000e-03 4.097057e+08 7.102816e+07 7.102816e+07 2.728959e+08 6.302981e+07 6.302981e+07 
4.000000e-03 3.630275e+08 6.303624e+07 6.303624e+07 2.420946e+08 5.596678e+07 5.596678e+07 
4.050000e-03 3.218884e+08 5.598138e+07 5.598138e+07 2.149844e+08 4.973216e+07 4.973216e+07 
4.100000e-03 2.832878e+08 4.935603e+07 4.935603e+07 1.895449e+08 4.387735e+07 4.387735e+07 
4.150000e-03 2.483125e+08 4.334299e+07 4.334299e+07 1.664487e+08 3.855862e+07 3.855862e+07 
4.200000e-03 2.187044e+08 3.824191e+07 3.824191e+07 1.469078e+08 3.404530e+07 3.404530e+07 
4.250000e-03 1.930520e+08 3.380888e+07 3.380888e+07 1.298245e+08 3.011491e+07 3.011491e+07 
4.300000e-03 1.711428e+08 3.001451e+07 3.001451e+07 1.152568e+08 2.674871e+07 2.674871e+07 
4.350000e-03 1.513099e+08 2.657596e+07 2.657596e+07 1.020632e+08 2.369855e+07 2.369855e+07 
4.400000e-03 1.329111e+08 2.338216e+07 2.338216e+07 8.980363e+07 2.086397e+07 2.086397e+07 
4.450000e-03 1.160566e+08 2.045436e+07 2.045436e+07 7.858015e+07 1.826597e+07 1.826597e+07 
4.500000e-03 1.018621e+08 1.798381e+07 1.798381e+07 6.914057e+07 1.607296e+07 1.607296e+07 
4.550000e-03 8.957934e+07 1.583980e+07 1.583980e+07 6.090480e+07 1.416561e+07 1.416561e+07 
4.600000e-03 7.940409e+07 1.405894e+07 1.405894e+07 5.407462e+07 1.257971e+07 1.257971e+07 
4.650000e-03 6.996645e+07 1.240525e+07 1.240525e+07 4.766527e+07 1.110623e+07 1.110623e+07 
4.700000e-03 6.141676e+07 1.090490e+07 1.090490e+07 4.190804e+07 9.768354e+06 9.768354e+06 
4.750000e-03 5.348861e+07 9.513909e+06 9.513909e+06 3.660017e+07 8.529492e+06 8.529492e+06 
4.800000e-03 4.686222e+07 8.348444e+06 8.348444e+06 3.213670e+07 7.490156e+06 7.490156e+06 
4.850000e-03 4.109862e+07 7.332858e+06 7.332858e+06 2.824241e+07 6.583668e+06 6.583668e+06 
4.900000e-03 3.629958e+07 6.485117e+06 6.485117e+06 2.497705e+07 5.826100e+06 5.826100e+06 
4.950000e-03 3.189610e+07 5.705801e+06 5.705801e+06 2.198162e+07 5.128653e+06 5.128653e+06 
5.000000e-03 2.800045e+07 5.015083e+06 5.015083e+06 1.932248e+07 4.509767e+06 4.509767e+06 
5.050000e-03 2.442276e+07 4.380796e+06 4.380796e+06 1.689134e+07 3.942094e+06 3.942094e+06 
5.100000e-03 2.130469e+07 3.827288e+06 3.827288e+06 1.477497e+07 3.446484e+06 3.446484e+06 
5.150000e-03 1.866890e+07 3.359047e+06 3.359047e+06 1.298548e+07 3.027564e+06 3.027564e+06 
5.200000e-03 1.640971e+07 2.956512e+06 2.956512e+06 1.143937e+07 2.666555e+06 2.666555e+06 
5.250000e-03 1.437276e+07 2.592670e+06 2.592670e+06 1.002097e+07 2.339523e+06 2.339523e+06 
5.300000e-03 1.262711e+07 2.280176e+06 2.280176e+06 8.819040e+06 2.058237e+06 2.058237e+06 
5.350000e-03 1.104204e+07 1.996580e+06 1.996580e+06 7.727650e+06 1.803386e+06 1.803386e+06 
5.400000e-03 9.619719e+06 1.741970e+06 1.741970e+06 6.724929e+06 1.574635e+06 1.574635e+06 
5.450000e-03 8.411397e+06 1.525422e+06 1.525422e+06 5.897342e+06 1.380084e+06 1.380084e+06 
5.500000e-03 7.352263e+06 1.335103e+06 1.335103e+06 5.171444e+06 1.208688e+06 1.208688e+06 
5.550000e-03 6.423321e+06 1.167801e+06 1.167801e+06 4.525729e+06 1.057754e+06 1.057754e+06 
5.600000e-03 5.645024e+06 1.027301e+06 1.027301e+06 3.977750e+06 9.308096e+05 9.308096e+05 
5.650000e-03 4.935586e+06 8.991435e+05 8.991435e+05 3.489531e+06 8.150216e+05 8.150216e+05 
5.700000e-03 4.291909e+06 7.829908e+05 7.829908e+05 3.036473e+06 7.102919e+05 7.102919e+05 
5.750000e-03 3.757480e+06 6.863669e+05 6.863669e+05 2.661186e+06 6.230828e+05 6.230828e+05 
5.800000e-03 3.267741e+06 5.977248e+05 5.977248e+05 2.305857e+06 5.430126e+05 5.430126e+05 
5.850000e-03 2.844737e+06 5.209672e+05 5.209672e+05 2.013124e+06 4.735357e+05 4.735357e+05 
5.900000e-03 2.494480e+06 4.572425e+05 4.572425e+05 1.728573e+06 4.157453e+05 4.157453e+05 
5.950000e-03 2.188442e+06 4.015140e+05 4.015140e+05 1.520929e+06 3.652069e+05 3.652069e+05 
6.000000e-03 1.905080e+06 3.499567e+05 3.499567e+05 1.328974e+06 3.185225e+05 3.185225e+05 
6.050000e-03 1.661315e+06 3.055237e+05 3.055237e+05 1.164471e+06 2.782397e+05 2.782397e+05 
6.100000e-03 1.434555e+06 2.641522e+05 2.641522e+05 1.006515e+06 2.407089e+05 2.407089e+05 
6.150000e-03 1.245923e+06 2.296773e+05 2.296773e+05 8.577538e+05 2.094040e+05 2.094040e+05 
6.200000e-03 1.071673e+06 1.976670e+05 1.976670e+05 7.510718e+05 1.801935e+05 1.801935e+05 
6.250000e-03 9.449124e+05 1.744321e+05 1.744321e+05 6.071643e+05 1.590717e+05 1.590717e+05 
6.300000e-03 8.262050e+05 1.526835e+05 1.526835e+05 5.311673e+05 1.393209e+05 1.393209e+05 
6.350000e-03 7.191256e+05 1.330489e+05 1.330489e+05 4.633483e+05 1.214820e+05 1.214820e+05 
6.400000e-03 6.090599e+05 1.127568e+05 1.127568e+05 4.032427e+05 1.029472e+05 1.029472e+05 
6.450000e-03 5.284834e+05 9.795575e+04 9.795575e+04 3.518313e+05 8.949093e+04 8.949093e+04 
6.500000e-03 4.594922e+05 8.525967e+04 8.525967e+04 2.888809e+05 7.793292e+04 7.793292e+04 
6.550000e-03 3.767250e+05 6.984710e+04 6.984710e+04 2.561522e+05 6.374714e+04 6.374714e+04 
6.600000e-03 3.301780e+05 6.127369e+04 6.127369e+04 2.013548e+05 5.594940e+04 5.594940e+04 
6.650000e-03 2.862461e+05 5.318126e+04 5.318126e+04 1.747097e+05 4.859051e+04 4.859051e+04 
6.700000e-03 2.492623e+05 4.635926e+04 4.635926e+04 1.526844e+05 4.238215e+04 4.238215e+04 
6.750000e-03 2.160085e+05 4.022368e+04 4.022368e+04 1.325398e+05 3.679958e+04 3.679958e+04 
6.800000e-03 1.775599e+05 3.306858e+04 3.306858e+04 1.154946e+05 3.023810e+04 3.023810e+04 
6.850000e-03 1.569711e+05 2.925787e+04 2.925787e+04 1.026862e+05 2.676551e+04 2.676551e+04 
6.900000e-03 1.380284e+05 2.574770e+04 2.574770e+04 9.060575e+04 2.127569e+04 2.127569e+04 
6.950000e-03 1.194847e+05 2.231156e+04 2.231156e+04 7.856123e+04 1.844345e+04 1.844345e+04 
7.000000e-03 1.040769e+05 1.945303e+04 1.945303e+04 5.932340e+04 1.611601e+04 1.611601e+04 
7.050000e-03 9.023974e+04 1.688625e+04 1.688625e+04 5.137103e+04 1.396892e+04 1.396892e+04 
7.100000e-03 7.807103e+04 1.462529e+04 1.462529e+04 4.458845e+04 1.209844e+04 1.209844e+04 
7.150000e-03 6.878862e+04 1.289755e+04 1.289755e+04 2.573512e+04 1.071421e+04 1.071421e+04 
7.200000e-03 5.513090e+04 1.033008e+04 1.033008e+04 2.285140e+04 9.469964e+03 9.469964e+03 
7.250000e-03 4.796709e+04 8.995525e+03 8.995525e+03 2.007469e+04 8.250165e+03 8.250165e+03 
7.300000e-03 3.640875e+04 6.822926e+03 6.822926e+03 1.094103e+04 6.249187e+03 6.249187e+03 
7.350000e-03 3.162029e+04 5.931581e+03 5.931581e+03 9.460442e+03 5.436040e+03 5.436040e+03 
7.400000e-03 2.723937e+04 5.115537e+03 5.115537e+03 4.324725e+03 4.691232e+03 4.691232e+03 
7.450000e-03 1.597463e+04 2.992698e+03 2.992698e+03 2.492080e+03 2.735772e+03 2.735772e+03 
7.500000e-03 1.410893e+04 2.645279e+03 2.645279e+03 2.005863e+02 2.419339e+03 2.419339e+03 
7.550000e-03 1.243043e+04 2.332199e+03 2.332199e+03 4.241785e-31 2.133799e+03 2.133799e+03 
7.600000e-03 6.875465e+03 1.287412e+03 1.287412e+03 4.241785e-31 1.175065e+03 1.175065e+03 
7.650000e-03 5.980753e+03 1.120866e+03 1.120866e+03 4.241785e-31 1.023580e+03 1.023580e+03 
7.700000e-03 4.511980e+03 8.459802e+02 8.459802e+02 4.241785e-31 7.726210e+02 7.726210e+02 
7.750000e-03 2.345397e+03 4.394605e+02 4.394605e+02 4.241785e-31 4.009142e+02 4.009142e+02 
7.800000e-03 8.006319e+02 1.498557e+02 1.498557e+02 4.241785e-31 1.365718e+02 1.365718e+02 
7.850000e-03 6.250256e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
7.900000e-03 5.469040e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
7.950000e-03 4.785047e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.000000e-03 4.186159e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.050000e-03 3.661572e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.100000e-03 3.202327e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.150000e-03 2.800521e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.200000e-03 2.448698e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.250000e-03 2.140848e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.300000e-03 1.871493e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.350000e-03 1.635811e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.400000e-03 1.429665e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.450000e-03 1.249340e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.500000e-03 1.091647e-01 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.550000e-03 9.537423e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.600000e-03 8.331742e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.650000e-03 7.277562e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.700000e-03 6.356174e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.750000e-03 5.550982e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.800000e-03 4.846965e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.850000e-03 4.232004e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.900000e-03 3.694770e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
8.950000e-03 3.225250e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.000000e-03 2.815013e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.050000e-03 2.456918e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.100000e-03 2.144089e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.150000e-03 1.870914e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.200000e-03 1.632386e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.250000e-03 1.424132e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.300000e-03 1.242331e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.350000e-03 1.083638e-02 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.400000e-03 9.451266e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.450000e-03 8.242423e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.500000e-03 7.187452e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.550000e-03 6.267118e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.600000e-03 5.464034e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.650000e-03 4.763442e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.700000e-03 4.152434e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.750000e-03 3.619415e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.800000e-03 3.154374e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.850000e-03 2.749143e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.900000e-03 2.395606e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
9.950000e-03 2.087415e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.000000e-02 1.818692e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.005000e-02 1.584459e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.010000e-02 1.380289e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.015000e-02 1.202309e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.020000e-02 1.047198e-03 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.025000e-02 9.120336e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.030000e-02 7.942583e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.035000e-02 6.916331e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.040000e-02 6.022346e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.045000e-02 5.243501e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.050000e-02 4.565042e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.055000e-02 3.973795e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.060000e-02 3.459220e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.065000e-02 3.011041e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.070000e-02 2.620539e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.075000e-02 2.280624e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.080000e-02 1.984658e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.085000e-02 1.726975e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.090000e-02 1.502649e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.095000e-02 1.307384e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.100000e-02 1.137414e-04 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.105000e-02 9.894701e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.110000e-02 8.607078e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.115000e-02 7.486501e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.120000e-02 6.511364e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.125000e-02 5.662960e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.130000e-02 4.924955e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.135000e-02 4.282592e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.140000e-02 3.723753e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.145000e-02 3.237897e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.150000e-02 2.815013e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.155000e-02 2.447354e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.160000e-02 2.127543e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.165000e-02 1.849414e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.170000e-02 1.607566e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.175000e-02 1.397231e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.180000e-02 1.214350e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.185000e-02 1.055366e-05 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.190000e-02 9.171187e-06 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.195000e-02 7.969458e-06 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.200000e-02 6.924763e-06 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.205000e-02 6.016813e-06 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.210000e-02 5.227429e-06 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.215000e-02 4.541593e-06 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
1.220000e-02 3.945339e-06 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 4.241785e-31 
