2.000000e-03 1.114364e+10 1.920450e+09 1.920450e+09 9.850816e+09 1.853831e+09 1.853831e+09 
2.050000e-03 1.053804e+10 1.820059e+09 1.820059e+09 9.206617e+09 1.750541e+09 1.750541e+09 
2.100000e-03 9.961791e+09 1.723098e+09 1.723098e+09 8.600092e+09 1.651584e+09 1.651584e+09 
2.150000e-03 9.406224e+09 1.629199e+09 1.629199e+09 8.025824e+09 1.556183e+09 1.556183e+09 
2.200000e-03 8.876917e+09 1.539199e+09 1.539199e+09 7.485878e+09 1.465107e+09 1.465107e+09 
2.250000e-03 8.359491e+09 1.451085e+09 1.451085e+09 6.966437e+09 1.376283e+09 1.376283e+09 
2.300000e-03 7.872176e+09 1.367430e+09 1.367430e+09 6.483935e+09 1.292719e+09 1.292719e+09 
2.350000e-03 7.397215e+09 1.285756e+09 1.285756e+09 6.021116e+09 1.211345e+09 1.211345e+09 
2.400000e-03 6.953654e+09 1.209188e+09 1.209188e+09 5.596781e+09 1.135628e+09 1.135628e+09 
2.450000e-03 6.534624e+09 1.136541e+09 1.136541e+09 5.199350e+09 1.063998e+09 1.063998e+09 
2.500000e-03 6.136599e+09 1.067578e+09 1.067578e+09 4.829622e+09 9.962501e+08 9.962501e+08 
2.550000e-03 5.752723e+09 1.001212e+09 1.001212e+09 4.477180e+09 9.310653e+08 9.310653e+08 
2.600000e-03 5.389922e+09 9.383048e+08 9.383048e+08 4.148240e+09 8.696326e+08 8.696326e+08 
2.650000e-03 5.041785e+09 8.780344e+08 8.780344e+08 3.836596e+09 8.110578e+08 8.110578e+08 
2.700000e-03 4.719781e+09 8.219320e+08 8.219320e+08 3.552360e+09 7.569889e+08 7.569889e+08 
2.750000e-03 4.420187e+09 7.694919e+08 7.694919e+08 3.290245e+09 7.066281e+08 7.066281e+08 
2.800000e-03 4.133464e+09 7.194113e+08 7.194113e+08 3.045068e+09 6.588314e+08 6.588314e+08 
2.850000e-03 3.867327e+09 6.727832e+08 6.727832e+08 2.818814e+09 6.143945e+08 6.143945e+08 
2.900000e-03 3.606300e+09 6.270753e+08 6.270753e+08 2.601948e+09 5.712363e+08 5.712363e+08 
2.950000e-03 3.358817e+09 5.838121e+08 5.838121e+08 2.400547e+09 5.306080e+08 5.306080e+08 
3.000000e-03 3.129812e+09 5.439854e+08 5.439854e+08 2.218897e+09 4.933302e+08 4.933302e+08 
3.050000e-03 2.911392e+09 5.060509e+08 5.060509e+08 2.047076e+09 4.578449e+08 4.578449e+08 
3.100000e-03 2.709765e+09 4.709766e+08 4.709766e+08 1.889482e+09 4.250991e+08 4.250991e+08 
3.150000e-03 2.521814e+09 4.382086e+08 4.382086e+08 1.743802e+09 3.946085e+08 3.946085e+08 
3.200000e-03 2.345557e+09 4.074102e+08 4.074102e+08 1.608065e+09 3.660646e+08 3.660646e+08 
3.250000e-03 2.175415e+09 3.776400e+08 3.776400e+08 1.477421e+09 3.384989e+08 3.384989e+08 
3.300000e-03 2.022222e+09 3.508841e+08 3.508841e+08 1.362343e+09 3.138951e+08 3.138951e+08 
3.350000e-03 1.875428e+09 3.252887e+08 3.252887e+08 1.253614e+09 2.904596e+08 2.904596e+08 
3.400000e-03 1.738803e+09 3.015364e+08 3.015364e+08 1.154714e+09 2.688448e+08 2.688448e+08 
3.450000e-03 1.611768e+09 2.795276e+08 2.795276e+08 1.064601e+09 2.489006e+08 2.489006e+08 
3.500000e-03 1.489830e+09 2.583871e+08 2.583871e+08 9.784400e+08 2.297633e+08 2.297633e+08 
3.550000e-03 1.377316e+09 2.388654e+08 2.388654e+08 8.993913e+08 2.121150e+08 2.121150e+08 
3.600000e-03 1.273230e+09 2.208061e+08 2.208061e+08 8.269700e+08 1.958287e+08 1.958287e+08 
3.650000e-03 1.173752e+09 2.035338e+08 2.035338e+08 7.580133e+08 1.802702e+08 1.802702e+08 
3.700000e-03 1.082867e+09 1.877543e+08 1.877543e+08 6.955160e+08 1.660753e+08 1.660753e+08 
3.750000e-03 1.000220e+09 1.734052e+08 1.734052e+08 6.391160e+08 1.531895e+08 1.531895e+08 
3.800000e-03 9.229601e+08 1.600035e+08 1.600035e+08 5.867463e+08 1.411753e+08 1.411753e+08 
3.850000e-03 8.515551e+08 1.476525e+08 1.476525e+08 5.391468e+08 1.301510e+08 1.301510e+08 
3.900000e-03 7.844824e+08 1.360625e+08 1.360625e+08 4.949851e+08 1.198395e+08 1.198395e+08 
3.950000e-03 7.222969e+08 1.253115e+08 1.253115e+08 4.541930e+08 1.102820e+08 1.102820e+08 
4.000000e-03 6.646067e+08 1.153396e+08 1.153396e+08 4.166475e+08 1.014345e+08 1.014345e+08 
4.050000e-03 6.092177e+08 1.057620e+08 1.057620e+08 3.807470e+08 9.294641e+07 9.294641e+07 
4.100000e-03 5.588776e+08 9.705641e+07 9.705641e+07 3.482828e+08 8.523970e+07 8.523970e+07 
4.150000e-03 5.125222e+08 8.903825e+07 8.903825e+07 3.185102e+08 7.814778e+07 7.814778e+07 
4.200000e-03 4.706789e+08 8.179868e+07 8.179868e+07 2.917653e+08 7.175110e+07 7.175110e+07 
4.250000e-03 4.331202e+08 7.529521e+07 7.529521e+07 2.678677e+08 6.601129e+07 6.601129e+07 
4.300000e-03 3.975541e+08 6.913835e+07 6.913835e+07 2.453628e+08 6.058669e+07 6.058669e+07 
4.350000e-03 3.649921e+08 6.349775e+07 6.349775e+07 2.247795e+08 5.561828e+07 5.561828e+07 
4.400000e-03 3.345422e+08 5.822218e+07 5.822218e+07 2.056169e+08 5.097700e+07 5.097700e+07 
4.450000e-03 3.056015e+08 5.321355e+07 5.321355e+07 1.875966e+08 4.658332e+07 4.658332e+07 
4.500000e-03 2.788044e+08 4.857375e+07 4.857375e+07 1.709497e+08 4.251499e+07 4.251499e+07 
4.550000e-03 2.545813e+08 4.437987e+07 4.437987e+07 1.559750e+08 3.884152e+07 3.884152e+07 
4.600000e-03 2.331060e+08 4.066169e+07 4.066169e+07 1.427583e+08 3.558755e+07 3.558755e+07 
4.650000e-03 2.130710e+08 3.718510e+07 3.718510e+07 1.303467e+08 3.253941e+07 3.253941e+07 
4.700000e-03 1.948777e+08 3.402172e+07 3.402172e+07 1.190119e+08 2.976088e+07 2.976088e+07 
4.750000e-03 1.789085e+08 3.124684e+07 3.124684e+07 1.091326e+08 2.732727e+07 2.732727e+07 
4.800000e-03 1.637847e+08 2.862003e+07 2.862003e+07 9.984731e+07 2.502783e+07 2.502783e+07 
4.850000e-03 1.489814e+08 2.604846e+07 2.604846e+07 9.079409e+07 2.277956e+07 2.277956e+07 
4.900000e-03 1.355370e+08 2.371497e+07 2.371497e+07 8.263168e+07 2.074322e+07 2.074322e+07 
4.950000e-03 1.233515e+08 2.159930e+07 2.159930e+07 7.524179e+07 1.889757e+07 1.889757e+07 
5.000000e-03 1.123401e+08 1.968517e+07 1.968517e+07 6.854692e+07 1.722633e+07 1.722633e+07 
5.050000e-03 1.020702e+08 1.789720e+07 1.789720e+07 6.228286e+07 1.566384e+07 1.566384e+07 
5.100000e-03 9.322243e+07 1.635507e+07 1.635507e+07 5.687218e+07 1.431471e+07 1.431471e+07 
5.150000e-03 8.559301e+07 1.502288e+07 1.502288e+07 5.218362e+07 1.314697e+07 1.314697e+07 
5.200000e-03 7.816389e+07 1.372561e+07 1.372561e+07 4.763504e+07 1.201145e+07 1.201145e+07 
5.250000e-03 7.102606e+07 1.248007e+07 1.248007e+07 4.330005e+07 1.092352e+07 1.092352e+07 
5.300000e-03 6.442324e+07 1.132815e+07 1.132815e+07 3.930735e+07 9.918429e+06 9.918429e+06 
5.350000e-03 5.846306e+07 1.028826e+07 1.028826e+07 3.570944e+07 9.011497e+06 9.011497e+06 
5.400000e-03 5.299521e+07 9.333565e+06 9.333565e+06 3.240922e+07 8.178701e+06 8.178701e+06 
5.450000e-03 4.803131e+07 8.466348e+06 8.466348e+06 2.940944e+07 7.422145e+06 7.422145e+06 
5.500000e-03 4.370646e+07 7.709511e+06 7.709511e+06 2.678242e+07 6.760651e+06 6.760651e+06 
5.550000e-03 4.006507e+07 7.070424e+06 7.070424e+06 2.454368e+07 6.200048e+06 6.200048e+06 
5.600000e-03 3.657616e+07 6.457793e+06 6.457793e+06 2.240612e+07 5.663038e+06 5.663038e+06 
5.650000e-03 3.321042e+07 5.867104e+06 5.867104e+06 2.035043e+07 5.146282e+06 5.146282e+06 
5.700000e-03 3.002970e+07 5.308613e+06 5.308613e+06 1.841741e+07 4.657849e+06 4.657849e+06 
5.750000e-03 2.720108e+07 4.812222e+06 4.812222e+06 1.670225e+07 4.224125e+06 4.224125e+06 
5.800000e-03 2.458669e+07 4.353510e+06 4.353510e+06 1.512482e+07 3.823695e+06 3.823695e+06 
5.850000e-03 2.221787e+07 3.937438e+06 3.937438e+06 1.368978e+07 3.460191e+06 3.460191e+06 
5.900000e-03 2.016889e+07 3.577353e+06 3.577353e+06 1.244223e+07 3.145380e+06 3.145380e+06 
5.950000e-03 1.844117e+07 3.272980e+06 3.272980e+06 1.138540e+07 2.878438e+06 2.878438e+06 
6.000000e-03 1.683725e+07 2.989645e+06 2.989645e+06 1.039285e+07 2.629393e+06 2.629393e+06 
6.050000e-03 1.525905e+07 2.710648e+06 2.710648e+06 9.420592e+06 2.384316e+06 2.384316e+06 
6.100000e-03 1.378803e+07 2.450737e+06 2.450737e+06 8.517556e+06 2.156317e+06 2.156317e+06 
6.150000e-03 1.247495e+07 2.218971e+06 2.218971e+06 7.718545e+06 1.953298e+06 1.953298e+06 
6.200000e-03 1.124589e+07 2.001916e+06 2.001916e+06 6.958034e+06 1.763191e+06 1.763191e+06 
6.250000e-03 1.015413e+07 1.809152e+06 1.809152e+06 6.297273e+06 1.594432e+06 1.594432e+06 
6.300000e-03 9.197627e+06 1.640266e+06 1.640266e+06 5.717330e+06 1.446568e+06 1.446568e+06 
6.350000e-03 8.368625e+06 1.493601e+06 1.493601e+06 5.211804e+06 1.317847e+06 1.317847e+06 
6.400000e-03 7.629920e+06 1.362310e+06 1.362310e+06 4.742113e+06 1.202058e+06 1.202058e+06 
6.450000e-03 6.913769e+06 1.234908e+06 1.234908e+06 4.298541e+06 1.089734e+06 1.089734e+06 
6.500000e-03 6.244392e+06 1.115824e+06 1.115824e+06 3.888935e+06 9.848231e+05 9.848231e+05 
6.550000e-03 5.645048e+06 1.009411e+06 1.009411e+06 3.518102e+06 8.913056e+05 8.913056e+05 
6.600000e-03 5.080637e+06 9.091426e+05 9.091426e+05 3.171837e+06 8.032043e+05 8.032043e+05 
6.650000e-03 4.582924e+06 8.207703e+05 8.207703e+05 2.868170e+06 7.255984e+05 7.255984e+05 
6.700000e-03 4.138740e+06 7.418273e+05 7.418273e+05 2.599373e+06 6.562069e+05 6.562069e+05 
6.750000e-03 3.753886e+06 6.734319e+05 6.734319e+05 2.363199e+06 5.960743e+05 5.960743e+05 
6.800000e-03 3.410983e+06 6.122179e+05 6.122179e+05 2.145558e+06 5.419983e+05 5.419983e+05 
6.850000e-03 3.094822e+06 5.556789e+05 5.556789e+05 1.947027e+06 4.919923e+05 4.919923e+05 
6.900000e-03 2.797576e+06 5.025460e+05 5.025460e+05 1.761262e+06 4.450630e+05 4.450630e+05 
6.950000e-03 2.525713e+06 4.539592e+05 4.539592e+05 1.591799e+06 4.021747e+05 4.021747e+05 
7.000000e-03 2.273794e+06 4.089509e+05 4.089509e+05 1.435362e+06 3.624842e+05 3.624842e+05 
7.050000e-03 2.046441e+06 3.683421e+05 3.683421e+05 1.290917e+06 3.266909e+05 3.266909e+05 
7.100000e-03 1.846433e+06 3.326164e+05 3.326164e+05 1.167111e+06 2.951967e+05 2.951967e+05 
7.150000e-03 1.671573e+06 3.013924e+05 3.013924e+05 1.054924e+06 2.676739e+05 2.676739e+05 
7.200000e-03 1.513328e+06 2.730486e+05 2.730486e+05 9.566867e+05 2.426148e+05 2.426148e+05 
7.250000e-03 1.373616e+06 2.479309e+05 2.479309e+05 8.687730e+05 2.203185e+05 2.203185e+05 
7.300000e-03 1.240655e+06 2.240101e+05 2.240101e+05 7.837264e+05 1.990920e+05 1.990920e+05 
7.350000e-03 1.118551e+06 2.020270e+05 2.020270e+05 7.086216e+05 1.795800e+05 1.795800e+05 
7.400000e-03 1.005671e+06 1.817203e+05 1.817203e+05 6.326606e+05 1.615811e+05 1.615811e+05 
7.450000e-03 9.014107e+05 1.629539e+05 1.629539e+05 5.678421e+05 1.449475e+05 1.449475e+05 
7.500000e-03 8.159162e+05 1.476337e+05 1.476337e+05 5.154059e+05 1.314148e+05 1.314148e+05 
7.550000e-03 7.360886e+05 1.333046e+05 1.333046e+05 4.662736e+05 1.187439e+05 1.187439e+05 
7.600000e-03 6.640669e+05 1.203547e+05 1.203547e+05 4.217136e+05 1.072746e+05 1.072746e+05 
7.650000e-03 6.009186e+05 1.089520e+05 1.089520e+05 3.819053e+05 9.712823e+04 9.712823e+04 
7.700000e-03 5.430414e+05 9.848800e+04 9.848800e+04 3.410162e+05 8.780962e+04 8.780962e+04 
7.750000e-03 4.873401e+05 8.837335e+04 8.837335e+04 3.082945e+05 7.877284e+04 7.877284e+04 
7.800000e-03 4.382394e+05 7.949362e+04 7.949362e+04 2.781527e+05 7.087154e+04 7.087154e+04 
7.850000e-03 3.941249e+05 7.153714e+04 7.153714e+04 2.506748e+05 6.381214e+04 6.381214e+04 
7.900000e-03 3.563410e+05 6.473323e+04 6.473323e+04 2.261804e+05 5.778110e+04 5.778110e+04 
7.950000e-03 3.207227e+05 5.831244e+04 5.831244e+04 2.021608e+05 5.208871e+04 5.208871e+04 
8.000000e-03 2.885602e+05 5.250368e+04 5.250368e+04 1.826393e+05 4.692990e+04 4.692990e+04 
8.050000e-03 2.583691e+05 4.700726e+04 4.700726e+04 1.625391e+05 4.201282e+04 4.201282e+04 
8.100000e-03 2.334571e+05 4.248614e+04 4.248614e+04 1.468968e+05 3.797549e+04 3.797549e+04 
8.150000e-03 2.108569e+05 3.838525e+04 3.838525e+04 1.320633e+05 3.431496e+04 3.431496e+04 
8.200000e-03 1.901382e+05 3.462938e+04 3.462938e+04 1.182443e+05 3.096730e+04 3.096730e+04 
8.250000e-03 1.706882e+05 3.109709e+04 3.109709e+04 1.052846e+05 2.781600e+04 2.781600e+04 
8.300000e-03 1.541831e+05 2.811171e+04 2.811171e+04 9.415771e+04 2.516095e+04 2.516095e+04 
8.350000e-03 1.376264e+05 2.510007e+04 2.510007e+04 8.488288e+04 2.247293e+04 2.247293e+04 
8.400000e-03 1.236326e+05 2.256064e+04 2.256064e+04 7.241834e+04 2.020953e+04 2.020953e+04 
8.450000e-03 1.102332e+05 2.011689e+04 2.011689e+04 6.527757e+04 1.802310e+04 1.802310e+04 
8.500000e-03 9.928245e+04 1.812356e+04 1.812356e+04 5.890360e+04 1.623997e+04 1.623997e+04 
8.550000e-03 8.943730e+04 1.632625e+04 1.632625e+04 5.261328e+04 1.462779e+04 1.462779e+04 
8.600000e-03 7.937462e+04 1.447803e+04 1.447803e+04 4.650879e+04 1.296428e+04 1.296428e+04 
8.650000e-03 7.162327e+04 1.307188e+04 1.307188e+04 3.388569e+04 1.171045e+04 1.171045e+04 
8.700000e-03 6.404531e+04 1.168942e+04 1.168942e+04 3.061836e+04 1.047314e+04 1.047314e+04 
8.750000e-03 5.515522e+04 1.004483e+04 1.004483e+04 2.763514e+04 8.988133e+03 8.988133e+03 
8.800000e-03 4.957671e+04 9.035965e+03 9.035965e+03 2.491661e+04 8.091317e+03 8.091317e+03 
8.850000e-03 4.443331e+04 8.104112e+03 8.104112e+03 2.245780e+04 7.261916e+03 7.261916e+03 
8.900000e-03 3.989317e+04 7.278878e+03 7.278878e+03 2.034628e+04 6.524750e+03 6.524750e+03 
8.950000e-03 3.511600e+04 6.397250e+03 6.397250e+03 1.851204e+04 5.728380e+03 5.728380e+03 
9.000000e-03 3.173340e+04 5.783144e+03 5.783144e+03 1.679522e+04 5.179529e+03 5.179529e+03 
9.050000e-03 2.400759e+04 4.330703e+03 4.330703e+03 1.519268e+04 3.857461e+03 3.857461e+03 
9.100000e-03 2.159998e+04 3.898648e+03 3.898648e+03 1.369382e+04 3.474505e+03 3.474505e+03 
9.150000e-03 1.949068e+04 3.520667e+03 3.520667e+03 1.238588e+04 3.139729e+03 3.139729e+03 
9.200000e-03 1.746635e+04 3.157218e+03 3.157218e+03 1.112790e+04 2.817782e+03 2.817782e+03 
9.250000e-03 1.568594e+04 2.837598e+03 2.837598e+03 1.002054e+04 2.534526e+03 2.534526e+03 
9.300000e-03 1.411755e+04 2.555662e+03 2.555662e+03 9.038668e+03 2.284176e+03 2.284176e+03 
9.350000e-03 1.280896e+04 2.320007e+03 2.320007e+03 7.667816e+03 2.074083e+03 2.074083e+03 
9.400000e-03 1.162427e+04 2.106450e+03 2.106450e+03 6.344758e+03 1.883544e+03 1.883544e+03 
9.450000e-03 1.051518e+04 1.906453e+03 1.906453e+03 5.197890e+03 1.705266e+03 1.705266e+03 
9.500000e-03 9.470550e+03 1.717946e+03 1.717946e+03 4.197367e+03 1.537339e+03 1.537339e+03 
9.550000e-03 8.540906e+03 1.550362e+03 1.550362e+03 2.709154e+03 1.388163e+03 1.388163e+03 
9.600000e-03 7.641359e+03 1.387893e+03 1.387893e+03 2.403409e+03 1.243566e+03 1.243566e+03 
9.650000e-03 6.870972e+03 1.248871e+03 1.248871e+03 1.231956e+03 1.119774e+03 1.119774e+03 
9.700000e-03 6.158155e+03 1.120019e+03 1.120019e+03 5.015407e+02 1.004937e+03 1.004937e+03 
9.750000e-03 5.242126e+03 9.505546e+02 9.505546e+02 2.397808e+02 8.519212e+02 8.519212e+02 
9.800000e-03 4.545705e+03 8.223318e+02 8.223318e+02 2.229741e+02 7.362310e+02 7.362310e+02 
9.850000e-03 3.650864e+03 6.558838e+02 6.558838e+02 2.067689e+02 5.856971e+02 5.856971e+02 
9.900000e-03 2.991925e+03 5.344386e+02 5.344386e+02 1.905637e+02 4.764322e+02 4.764322e+02 
9.950000e-03 2.009508e+03 3.517393e+02 3.517393e+02 1.743583e+02 3.120345e+02 3.120345e+02 
1.000000e-02 1.788586e+03 3.130154e+02 3.130154e+02 1.581528e+02 2.778292e+02 2.778292e+02 
1.005000e-02 9.837281e+02 1.643253e+02 1.643253e+02 1.419471e+02 1.449721e+02 1.449721e+02 
1.010000e-02 7.859888e+02 1.294719e+02 1.294719e+02 1.257412e+02 1.142016e+02 1.142016e+02 
1.015000e-02 2.566120e+02 3.296098e+01 3.296098e+01 1.095351e+02 2.886536e+01 2.886536e+01 
1.020000e-02 2.309708e+02 2.965579e+01 2.965579e+01 2.130565e-32 2.598974e+01 2.598974e+01 
1.025000e-02 2.126307e+02 2.753887e+01 2.753887e+01 2.130565e-32 2.414121e+01 2.414121e+01 
1.030000e-02 1.949436e+02 2.542192e+01 2.542192e+01 2.130565e-32 2.229267e+01 2.229267e+01 
1.035000e-02 1.778486e+02 2.330497e+01 2.330497e+01 2.130565e-32 2.044411e+01 2.044411e+01 
1.040000e-02 1.612878e+02 2.118799e+01 2.118799e+01 2.130565e-32 1.859554e+01 1.859554e+01 
1.045000e-02 1.452104e+02 1.907100e+01 1.907100e+01 2.130565e-32 1.674695e+01 1.674695e+01 
1.050000e-02 1.295688e+02 1.695397e+01 1.695397e+01 2.130565e-32 1.489833e+01 1.489833e+01 
1.055000e-02 1.143208e+02 1.483692e+01 1.483692e+01 2.130565e-32 1.304969e+01 1.304969e+01 
1.060000e-02 3.338453e+01 5.149708e-01 5.149708e-01 2.130565e-32 4.507926e-01 4.507926e-01 
1.065000e-02 2.759024e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.070000e-02 2.488986e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.075000e-02 2.245155e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.080000e-02 2.025215e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.085000e-02 1.826559e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.090000e-02 1.647306e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.095000e-02 1.485572e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.100000e-02 1.339665e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.105000e-02 1.207991e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.110000e-02 1.089174e+01 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.115000e-02 9.819982e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.120000e-02 8.853056e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.125000e-02 7.980826e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.130000e-02 7.194022e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.135000e-02 6.484538e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.140000e-02 5.844555e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.145000e-02 5.267411e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.150000e-02 4.747027e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.155000e-02 4.277899e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.160000e-02 3.854814e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.165000e-02 3.473286e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.170000e-02 3.129403e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.175000e-02 2.819402e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.180000e-02 2.539953e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.185000e-02 2.288158e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.190000e-02 2.061123e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.195000e-02 1.856531e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.200000e-02 1.672210e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.205000e-02 1.505988e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.210000e-02 1.356287e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.215000e-02 1.221398e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
1.220000e-02 1.099859e+00 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 2.130565e-32 
