  0.0066	 6.63998e+06	 8.08334e+08	 8.08334e+08	 2.28331e+07	 1.02384e+07	 1.02384e+07	 
 0.00665	 6.28508e+06	 7.70648e+08	 7.70648e+08	 2.14239e+07	 9.64922e+06	 9.64922e+06	 
  0.0067	 5.959e+06	 7.34571e+08	 7.34571e+08	 2.01453e+07	 9.11148e+06	 9.11148e+06	 
 0.00675	 5.64063e+06	 6.99969e+08	 6.99969e+08	 1.8882e+07	 8.58312e+06	 8.58312e+06	 
  0.0068	 5.33881e+06	 6.66875e+08	 6.66875e+08	 1.77611e+07	 8.09928e+06	 8.09928e+06	 
 0.00685	 5.05048e+06	 6.35196e+08	 6.35196e+08	 1.67156e+07	 7.6427e+06	 7.6427e+06	 
  0.0069	 4.77217e+06	 6.04879e+08	 6.04879e+08	 1.57237e+07	 7.20581e+06	 7.20581e+06	 
 0.00695	 4.50438e+06	 5.75865e+08	 5.75865e+08	 1.47917e+07	 6.79043e+06	 6.79043e+06	 
   0.007	 4.24662e+06	 5.48119e+08	 5.48119e+08	 1.39127e+07	 6.39462e+06	 6.39462e+06	 
 0.00705	 4.0077e+06	 5.21615e+08	 5.21615e+08	 1.31107e+07	 6.03056e+06	 6.03056e+06	 
  0.0071	 3.78598e+06	 4.96308e+08	 4.96308e+08	 1.23555e+07	 5.6903e+06	 5.6903e+06	 
 0.00715	 3.57785e+06	 4.72165e+08	 4.72165e+08	 1.16877e+07	 5.38002e+06	 5.38002e+06	 
  0.0072	 3.37536e+06	 4.4908e+08	 4.4908e+08	 1.105e+07	 5.08083e+06	 5.08083e+06	 
 0.00725	 3.18744e+06	 4.27049e+08	 4.27049e+08	 1.04659e+07	 4.80487e+06	 4.80487e+06	 
  0.0073	 3.01028e+06	 4.0604e+08	 4.0604e+08	 9.92296e+06	 4.54641e+06	 4.54641e+06	 
 0.00735	 2.84636e+06	 3.86e+08	 3.86e+08	 9.42542e+06	 4.30836e+06	 4.30836e+06	 
  0.0074	 2.69482e+06	 3.66893e+08	 3.66893e+08	 8.95425e+06	 4.08579e+06	 4.08579e+06	 
 0.00745	 2.54492e+06	 3.48662e+08	 3.48662e+08	 8.52487e+06	 3.87379e+06	 3.87379e+06	 
  0.0075	 2.40293e+06	 3.3128e+08	 3.3128e+08	 8.12546e+06	 3.67459e+06	 3.67459e+06	 
 0.00755	 2.26517e+06	 3.14701e+08	 3.14701e+08	 7.74543e+06	 3.48299e+06	 3.48299e+06	 
  0.0076	 2.13452e+06	 2.98901e+08	 2.98901e+08	 7.39257e+06	 3.30296e+06	 3.30296e+06	 
 0.00765	 2.01158e+06	 2.83841e+08	 2.83841e+08	 7.06801e+06	 3.13522e+06	 3.13522e+06	 
  0.0077	 1.89549e+06	 2.69505e+08	 2.69505e+08	 6.75089e+06	 2.97446e+06	 2.97446e+06	 
 0.00775	 1.78772e+06	 2.55865e+08	 2.55865e+08	 6.48148e+06	 2.83077e+06	 2.83077e+06	 
  0.0078	 1.68401e+06	 2.4315e+08	 2.4315e+08	 6.22887e+06	 2.69396e+06	 2.69396e+06	 
 0.00785	 1.58356e+06	 2.30816e+08	 2.30816e+08	 5.98712e+06	 2.56212e+06	 2.56212e+06	 
  0.0079	 1.49087e+06	 2.19089e+08	 2.19089e+08	 5.76801e+06	 2.44134e+06	 2.44134e+06	 
 0.00795	 1.406e+06	 2.07941e+08	 2.07941e+08	 5.57171e+06	 2.33171e+06	 2.33171e+06	 
   0.008	 1.3279e+06	 1.97342e+08	 1.97342e+08	 5.38538e+06	 2.22955e+06	 2.22955e+06	 
 0.00805	 1.25477e+06	 1.87266e+08	 1.87266e+08	 5.22287e+06	 2.13656e+06	 2.13656e+06	 
  0.0081	 1.18378e+06	 1.77683e+08	 1.77683e+08	 5.06832e+06	 2.047e+06	 2.047e+06	 
 0.00815	 1.11586e+06	 1.68563e+08	 1.68563e+08	 4.92225e+06	 1.96172e+06	 1.96172e+06	 
  0.0082	 1.05178e+06	 1.59893e+08	 1.59893e+08	 4.78799e+06	 1.88204e+06	 1.88204e+06	 
 0.00825	   989856	 1.51656e+08	 1.51656e+08	 4.65944e+06	 1.80531e+06	 1.80531e+06	 
  0.0083	   931504	 1.4382e+08	 1.4382e+08	 4.54082e+06	 1.73356e+06	 1.73356e+06	 
 0.00835	   876513	 1.36372e+08	 1.36372e+08	 4.42869e+06	 1.66588e+06	 1.66588e+06	 
  0.0084	   825170	 1.29348e+08	 1.29348e+08	 4.32931e+06	 1.60386e+06	 1.60386e+06	 
 0.00845	   774973	 1.22629e+08	 1.22629e+08	 4.23166e+06	 1.54312e+06	 1.54312e+06	 
  0.0085	   727922	 1.16246e+08	 1.16246e+08	 4.14161e+06	 1.48651e+06	 1.48651e+06	 
 0.00855	   684061	 1.10184e+08	 1.10184e+08	 4.05801e+06	 1.43382e+06	 1.43382e+06	 
  0.0086	   643687	 1.04428e+08	 1.04428e+08	 3.98169e+06	 1.38546e+06	 1.38546e+06	 
 0.00865	   606375	 9.89647e+07	 9.89647e+07	 3.91082e+06	 1.34069e+06	 1.34069e+06	 
  0.0087	   572497	 9.378e+07	 9.378e+07	 3.84707e+06	 1.30017e+06	 1.30017e+06	 
 0.00875	   539775	 8.88542e+07	 8.88542e+07	 3.78311e+06	 1.26051e+06	 1.26051e+06	 
  0.0088	   508626	 8.41752e+07	 8.41752e+07	 3.72274e+06	 1.22286e+06	 1.22286e+06	 
 0.00885	   478461	 7.97303e+07	 7.97303e+07	 3.6626e+06	 1.18604e+06	 1.18604e+06	 
  0.0089	   450324	 7.5512e+07	 7.5512e+07	 3.60635e+06	 1.15165e+06	 1.15165e+06	 
 0.00895	   423583	 7.15047e+07	 7.15047e+07	 3.55162e+06	 1.11869e+06	 1.11869e+06	 
   0.009	   397528	 6.77002e+07	 6.77002e+07	 3.49634e+06	 1.08615e+06	 1.08615e+06	 
 0.00905	   373770	 6.40916e+07	 6.40916e+07	 3.4449e+06	 1.05624e+06	 1.05624e+06	 
  0.0091	   351023	 6.06651e+07	 6.06651e+07	 3.39371e+06	 1.02717e+06	 1.02717e+06	 
 0.00915	   328760	 5.74124e+07	 5.74124e+07	 3.34172e+06	   998299	   998299	 
  0.0092	   308414	 5.43287e+07	 5.43287e+07	 3.29185e+06	   971393	   971393	 
 0.00925	   289947	 5.14051e+07	 5.14051e+07	 3.24232e+06	   946022	   946022	 
  0.0093	   272074	 4.86314e+07	 4.86314e+07	 3.19357e+06	   921289	   921289	 
 0.00935	   256600	 4.60056e+07	 4.60056e+07	 3.14791e+06	   899106	   899106	 
  0.0094	   241818	 4.35164e+07	 4.35164e+07	 3.1016e+06	   877318	   877318	 
 0.00945	   227692	 4.11555e+07	 4.11555e+07	 3.05477e+06	   855923	   855923	 
  0.0095	   214408	 3.89175e+07	 3.89175e+07	 3.00798e+06	   835195	   835195	 
 0.00955	   201560	 3.67957e+07	 3.67957e+07	 2.96023e+06	   814591	   814591	 
  0.0096	   189245	 3.47851e+07	 3.47851e+07	 2.91166e+06	   794220	   794220	 
 0.00965	   177764	 3.28797e+07	 3.28797e+07	 2.86297e+06	   774469	   774469	 
  0.0097	   166963	 3.10765e+07	 3.10765e+07	 2.81467e+06	   755336	   755336	 
 0.00975	   156476	 2.93662e+07	 2.93662e+07	 2.76516e+06	   736176	   736176	 
  0.0098	   146483	 2.77465e+07	 2.77465e+07	 2.71512e+06	   717285	   717285	 
 0.00985	   137206	 2.6215e+07	 2.6215e+07	 2.66512e+06	   698959	   698959	 
  0.0099	   128485	 2.47643e+07	 2.47643e+07	 2.61485e+06	   681004	   681004	 
 0.00995	   120335	 2.33912e+07	 2.33912e+07	 2.56459e+06	   663496	   663496	 
    0.01	   113344	 2.20941e+07	 2.20941e+07	 2.51534e+06	   647116	   647116	 
 0.01005	   106890	 2.08677e+07	 2.08677e+07	 2.46588e+06	   631104	   631104	 
  0.0101	   100687	 1.9707e+07	 1.9707e+07	 2.41649e+06	   615305	   615305	 
 0.01015	  94671.3	 1.86083e+07	 1.86083e+07	 2.36667e+06	   599555	   599555	 
  0.0102	  88994.4	 1.75694e+07	 1.75694e+07	 2.31665e+06	   584024	   584024	 
 0.01025	    83545	 1.65866e+07	 1.65866e+07	 2.26643e+06	   568625	   568625	 
  0.0103	    78452	 1.56576e+07	 1.56576e+07	 2.21643e+06	   553553	   553553	 
 0.01035	  73681.3	 1.47783e+07	 1.47783e+07	 2.16658e+06	   538765	   538765	 
  0.0104	  68952.5	 1.39478e+07	 1.39478e+07	 2.1163e+06	   523914	   523914	 
 0.01045	  64391.1	 1.31614e+07	 1.31614e+07	 2.066e+06	   509188	   509188	 
  0.0105	    60094	 1.24186e+07	 1.24186e+07	 2.01596e+06	   494726	   494726	 
 0.01055	  56248.3	 1.17172e+07	 1.17172e+07	 1.96678e+06	   480806	   480806	 
  0.0106	  52593.8	 1.10544e+07	 1.10544e+07	 1.91792e+06	   467105	   467105	 
 0.01065	  49493.6	 1.04293e+07	 1.04293e+07	 1.87029e+06	   454111	   454111	 
  0.0107	  46669.2	 9.83911e+06	 9.83911e+06	 1.82273e+06	   441345	   441345	 
 0.01075	  43983.2	 9.28147e+06	 9.28147e+06	 1.77609e+06	   428892	   428892	 
  0.0108	  41372.8	 8.75461e+06	 8.75461e+06	 1.72968e+06	   416547	   416547	 
 0.01085	  38877.8	 8.25681e+06	 8.25681e+06	 1.68377e+06	   404406	   404406	 
  0.0109	  36468.8	 7.78664e+06	 7.78664e+06	 1.6383e+06	   392428	   392428	 
 0.01095	  34259.9	 7.34285e+06	 7.34285e+06	 1.59366e+06	   380790	   380790	 
   0.011	  32082.6	 6.92349e+06	 6.92349e+06	 1.54907e+06	   369187	   369187	 
 0.01105	    29971	 6.52742e+06	 6.52742e+06	 1.50536e+06	   357831	   357831	 
  0.0111	  27977.8	 6.15348e+06	 6.15348e+06	 1.46236e+06	   346726	   346726	 
 0.01115	  26134.8	 5.80069e+06	 5.80069e+06	 1.42014e+06	   335910	   335910	 
  0.0112	  24366.8	 5.46754e+06	 5.46754e+06	 1.37871e+06	   325328	   325328	 
 0.01125	  22788.4	 5.15349e+06	 5.15349e+06	 1.3382e+06	   315099	   315099	 
  0.0113	  21392.8	 4.85733e+06	 4.85733e+06	 1.29861e+06	   305216	   305216	 
 0.01135	  20186.4	 4.57828e+06	 4.57828e+06	 1.25941e+06	   295566	   295566	 
  0.0114	  19011.9	 4.31487e+06	 4.31487e+06	 1.2216e+06	   286250	   286250	 
 0.01145	  17875.4	 4.06624e+06	 4.06624e+06	 1.18446e+06	   277113	   277113	 
  0.0115	  16794.2	 3.83156e+06	 3.83156e+06	 1.14813e+06	   268199	   268199	 
 0.01155	  15708.9	 3.61018e+06	 3.61018e+06	 1.11244e+06	   259425	   259425	 
  0.0116	    14738	 3.40132e+06	 3.40132e+06	 1.07762e+06	   250932	   250932	 
 0.01165	  13802.1	 3.20439e+06	 3.20439e+06	 1.04327e+06	   242570	   242570	 
  0.0117	  12903.7	 3.01851e+06	 3.01851e+06	 1.00999e+06	   234475	   234475	 
 0.01175	  12015.5	 2.84315e+06	 2.84315e+06	   977140	   226485	   226485	 
  0.0118	  11216.2	 2.67779e+06	 2.67779e+06	   945554	   218844	   218844	 
 0.01185	    10482	 2.52202e+06	 2.52202e+06	   914779	   211435	   211435	 
  0.0119	   9724.5	 2.37492e+06	 2.37492e+06	   884376	   204089	   204089	 
 0.01195	  9099.71	 2.23653e+06	 2.23653e+06	   855215	   197123	   197123	 
   0.012	  8576.04	 2.10624e+06	 2.10624e+06	   826944	   190434	   190434	 
 0.01205	   8075.9	 1.98346e+06	 1.98346e+06	   799053	   183847	   183847	 
