       0	        0	        0	        0	        0	        0	        0	 
   5e-05	  3198.79	 7.71581e+06	 7.71581e+06	 4.53458e+06	 1.01016e+06	 1.01016e+06	 
  0.0001	  25835.8	 3.06092e+07	 3.06092e+07	 1.73535e+07	 3.87638e+06	 3.87638e+06	 
 0.00015	   162505	 6.86992e+07	 6.86992e+07	 3.87546e+07	 8.73842e+06	 8.73842e+06	 
  0.0002	   541578	 1.20776e+08	 1.20776e+08	 6.8831e+07	 1.57168e+07	 1.57168e+07	 
 0.00025	 1.41134e+06	 1.90053e+08	 1.90053e+08	 1.08288e+08	 2.51614e+07	 2.51614e+07	 
  0.0003	 2.856e+06	 2.75782e+08	 2.75782e+08	 1.56422e+08	 3.69814e+07	 3.69814e+07	 
 0.00035	 5.06028e+06	 3.77024e+08	 3.77024e+08	 2.12951e+08	 5.12577e+07	 5.12577e+07	 
  0.0004	 7.93802e+06	 4.93227e+08	 4.93227e+08	 2.76257e+08	 6.75637e+07	 6.75637e+07	 
 0.00045	 1.15455e+07	 6.24018e+08	 6.24018e+08	 3.45581e+08	 8.57747e+07	 8.57747e+07	 
  0.0005	 1.57899e+07	 7.64377e+08	 7.64377e+08	 4.19499e+08	 1.05502e+08	 1.05502e+08	 
 0.00055	 2.0638e+07	 9.22245e+08	 9.22245e+08	 4.96934e+08	 1.2648e+08	 1.2648e+08	 
  0.0006	 2.59778e+07	 1.093e+09	 1.093e+09	 5.76725e+08	 1.48365e+08	 1.48365e+08	 
 0.00065	 3.16137e+07	 1.27459e+09	 1.27459e+09	 6.57744e+08	 1.70752e+08	 1.70752e+08	 
  0.0007	 3.74411e+07	 1.46674e+09	 1.46674e+09	 7.39207e+08	 1.93387e+08	 1.93387e+08	 
 0.00075	 4.34456e+07	 1.66862e+09	 1.66862e+09	 8.20319e+08	 2.16082e+08	 2.16082e+08	 
  0.0008	 4.95614e+07	 1.87949e+09	 1.87949e+09	 9.00622e+08	 2.38684e+08	 2.38684e+08	 
 0.00085	 5.56302e+07	 2.09796e+09	 2.09796e+09	 9.79268e+08	 2.60881e+08	 2.60881e+08	 
  0.0009	 6.15803e+07	 2.32411e+09	 2.32411e+09	 1.05579e+09	 2.82514e+08	 2.82514e+08	 
 0.00095	 6.73531e+07	 2.55566e+09	 2.55566e+09	 1.12964e+09	 3.03414e+08	 3.03414e+08	 
   0.001	 7.29416e+07	 2.79238e+09	 2.79238e+09	 1.20042e+09	 3.2349e+08	 3.2349e+08	 
 0.00105	 7.8296e+07	 3.03363e+09	 3.03363e+09	 1.26758e+09	 3.42579e+08	 3.42579e+08	 
  0.0011	 8.33702e+07	 3.27806e+09	 3.27806e+09	 1.33086e+09	 3.60586e+08	 3.60586e+08	 
 0.00115	 8.81534e+07	 3.52512e+09	 3.52512e+09	 1.39008e+09	 3.77468e+08	 3.77468e+08	 
  0.0012	 9.26366e+07	 3.77448e+09	 3.77448e+09	 1.44518e+09	 3.93199e+08	 3.93199e+08	 
 0.00125	 9.67884e+07	 4.02496e+09	 4.02496e+09	 1.49603e+09	 4.07727e+08	 4.07727e+08	 
  0.0013	 1.00622e+08	 4.2756e+09	 4.2756e+09	 1.54241e+09	 4.21017e+08	 4.21017e+08	 
 0.00135	 1.0414e+08	 4.52607e+09	 4.52607e+09	 1.5843e+09	 4.3306e+08	 4.3306e+08	 
  0.0014	 1.07316e+08	 4.77562e+09	 4.77562e+09	 1.62152e+09	 4.43802e+08	 4.43802e+08	 
 0.00145	 1.10175e+08	 5.0233e+09	 5.0233e+09	 1.65404e+09	 4.53251e+08	 4.53251e+08	 
  0.0015	 1.12769e+08	 5.26879e+09	 5.26879e+09	 1.682e+09	 4.61484e+08	 4.61484e+08	 
 0.00155	 1.14983e+08	 5.51209e+09	 5.51209e+09	 1.70537e+09	 4.68399e+08	 4.68399e+08	 
  0.0016	 1.16901e+08	 5.75103e+09	 5.75103e+09	 1.72448e+09	 4.74136e+08	 4.74136e+08	 
 0.00165	 1.18498e+08	 5.98574e+09	 5.98574e+09	 1.73927e+09	 4.78666e+08	 4.78666e+08	 
  0.0017	 1.1979e+08	 6.21556e+09	 6.21556e+09	 1.74991e+09	 4.82036e+08	 4.82036e+08	 
 0.00175	 1.20785e+08	 6.43981e+09	 6.43981e+09	 1.75651e+09	 4.84275e+08	 4.84275e+08	 
  0.0018	 1.21489e+08	 6.65854e+09	 6.65854e+09	 1.7592e+09	 4.85421e+08	 4.85421e+08	 
 0.00185	 1.21969e+08	 6.87125e+09	 6.87125e+09	 1.75834e+09	 4.85602e+08	 4.85602e+08	 
  0.0019	 1.22196e+08	 7.07714e+09	 7.07714e+09	 1.75389e+09	 4.8479e+08	 4.8479e+08	 
 0.00195	 1.22212e+08	 7.27602e+09	 7.27602e+09	 1.74616e+09	 4.83086e+08	 4.83086e+08	 
   0.002	 1.22007e+08	 7.46777e+09	 7.46777e+09	 1.7353e+09	 4.80514e+08	 4.80514e+08	 
 0.00205	 1.21594e+08	 7.6518e+09	 7.6518e+09	 1.72141e+09	 4.77105e+08	 4.77105e+08	 
  0.0021	 1.20998e+08	 7.82809e+09	 7.82809e+09	 1.70464e+09	 4.72915e+08	 4.72915e+08	 
 0.00215	 1.20212e+08	 7.99646e+09	 7.99646e+09	 1.68519e+09	 4.67982e+08	 4.67982e+08	 
  0.0022	 1.19274e+08	 8.15664e+09	 8.15664e+09	 1.66336e+09	 4.62401e+08	 4.62401e+08	 
 0.00225	 1.18175e+08	 8.30828e+09	 8.30828e+09	 1.63923e+09	 4.56185e+08	 4.56185e+08	 
  0.0023	 1.16943e+08	 8.4515e+09	 8.4515e+09	 1.61302e+09	 4.49401e+08	 4.49401e+08	 
 0.00235	 1.15563e+08	 8.58612e+09	 8.58612e+09	 1.58484e+09	 4.42066e+08	 4.42066e+08	 
  0.0024	 1.14091e+08	 8.71238e+09	 8.71238e+09	 1.55498e+09	 4.34285e+08	 4.34285e+08	 
 0.00245	 1.1251e+08	 8.8304e+09	 8.8304e+09	 1.52353e+09	 4.26068e+08	 4.26068e+08	 
  0.0025	 1.1082e+08	 8.93961e+09	 8.93961e+09	 1.49068e+09	 4.17452e+08	 4.17452e+08	 
 0.00255	 1.09048e+08	 9.04052e+09	 9.04052e+09	 1.45665e+09	 4.08511e+08	 4.08511e+08	 
  0.0026	 1.072e+08	 9.13284e+09	 9.13284e+09	 1.42155e+09	 3.99274e+08	 3.99274e+08	 
 0.00265	 1.05277e+08	 9.21702e+09	 9.21702e+09	 1.38555e+09	 3.89778e+08	 3.89778e+08	 
  0.0027	 1.03315e+08	 9.29318e+09	 9.29318e+09	 1.34883e+09	 3.80093e+08	 3.80093e+08	 
 0.00275	 1.01305e+08	 9.36128e+09	 9.36128e+09	 1.31153e+09	 3.7024e+08	 3.7024e+08	 
  0.0028	 9.92641e+07	 9.42233e+09	 9.42233e+09	 1.27375e+09	 3.60258e+08	 3.60258e+08	 
 0.00285	 9.71792e+07	 9.47518e+09	 9.47518e+09	 1.23563e+09	 3.50166e+08	 3.50166e+08	 
  0.0029	 9.5058e+07	 9.52033e+09	 9.52033e+09	 1.19728e+09	 3.39994e+08	 3.39994e+08	 
 0.00295	 9.29541e+07	 9.55854e+09	 9.55854e+09	 1.15897e+09	 3.29845e+08	 3.29845e+08	 
   0.003	 9.08069e+07	 9.58932e+09	 9.58932e+09	 1.12057e+09	 3.19641e+08	 3.19641e+08	 
 0.00305	 8.86627e+07	 9.6135e+09	 9.6135e+09	 1.08235e+09	 3.09479e+08	 3.09479e+08	 
  0.0031	 8.65136e+07	 9.631e+09	 9.631e+09	 1.04436e+09	 2.99365e+08	 2.99365e+08	 
 0.00315	 8.43635e+07	 9.642e+09	 9.642e+09	 1.00667e+09	 2.89317e+08	 2.89317e+08	 
  0.0032	 8.22066e+07	 9.64663e+09	 9.64663e+09	 9.69357e+08	 2.79349e+08	 2.79349e+08	 
 0.00325	 8.00701e+07	 9.64561e+09	 9.64561e+09	 9.32574e+08	 2.69513e+08	 2.69513e+08	 
  0.0033	 7.79012e+07	 9.63848e+09	 9.63848e+09	 8.96156e+08	 2.59734e+08	 2.59734e+08	 
 0.00335	 7.5779e+07	 9.62578e+09	 9.62578e+09	 8.60425e+08	 2.50143e+08	 2.50143e+08	 
  0.0034	 7.36617e+07	 9.60769e+09	 9.60769e+09	 8.25353e+08	 2.40702e+08	 2.40702e+08	 
 0.00345	 7.15819e+07	 9.5848e+09	 9.5848e+09	 7.91035e+08	 2.31459e+08	 2.31459e+08	 
  0.0035	 6.95236e+07	 9.55673e+09	 9.55673e+09	 7.57484e+08	 2.22402e+08	 2.22402e+08	 
 0.00355	 6.75212e+07	 9.52394e+09	 9.52394e+09	 7.24836e+08	 2.13589e+08	 2.13589e+08	 
  0.0036	 6.55164e+07	 9.48669e+09	 9.48669e+09	 6.92944e+08	 2.04943e+08	 2.04943e+08	 
 0.00365	 6.35332e+07	 9.4449e+09	 9.4449e+09	 6.6189e+08	 1.965e+08	 1.965e+08	 
  0.0037	 6.15991e+07	 9.39913e+09	 9.39913e+09	 6.31812e+08	 1.88312e+08	 1.88312e+08	 
 0.00375	 5.96978e+07	 9.34932e+09	 9.34932e+09	 6.02569e+08	 1.80335e+08	 1.80335e+08	 
  0.0038	 5.78542e+07	 9.29574e+09	 9.29574e+09	 5.74372e+08	 1.72635e+08	 1.72635e+08	 
 0.00385	 5.59989e+07	 9.2383e+09	 9.2383e+09	 5.46975e+08	 1.65103e+08	 1.65103e+08	 
  0.0039	 5.42183e+07	 9.17758e+09	 9.17758e+09	 5.20646e+08	 1.57868e+08	 1.57868e+08	 
 0.00395	 5.24885e+07	 9.11335e+09	 9.11335e+09	 4.95298e+08	 1.5089e+08	 1.5089e+08	 
   0.004	 5.07906e+07	 9.04606e+09	 9.04606e+09	 4.70868e+08	 1.4414e+08	 1.4414e+08	 
 0.00405	 4.91416e+07	 8.97605e+09	 8.97605e+09	 4.47409e+08	 1.37644e+08	 1.37644e+08	 
  0.0041	 4.75241e+07	 8.90249e+09	 8.90249e+09	 4.24856e+08	 1.31375e+08	 1.31375e+08	 
 0.00415	 4.59387e+07	 8.82649e+09	 8.82649e+09	 4.03183e+08	 1.25325e+08	 1.25325e+08	 
  0.0042	 4.43963e+07	 8.7476e+09	 8.7476e+09	 3.82443e+08	 1.19517e+08	 1.19517e+08	 
 0.00425	 4.28742e+07	 8.66624e+09	 8.66624e+09	 3.62468e+08	 1.13894e+08	 1.13894e+08	 
  0.0043	 4.13888e+07	 8.58229e+09	 8.58229e+09	 3.434e+08	 1.08502e+08	 1.08502e+08	 
 0.00435	 3.99308e+07	 8.49589e+09	 8.49589e+09	 3.25139e+08	 1.0331e+08	 1.0331e+08	 
  0.0044	 3.85062e+07	 8.40736e+09	 8.40736e+09	 3.07689e+08	 9.83239e+07	 9.83239e+07	 
 0.00445	 3.71245e+07	 8.31642e+09	 8.31642e+09	 2.91061e+08	 9.35542e+07	 9.35542e+07	 
  0.0045	 3.57868e+07	 8.22355e+09	 8.22355e+09	 2.75241e+08	 8.89981e+07	 8.89981e+07	 
 0.00455	 3.44987e+07	 8.12875e+09	 8.12875e+09	 2.60211e+08	 8.46564e+07	 8.46564e+07	 
  0.0046	 3.32329e+07	 8.03198e+09	 8.03198e+09	 2.45805e+08	 8.04706e+07	 8.04706e+07	 
 0.00465	 3.20056e+07	 7.93341e+09	 7.93341e+09	 2.32178e+08	 7.64879e+07	 7.64879e+07	 
  0.0047	 3.0831e+07	 7.83293e+09	 7.83293e+09	 2.19286e+08	 7.27094e+07	 7.27094e+07	 
 0.00475	 2.96965e+07	 7.73098e+09	 7.73098e+09	 2.07048e+08	 6.91076e+07	 6.91076e+07	 
  0.0048	 2.8599e+07	 7.62725e+09	 7.62725e+09	 1.95455e+08	 6.56777e+07	 6.56777e+07	 
 0.00485	 2.75516e+07	 7.52241e+09	 7.52241e+09	 1.84533e+08	 6.24359e+07	 6.24359e+07	 
  0.0049	 2.65252e+07	 7.41589e+09	 7.41589e+09	 1.71942e+08	 5.88397e+07	 5.88397e+07	 
 0.00495	 2.55145e+07	 7.30799e+09	 7.30799e+09	 1.62576e+08	 5.59723e+07	 5.59723e+07	 
   0.005	 2.45405e+07	 7.19876e+09	 7.19876e+09	 1.53673e+08	 5.32362e+07	 5.32362e+07	 
 0.00505	 2.36178e+07	 7.08858e+09	 7.08858e+09	 1.45263e+08	 5.06497e+07	 5.06497e+07	 
  0.0051	 2.27068e+07	 6.97717e+09	 6.97717e+09	 1.3721e+08	 4.81517e+07	 4.81517e+07	 
 0.00515	 2.1814e+07	 6.8647e+09	 6.8647e+09	 1.29532e+08	 4.57511e+07	 4.57511e+07	 
  0.0052	 2.09492e+07	 6.7512e+09	 6.7512e+09	 1.22198e+08	 4.34488e+07	 4.34488e+07	 
 0.00525	 2.01134e+07	 6.63699e+09	 6.63699e+09	 1.153e+08	 4.12658e+07	 4.12658e+07	 
  0.0053	 1.93014e+07	 6.5219e+09	 6.5219e+09	 1.08747e+08	 3.91781e+07	 3.91781e+07	 
 0.00535	 1.85393e+07	 6.40647e+09	 6.40647e+09	 1.02596e+08	 3.72185e+07	 3.72185e+07	 
  0.0054	 1.77993e+07	 6.29032e+09	 6.29032e+09	 9.67761e+07	 3.53495e+07	 3.53495e+07	 
 0.00545	 1.70712e+07	 6.17342e+09	 6.17342e+09	 9.12168e+07	 3.35478e+07	 3.35478e+07	 
  0.0055	 1.6388e+07	 6.05648e+09	 6.05648e+09	 8.59877e+07	 3.18545e+07	 3.18545e+07	 
 0.00555	 1.57312e+07	 5.93916e+09	 5.93916e+09	 8.10808e+07	 3.02531e+07	 3.02531e+07	 
  0.0056	 1.50905e+07	 5.82173e+09	 5.82173e+09	 7.64202e+07	 2.87192e+07	 2.87192e+07	 
 0.00565	 1.44736e+07	 5.70421e+09	 5.70421e+09	 7.20112e+07	 2.72596e+07	 2.72596e+07	 
  0.0057	 1.38743e+07	 5.58659e+09	 5.58659e+09	 6.78304e+07	 2.58644e+07	 2.58644e+07	 
 0.00575	 1.32918e+07	 5.46918e+09	 5.46918e+09	 6.38648e+07	 2.45301e+07	 2.45301e+07	 
  0.0058	 1.27347e+07	 5.35184e+09	 5.35184e+09	 6.01337e+07	 2.32677e+07	 2.32677e+07	 
 0.00585	 1.21997e+07	 5.23473e+09	 5.23473e+09	 5.6582e+07	 2.20623e+07	 2.20623e+07	 
  0.0059	 1.16841e+07	 5.11832e+09	 5.11832e+09	 5.33186e+07	 2.09361e+07	 2.09361e+07	 
 0.00595	 1.11892e+07	 5.00228e+09	 5.00228e+09	 5.02127e+07	 1.9861e+07	 1.9861e+07	 
   0.006	 1.07274e+07	 4.88681e+09	 4.88681e+09	 4.73351e+07	 1.88624e+07	 1.88624e+07	 
 0.00605	 1.02726e+07	 4.772e+09	 4.772e+09	 4.45982e+07	 1.79004e+07	 1.79004e+07	 
  0.0061	 9.8369e+06	 4.65803e+09	 4.65803e+09	 4.20379e+07	 1.69926e+07	 1.69926e+07	 
 0.00615	 9.41603e+06	 4.5449e+09	 4.5449e+09	 3.95805e+07	 1.61192e+07	 1.61192e+07	 
  0.0062	 9.01958e+06	 4.4328e+09	 4.4328e+09	 3.73472e+07	 1.53145e+07	 1.53145e+07	 
 0.00625	 8.63035e+06	 4.32151e+09	 4.32151e+09	 3.52198e+07	 1.4539e+07	 1.4539e+07	 
  0.0063	 8.25643e+06	 4.21153e+09	 4.21153e+09	 3.32194e+07	 1.38037e+07	 1.38037e+07	 
 0.00635	 7.89127e+06	 4.10269e+09	 4.10269e+09	 3.1318e+07	 1.30971e+07	 1.30971e+07	 
  0.0064	 7.54027e+06	 3.99516e+09	 3.99516e+09	 2.95294e+07	 1.24267e+07	 1.24267e+07	 
 0.00645	 7.20526e+06	 3.88879e+09	 3.88879e+09	 2.77985e+07	 1.17815e+07	 1.17815e+07	 
  0.0065	 6.8814e+06	 3.7842e+09	 3.7842e+09	 2.62298e+07	 1.1181e+07	 1.1181e+07	 
 0.00655	 6.57072e+06	 3.68075e+09	 3.68075e+09	 2.47561e+07	 1.06119e+07	 1.06119e+07	 
  0.0066	 6.27573e+06	 3.57899e+09	 3.57899e+09	 2.33776e+07	 1.00761e+07	 1.00761e+07	 
 0.00665	 5.99856e+06	 3.4787e+09	 3.4787e+09	 2.20981e+07	 9.57619e+06	 9.57619e+06	 
  0.0067	 5.73362e+06	 3.38032e+09	 3.38032e+09	 2.08993e+07	 9.10374e+06	 9.10374e+06	 
 0.00675	 5.48008e+06	 3.28338e+09	 3.28338e+09	 1.97207e+07	 8.64463e+06	 8.64463e+06	 
  0.0068	 5.23381e+06	 3.18835e+09	 3.18835e+09	 1.86692e+07	 8.21943e+06	 8.21943e+06	 
 0.00685	 5.00189e+06	 3.09503e+09	 3.09503e+09	 1.77002e+07	 7.82371e+06	 7.82371e+06	 
  0.0069	 4.78366e+06	 3.00345e+09	 3.00345e+09	 1.68019e+07	 7.45434e+06	 7.45434e+06	 
 0.00695	 4.56919e+06	 2.91386e+09	 2.91386e+09	 1.59434e+07	 7.09676e+06	 7.09676e+06	 
   0.007	 4.36202e+06	 2.82602e+09	 2.82602e+09	 1.51324e+07	 6.75541e+06	 6.75541e+06	 
 0.00705	 4.16026e+06	 2.74007e+09	 2.74007e+09	 1.43608e+07	 6.42701e+06	 6.42701e+06	 
  0.0071	 3.96848e+06	 2.65601e+09	 2.65601e+09	 1.36181e+07	 6.1128e+06	 6.1128e+06	 
 0.00715	 3.78213e+06	 2.57388e+09	 2.57388e+09	 1.29423e+07	 5.8177e+06	 5.8177e+06	 
  0.0072	 3.60255e+06	 2.49362e+09	 2.49362e+09	 1.23021e+07	 5.53576e+06	 5.53576e+06	 
 0.00725	 3.43133e+06	 2.41526e+09	 2.41526e+09	 1.1703e+07	 5.26945e+06	 5.26945e+06	 
  0.0073	 3.27248e+06	 2.33885e+09	 2.33885e+09	 1.11542e+07	 5.02395e+06	 5.02395e+06	 
 0.00735	 3.12106e+06	 2.26433e+09	 2.26433e+09	 1.06402e+07	 4.79196e+06	 4.79196e+06	 
  0.0074	 2.97102e+06	 2.19168e+09	 2.19168e+09	 1.01257e+07	 4.56092e+06	 4.56092e+06	 
 0.00745	 2.82925e+06	 2.1209e+09	 2.1209e+09	 9.66918e+06	 4.34922e+06	 4.34922e+06	 
  0.0075	 2.69601e+06	 2.05201e+09	 2.05201e+09	 9.24484e+06	 4.15129e+06	 4.15129e+06	 
 0.00755	 2.57419e+06	 1.98497e+09	 1.98497e+09	 8.86327e+06	 3.97175e+06	 3.97175e+06	 
  0.0076	 2.45844e+06	 1.91973e+09	 1.91973e+09	 8.50645e+06	 3.80243e+06	 3.80243e+06	 
 0.00765	 2.34477e+06	 1.85627e+09	 1.85627e+09	 8.16345e+06	 3.63779e+06	 3.63779e+06	 
  0.0077	 2.2348e+06	 1.79457e+09	 1.79457e+09	 7.82132e+06	 3.47623e+06	 3.47623e+06	 
 0.00775	 2.12968e+06	 1.7346e+09	 1.7346e+09	 7.52033e+06	 3.32759e+06	 3.32759e+06	 
  0.0078	 2.02803e+06	 1.67641e+09	 1.67641e+09	 7.23555e+06	 3.18524e+06	 3.18524e+06	 
 0.00785	 1.92927e+06	 1.61981e+09	 1.61981e+09	 6.96165e+06	 3.04756e+06	 3.04756e+06	 
  0.0079	 1.83454e+06	 1.56485e+09	 1.56485e+09	 6.70303e+06	 2.91642e+06	 2.91642e+06	 
 0.00795	 1.74517e+06	 1.51148e+09	 1.51148e+09	 6.46248e+06	 2.79345e+06	 2.79345e+06	 
   0.008	 1.66031e+06	 1.45969e+09	 1.45969e+09	 6.22588e+06	 2.67487e+06	 2.67487e+06	 
 0.00805	 1.57897e+06	 1.40941e+09	 1.40941e+09	 6.01577e+06	 2.56492e+06	 2.56492e+06	 
  0.0081	 1.50017e+06	 1.36064e+09	 1.36064e+09	 5.81569e+06	 2.45917e+06	 2.45917e+06	 
 0.00815	 1.42427e+06	 1.31331e+09	 1.31331e+09	 5.62466e+06	 2.35768e+06	 2.35768e+06	 
  0.0082	 1.35388e+06	 1.26739e+09	 1.26739e+09	 5.44968e+06	 2.26404e+06	 2.26404e+06	 
 0.00825	 1.29017e+06	 1.22287e+09	 1.22287e+09	 5.29333e+06	 2.17975e+06	 2.17975e+06	 
  0.0083	 1.22783e+06	 1.17971e+09	 1.17971e+09	 5.14139e+06	 2.0975e+06	 2.0975e+06	 
 0.00835	 1.16994e+06	 1.13784e+09	 1.13784e+09	 4.99666e+06	 2.02031e+06	 2.02031e+06	 
  0.0084	 1.11483e+06	 1.09728e+09	 1.09728e+09	 4.8657e+06	 1.94835e+06	 1.94835e+06	 
 0.00845	 1.06094e+06	 1.05792e+09	 1.05792e+09	 4.73742e+06	 1.87792e+06	 1.87792e+06	 
  0.0085	 1.00916e+06	 1.01978e+09	 1.01978e+09	 4.6149e+06	 1.81043e+06	 1.81043e+06	 
 0.00855	   959016	 9.82811e+08	 9.82811e+08	 4.49665e+06	 1.74515e+06	 1.74515e+06	 
  0.0086	   911250	 9.4696e+08	 9.4696e+08	 4.38433e+06	 1.68304e+06	 1.68304e+06	 
 0.00865	   866230	 9.12242e+08	 9.12242e+08	 4.27648e+06	 1.62406e+06	 1.62406e+06	 
  0.0087	   822290	 8.78604e+08	 8.78604e+08	 4.17468e+06	 1.56726e+06	 1.56726e+06	 
 0.00875	   780412	 8.46018e+08	 8.46018e+08	 4.07708e+06	 1.513e+06	 1.513e+06	 
  0.0088	   740798	 8.14453e+08	 8.14453e+08	 3.9846e+06	 1.46164e+06	 1.46164e+06	 
 0.00885	   701890	 7.83872e+08	 7.83872e+08	 3.89307e+06	 1.41103e+06	 1.41103e+06	 
  0.0089	   666145	 7.54283e+08	 7.54283e+08	 3.80913e+06	 1.36458e+06	 1.36458e+06	 
 0.00895	   632809	 7.25636e+08	 7.25636e+08	 3.7296e+06	 1.32098e+06	 1.32098e+06	 
   0.009	   601489	 6.97883e+08	 6.97883e+08	 3.65456e+06	 1.27994e+06	 1.27994e+06	 
