  0.0023	 2.44265e+10	 2.62677e+10	 2.62677e+10	 9.6983e+09	 2.72498e+10	 2.72498e+10	 
 0.00235	 2.23765e+10	 2.4061e+10	 2.4061e+10	 8.90131e+09	 2.48987e+10	 2.48987e+10	 
  0.0024	 2.04579e+10	 2.1996e+10	 2.1996e+10	 8.15369e+09	 2.27159e+10	 2.27159e+10	 
 0.00245	 1.86573e+10	 2.00582e+10	 2.00582e+10	 7.45043e+09	 2.06768e+10	 2.06768e+10	 
  0.0025	 1.69704e+10	 1.82431e+10	 1.82431e+10	 6.78992e+09	 1.87725e+10	 1.87725e+10	 
 0.00255	 1.54334e+10	 1.65894e+10	 1.65894e+10	 6.18639e+09	 1.70458e+10	 1.70458e+10	 
  0.0026	 1.39865e+10	 1.50328e+10	 1.50328e+10	 5.61717e+09	 1.54247e+10	 1.54247e+10	 
 0.00265	 1.26732e+10	 1.362e+10	 1.362e+10	 5.09928e+09	 1.39613e+10	 1.39613e+10	 
  0.0027	 1.14714e+10	 1.23274e+10	 1.23274e+10	 4.62441e+09	 1.26282e+10	 1.26282e+10	 
 0.00275	 1.03885e+10	 1.11627e+10	 1.11627e+10	 4.19529e+09	 1.14309e+10	 1.14309e+10	 
  0.0028	 9.38179e+09	 1.00801e+10	 1.00801e+10	 3.79559e+09	 1.03195e+10	 1.03195e+10	 
 0.00285	 8.45122e+09	 9.07951e+09	 9.07951e+09	 3.42538e+09	 9.29349e+09	 9.29349e+09	 
  0.0029	 7.59451e+09	 8.1584e+09	 8.1584e+09	 3.08381e+09	 8.34995e+09	 8.34995e+09	 
 0.00295	 6.81829e+09	 7.32391e+09	 7.32391e+09	 2.7737e+09	 7.49643e+09	 7.49643e+09	 
   0.003	 6.13024e+09	 6.5843e+09	 6.5843e+09	 2.49813e+09	 6.74094e+09	 6.74094e+09	 
 0.00305	 5.50848e+09	 5.916e+09	 5.916e+09	 2.24864e+09	 6.05902e+09	 6.05902e+09	 
  0.0031	 4.95858e+09	 5.32502e+09	 5.32502e+09	 2.02736e+09	 5.45631e+09	 5.45631e+09	 
 0.00315	 4.43118e+09	 4.75824e+09	 4.75824e+09	 1.81496e+09	 4.87834e+09	 4.87834e+09	 
  0.0032	 3.97183e+09	 4.26467e+09	 4.26467e+09	 1.6294e+09	 4.37501e+09	 4.37501e+09	 
 0.00325	 3.53627e+09	 3.79667e+09	 3.79667e+09	 1.45328e+09	 3.89779e+09	 3.89779e+09	 
  0.0033	 3.15799e+09	 3.39027e+09	 3.39027e+09	 1.29993e+09	 3.48323e+09	 3.48323e+09	 
 0.00335	 2.82286e+09	 3.03026e+09	 3.03026e+09	 1.1638e+09	 3.11585e+09	 3.11585e+09	 
  0.0034	 2.52899e+09	 2.71461e+09	 2.71461e+09	 1.04418e+09	 2.79348e+09	 2.79348e+09	 
 0.00345	 2.25311e+09	 2.4183e+09	 2.4183e+09	 9.31732e+08	 2.49089e+09	 2.49089e+09	 
  0.0035	 2.01343e+09	 2.16089e+09	 2.16089e+09	 8.33804e+08	 2.22776e+09	 2.22776e+09	 
 0.00355	 1.78247e+09	 1.91287e+09	 1.91287e+09	 7.39372e+08	 1.97424e+09	 1.97424e+09	 
  0.0036	 1.58366e+09	 1.6994e+09	 1.6994e+09	 6.57903e+08	 1.75578e+09	 1.75578e+09	 
 0.00365	 1.40857e+09	 1.5114e+09	 1.5114e+09	 5.86016e+08	 1.5632e+09	 1.5632e+09	 
  0.0037	 1.25684e+09	 1.3485e+09	 1.3485e+09	 5.23588e+08	 1.39609e+09	 1.39609e+09	 
 0.00375	 1.11661e+09	 1.19796e+09	 1.19796e+09	 4.65828e+08	 1.24155e+09	 1.24155e+09	 
  0.0038	 9.95866e+08	 1.06836e+09	 1.06836e+09	 4.1599e+08	 1.10831e+09	 1.10831e+09	 
 0.00385	 8.80727e+08	 9.44771e+08	 9.44771e+08	 3.68422e+08	 9.8127e+08	 9.8127e+08	 
  0.0039	 7.7872e+08	 8.35289e+08	 8.35289e+08	 3.26213e+08	 8.68607e+08	 8.68607e+08	 
 0.00395	 6.89305e+08	 7.39329e+08	 7.39329e+08	 2.89149e+08	 7.69749e+08	 7.69749e+08	 
   0.004	 6.11684e+08	 6.56035e+08	 6.56035e+08	 2.56916e+08	 6.83791e+08	 6.83791e+08	 
 0.00405	 5.42533e+08	 5.81833e+08	 5.81833e+08	 2.2816e+08	 6.07112e+08	 6.07112e+08	 
  0.0041	 4.82663e+08	 5.17597e+08	 5.17597e+08	 2.03218e+08	 5.40641e+08	 5.40641e+08	 
 0.00415	 4.26824e+08	 4.57688e+08	 4.57688e+08	 1.79934e+08	 4.78596e+08	 4.78596e+08	 
  0.0042	 3.75815e+08	 4.02965e+08	 4.02965e+08	 1.58638e+08	 4.21921e+08	 4.21921e+08	 
 0.00425	 3.31873e+08	 3.55827e+08	 3.55827e+08	 1.40261e+08	 3.73016e+08	 3.73016e+08	 
