  0.0022	 4.85998e+09	 5.22735e+09	 5.22735e+09	 1.92133e+09	 5.43633e+09	 5.43633e+09	 
 0.00225	 4.50392e+09	 4.84418e+09	 4.84418e+09	 1.78214e+09	 4.97933e+09	 4.97933e+09	 
  0.0023	 4.16786e+09	 4.48264e+09	 4.48264e+09	 1.6499e+09	 4.55458e+09	 4.55458e+09	 
 0.00235	 3.85102e+09	 4.14182e+09	 4.14182e+09	 1.52481e+09	 4.16141e+09	 4.16141e+09	 
  0.0024	 3.55492e+09	 3.82335e+09	 3.82335e+09	 1.40774e+09	 3.79982e+09	 3.79982e+09	 
 0.00245	 3.27279e+09	 3.51986e+09	 3.51986e+09	 1.29648e+09	 3.46228e+09	 3.46228e+09	 
  0.0025	 3.01397e+09	 3.24143e+09	 3.24143e+09	 1.19447e+09	 3.16029e+09	 3.16029e+09	 
 0.00255	 2.77088e+09	 2.97993e+09	 2.97993e+09	 1.09866e+09	 2.88047e+09	 2.88047e+09	 
  0.0026	 2.54616e+09	 2.73822e+09	 2.73822e+09	 1.0099e+09	 2.62408e+09	 2.62408e+09	 
 0.00265	 2.33544e+09	 2.51156e+09	 2.51156e+09	 9.26609e+08	 2.38575e+09	 2.38575e+09	 
  0.0027	 2.1396e+09	 2.30092e+09	 2.30092e+09	 8.49202e+08	 2.16649e+09	 2.16649e+09	 
 0.00275	 1.96115e+09	 2.10897e+09	 2.10897e+09	 7.78673e+08	 1.97046e+09	 1.97046e+09	 
  0.0028	 1.79429e+09	 1.9295e+09	 1.9295e+09	 7.12761e+08	 1.79008e+09	 1.79008e+09	 
 0.00285	 1.64003e+09	 1.76356e+09	 1.76356e+09	 6.51904e+08	 1.62699e+09	 1.62699e+09	 
  0.0029	 1.49505e+09	 1.60761e+09	 1.60761e+09	 5.94704e+08	 1.47538e+09	 1.47538e+09	 
 0.00295	 1.36139e+09	 1.46383e+09	 1.46383e+09	 5.41906e+08	 1.33652e+09	 1.33652e+09	 
   0.003	 1.23919e+09	 1.3324e+09	 1.3324e+09	 4.93559e+08	 1.2107e+09	 1.2107e+09	 
 0.00305	 1.12664e+09	 1.21136e+09	 1.21136e+09	 4.4897e+08	 1.09552e+09	 1.09552e+09	 
  0.0031	 1.02411e+09	 1.10109e+09	 1.10109e+09	 4.08327e+08	 9.91504e+08	 9.91504e+08	 
 0.00315	 9.29611e+08	 9.99464e+08	 9.99464e+08	 3.70843e+08	 8.96106e+08	 8.96106e+08	 
  0.0032	 8.44103e+08	 9.07506e+08	 9.07506e+08	 3.36932e+08	 8.1063e+08	 8.1063e+08	 
 0.00325	 7.66021e+08	 8.23532e+08	 8.23532e+08	 3.05984e+08	 7.33541e+08	 7.33541e+08	 
  0.0033	 6.9302e+08	 7.45023e+08	 7.45023e+08	 2.77038e+08	 6.61865e+08	 6.61865e+08	 
 0.00335	 6.27687e+08	 6.74764e+08	 6.74764e+08	 2.51109e+08	 5.98151e+08	 5.98151e+08	 
  0.0034	 5.66022e+08	 6.08451e+08	 6.08451e+08	 2.26619e+08	 5.38114e+08	 5.38114e+08	 
 0.00345	 5.10341e+08	 5.48576e+08	 5.48576e+08	 2.04495e+08	 4.84199e+08	 4.84199e+08	 
  0.0035	 4.6091e+08	 4.95423e+08	 4.95423e+08	 1.84835e+08	 4.36542e+08	 4.36542e+08	 
 0.00355	 4.16127e+08	 4.4727e+08	 4.4727e+08	 1.6701e+08	 3.93548e+08	 3.93548e+08	 
  0.0036	 3.75669e+08	 4.03769e+08	 4.03769e+08	 1.5089e+08	 3.54801e+08	 3.54801e+08	 
 0.00365	 3.39022e+08	 3.64368e+08	 3.64368e+08	 1.36274e+08	 3.19786e+08	 3.19786e+08	 
  0.0037	 3.04406e+08	 3.2715e+08	 3.2715e+08	 1.2247e+08	 2.8688e+08	 2.8688e+08	 
 0.00375	 2.7329e+08	 2.93697e+08	 2.93697e+08	 1.10052e+08	 2.57419e+08	 2.57419e+08	 
  0.0038	 2.45331e+08	 2.63639e+08	 2.63639e+08	 9.88853e+07	 2.31034e+08	 2.31034e+08	 
 0.00385	 2.20136e+08	 2.36553e+08	 2.36553e+08	 8.88099e+07	 2.07228e+08	 2.07228e+08	 
  0.0039	 1.98039e+08	 2.128e+08	 2.128e+08	 7.99594e+07	 1.86335e+08	 1.86335e+08	 
 0.00395	 1.78082e+08	 1.91349e+08	 1.91349e+08	 7.19601e+07	 1.67496e+08	 1.67496e+08	 
   0.004	 1.60269e+08	 1.72202e+08	 1.72202e+08	 6.4814e+07	 1.50739e+08	 1.50739e+08	 
 0.00405	 1.43124e+08	 1.53774e+08	 1.53774e+08	 5.79373e+07	 1.34668e+08	 1.34668e+08	 
  0.0041	 1.27925e+08	 1.37437e+08	 1.37437e+08	 5.18357e+07	 1.20436e+08	 1.20436e+08	 
 0.00415	 1.1429e+08	 1.22782e+08	 1.22782e+08	 4.63568e+07	 1.0767e+08	 1.0767e+08	 
  0.0042	 1.02201e+08	 1.0979e+08	 1.0979e+08	 4.14937e+07	 9.63475e+07	 9.63475e+07	 
 0.00425	 9.15515e+07	 9.83457e+07	 9.83457e+07	 3.72035e+07	 8.63501e+07	 8.63501e+07	 
  0.0043	 8.23128e+07	 8.84183e+07	 8.84183e+07	 3.34743e+07	 7.76511e+07	 7.76511e+07	 
 0.00435	 7.3565e+07	 7.90185e+07	 7.90185e+07	 2.99418e+07	 6.94148e+07	 6.94148e+07	 
  0.0044	 6.55603e+07	 7.04172e+07	 7.04172e+07	 2.67091e+07	 6.19027e+07	 6.19027e+07	 
 0.00445	 5.84427e+07	 6.27693e+07	 6.27693e+07	 2.38333e+07	 5.52491e+07	 5.52491e+07	 
  0.0045	 5.1941e+07	 5.57835e+07	 5.57835e+07	 2.12045e+07	 4.91723e+07	 4.91723e+07	 
 0.00455	 4.63768e+07	 4.98053e+07	 4.98053e+07	 1.89513e+07	 4.3956e+07	 4.3956e+07	 
  0.0046	 4.13637e+07	 4.44197e+07	 4.44197e+07	 1.69184e+07	 3.92493e+07	 3.92493e+07	 
 0.00465	 3.70751e+07	 3.9813e+07	 3.9813e+07	 1.51746e+07	 3.5187e+07	 3.5187e+07	 
  0.0047	 3.30678e+07	 3.55083e+07	 3.55083e+07	 1.35458e+07	 3.13986e+07	 3.13986e+07	 
 0.00475	 2.94182e+07	 3.15879e+07	 3.15879e+07	 1.20617e+07	 2.79669e+07	 2.79669e+07	 
  0.0048	 2.61433e+07	 2.80702e+07	 2.80702e+07	 1.07294e+07	 2.48904e+07	 2.48904e+07	 
 0.00485	 2.31996e+07	 2.49083e+07	 2.49083e+07	 9.53115e+06	 2.2123e+07	 2.2123e+07	 
  0.0049	 2.06249e+07	 2.21429e+07	 2.21429e+07	 8.48155e+06	 1.96997e+07	 1.96997e+07	 
 0.00495	 1.83588e+07	 1.97093e+07	 1.97093e+07	 7.55642e+06	 1.75536e+07	 1.75536e+07	 
   0.005	 1.64286e+07	 1.76365e+07	 1.76365e+07	 6.76662e+06	 1.57136e+07	 1.57136e+07	 
 0.00505	 1.45932e+07	 1.56656e+07	 1.56656e+07	 6.01538e+06	 1.3968e+07	 1.3968e+07	 
  0.0051	 1.29768e+07	 1.39298e+07	 1.39298e+07	 5.35356e+06	 1.2437e+07	 1.2437e+07	 
 0.00515	 1.14928e+07	 1.23363e+07	 1.23363e+07	 4.74582e+06	 1.1012e+07	 1.1012e+07	 
  0.0052	 1.01905e+07	 1.09378e+07	 1.09378e+07	 4.21225e+06	 9.78611e+06	 9.78611e+06	 
 0.00525	 9.01684e+06	 9.67768e+06	 9.67768e+06	 3.73071e+06	 8.6736e+06	 8.6736e+06	 
  0.0053	 8.029e+06	 8.61708e+06	 8.61708e+06	 3.32476e+06	 7.73589e+06	 7.73589e+06	 
 0.00535	 7.1544e+06	 7.67819e+06	 7.67819e+06	 2.96457e+06	 6.89951e+06	 6.89951e+06	 
  0.0054	 6.3492e+06	 6.81382e+06	 6.81382e+06	 2.63264e+06	 6.12315e+06	 6.12315e+06	 
 0.00545	 5.62994e+06	 6.04169e+06	 6.04169e+06	 2.3363e+06	 5.43414e+06	 5.43414e+06	 
  0.0055	 4.99034e+06	 5.35508e+06	 5.35508e+06	 2.07275e+06	 4.82586e+06	 4.82586e+06	 
 0.00555	 4.40492e+06	 4.72665e+06	 4.72665e+06	 1.83136e+06	 4.2685e+06	 4.2685e+06	 
  0.0056	 3.89666e+06	 4.18108e+06	 4.18108e+06	 1.6215e+06	 3.78303e+06	 3.78303e+06	 
 0.00565	 3.45905e+06	 3.7114e+06	 3.7114e+06	 1.44047e+06	 3.36423e+06	 3.36423e+06	 
  0.0057	 3.07185e+06	 3.29584e+06	 3.29584e+06	 1.28007e+06	 2.99156e+06	 2.99156e+06	 
 0.00575	 2.72838e+06	 2.92723e+06	 2.92723e+06	 1.13771e+06	 2.65969e+06	 2.65969e+06	 
  0.0058	 2.41804e+06	 2.59418e+06	 2.59418e+06	 1.00908e+06	 2.36062e+06	 2.36062e+06	 
 0.00585	 2.1387e+06	 2.2944e+06	 2.2944e+06	   893267	 2.08641e+06	 2.08641e+06	 
  0.0059	 1.87835e+06	 2.015e+06	 2.015e+06	   785216	 1.83676e+06	 1.83676e+06	 
 0.00595	 1.66707e+06	 1.78828e+06	 1.78828e+06	   697478	 1.63319e+06	 1.63319e+06	 
   0.006	 1.47586e+06	 1.5831e+06	 1.5831e+06	   617982	 1.44844e+06	 1.44844e+06	 
 0.00605	 1.30846e+06	 1.4035e+06	 1.4035e+06	   548249	 1.28091e+06	 1.28091e+06	 
  0.0061	 1.15873e+06	 1.24286e+06	 1.24286e+06	   485781	 1.13734e+06	 1.13734e+06	 
 0.00615	 1.02789e+06	 1.10248e+06	 1.10248e+06	   431232	 1.01035e+06	 1.01035e+06	 
  0.0062	   904664	   970275	   970275	   379829	   890611	   890611	 
 0.00625	   796705	   854451	   854451	   334787	   785916	   785916	 
  0.0063	   705778	   756904	   756904	   296812	   695151	   695151	 
 0.00635	   621684	   666695	   666695	   261630	   613990	   613990	 
  0.0064	   550438	   590273	   590273	   231796	   541770	   541770	 
 0.00645	   488897	   524263	   524263	   205995	   481703	   481703	 
  0.0065	   432055	   463296	   463296	   182160	   425342	   425342	 
 0.00655	   378365	   405710	   405710	   159627	   372721	   372721	 
  0.0066	   334120	   358254	   358254	   141072	   327947	   327947	 
 0.00665	   295110	   316414	   316414	   124690	   282364	   282364	 
  0.0067	   258855	   277533	   277533	   109444	   248938	   248938	 
 0.00675	   228856	   245362	   245362	  96817.7	   220445	   220445	 
  0.0068	   202768	   217387	   217387	  85819.5	   196089	   196089	 
 0.00685	   177369	   190154	   190154	  75095.5	   168749	   168749	 
  0.0069	   155898	   167130	   167130	  66051.9	   148602	   148602	 
 0.00695	   133827	   143469	   143469	  56701.3	   125559	   125559	 
   0.007	   118256	   126771	   126771	  50141.5	   111154	   111154	 
 0.00705	   103649	   111109	   111109	  43981.5	  97649.3	  97649.3	 
  0.0071	    91897	  98507.6	  98507.6	  39017.5	  81536.6	  81536.6	 
 0.00715	  79421.8	  85135.4	  85135.4	  33717.2	  72080.4	  72080.4	 
  0.0072	  70030.6	  75066.5	  75066.5	  29746.9	  63753.9	  63753.9	 
 0.00725	  59104.8	  63355.7	  63355.7	  25100.6	  55764.3	  55764.3	 
  0.0073	  52215.8	  55969.3	  55969.3	  22191.4	  49358.6	  49358.6	 
 0.00735	  45990.9	  49295.2	  49295.2	  19559.6	  43588.6	  43588.6	 
  0.0074	  37597.4	  40299.6	  40299.6	  15982.2	    37727	    37727	 
 0.00745	  33314.2	  35707.4	  35707.4	  14169.9	  33473.9	  33473.9	 
  0.0075	  29577.7	  31701.8	  31701.8	  12586.6	    29746	    29746	 
 0.00755	  26129.9	  28005.6	  28005.6	  11125.3	  22936.9	  22936.9	 
  0.0076	  23108.5	  24766.6	  24766.6	   9845.4	    20280	    20280	 
 0.00765	  20370.9	  21831.8	  21831.8	   8685.1	  17902.8	  17902.8	 
  0.0077	  17915.6	  19199.8	  19199.8	  7643.44	  15799.9	  15799.9	 
 0.00775	  15720.1	  16846.3	  16846.3	  6711.58	  12891.5	  12891.5	 
  0.0078	  13910.5	  14906.7	  14906.7	  5942.37	  10523.1	  10523.1	 
 0.00785	  12320.9	  13202.9	  13202.9	  5265.57	  8401.16	  8401.16	 
  0.0079	  9304.97	  9971.97	  9971.97	  3969.57	  7094.33	  7094.33	 
 0.00795	  8207.13	  8795.16	  8795.16	  3503.35	  5481.43	  5481.43	 
   0.008	  7222.31	  7739.53	  7739.53	  3085.02	  4093.94	  4093.94	 
 0.00805	  6356.68	  6811.69	  6811.69	  2717.02	  2611.73	  2611.73	 
  0.0081	  5087.76	  5452.05	  5452.05	  2173.75	  1710.93	  1710.93	 
 0.00815	   4051.1	  4341.28	  4341.28	  1729.89	  1072.05	  1072.05	 
  0.0082	  3119.03	   3342.6	   3342.6	  1330.61	  665.303	  665.303	 
 0.00825	  2755.59	  2953.05	  2953.05	   1176.1	  588.049	  588.049	 
  0.0083	  2028.01	  2173.44	  2173.44	  864.731	  432.366	  432.366	 
 0.00835	  1399.62	  1500.06	  1500.06	  596.131	  298.066	  298.066	 
  0.0084	   699.33	  749.619	  749.619	   297.06	   148.53	   148.53	 
 0.00845	  351.661	  376.992	  376.992	  149.026	  74.5132	  74.5132	 
  0.0085	  118.274	  126.833	  126.833	   49.805	  24.9025	  24.9025	 
 0.00855	 0.996593	  1.12118	  1.12118	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0086	 0.881636	 0.991852	 0.991852	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00865	 0.779876	  0.87737	  0.87737	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0087	 0.689789	 0.776021	 0.776021	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00875	 0.610012	 0.686272	 0.686272	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0088	 0.539444	 0.606881	 0.606881	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00885	 0.476955	  0.53658	  0.53658	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0089	 0.421681	 0.474396	 0.474396	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00895	 0.372755	 0.419354	 0.419354	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
   0.009	 0.329495	 0.370686	 0.370686	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00905	  0.29122	 0.327627	 0.327627	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0091	 0.257361	 0.289534	 0.289534	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00915	 0.227417	 0.255847	 0.255847	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0092	 0.200937	 0.226057	 0.226057	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00925	 0.177524	 0.199716	 0.199716	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0093	 0.156825	  0.17643	  0.17643	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00935	 0.138524	 0.155842	 0.155842	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0094	 0.122351	 0.137647	 0.137647	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00945	 0.108054	 0.121562	 0.121562	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0095	 0.0954199	 0.107349	 0.107349	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00955	 0.0842548	 0.0947877	 0.0947877	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0096	 0.0743883	 0.0836878	 0.0836878	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00965	 0.0656735	 0.0738835	 0.0738835	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0097	 0.0579739	 0.0652214	 0.0652214	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00975	 0.0511715	 0.0575686	 0.0575686	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0098	 0.045164	  0.05081	  0.05081	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00985	 0.0398595	 0.0448424	 0.0448424	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0099	 0.0351742	 0.0395714	 0.0395714	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.00995	 0.0310371	 0.0349171	 0.0349171	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
    0.01	 0.0273827	 0.0308059	 0.0308059	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01005	 0.0241589	 0.0271791	 0.0271791	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0101	 0.0213123	 0.0239766	 0.0239766	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01015	 0.0187993	 0.0211495	 0.0211495	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0102	 0.0165815	 0.0186544	 0.0186544	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01025	 0.0146242	 0.0164525	 0.0164525	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0103	 0.0128968	 0.014509	 0.014509	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01035	 0.0113726	 0.0127943	 0.0127943	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0104	 0.0100278	 0.0112814	 0.0112814	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01045	 0.00884128	 0.00994656	 0.00994656	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0105	 0.00779482	 0.00876927	 0.00876927	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01055	 0.0068714	 0.00773041	 0.00773041	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0106	 0.0060571	 0.00681431	 0.00681431	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01065	 0.00533882	 0.00600624	 0.00600624	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0107	 0.00470554	 0.00529379	 0.00529379	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01075	 0.00414703	 0.00466546	 0.00466546	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0108	 0.00365436	 0.0041112	 0.0041112	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01085	 0.00322019	 0.00362275	 0.00362275	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0109	 0.00283744	 0.00319215	 0.00319215	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01095	 0.00249989	 0.00281241	 0.00281241	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
   0.011	 0.00220237	 0.0024777	 0.0024777	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01105	 0.00194014	 0.00218268	 0.00218268	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0111	 0.00170902	 0.00192267	 0.00192267	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01115	 0.00150534	 0.00169353	 0.00169353	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0112	 0.00132583	 0.00149157	 0.00149157	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01125	 0.00116766	 0.00131364	 0.00131364	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0113	 0.00102831	 0.00115686	 0.00115686	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01135	 0.000905509	 0.00101871	 0.00101871	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0114	 0.000797321	 0.000896996	 0.000896996	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01145	 0.00070204	 0.000789804	 0.000789804	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0115	 0.000618092	 0.000695362	 0.000695362	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01155	 0.00054414	 0.000612164	 0.000612164	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0116	 0.000479001	 0.000538883	 0.000538883	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01165	 0.000421655	 0.000474367	 0.000474367	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0117	 0.000371155	 0.000417554	 0.000417554	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01175	 0.000326662	 0.000367499	 0.000367499	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0118	 0.000287495	 0.000323436	 0.000323436	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01185	 0.000253011	 0.000284641	 0.000284641	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0119	 0.000222651	 0.000250485	 0.000250485	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01195	 0.000195921	 0.000220414	 0.000220414	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
   0.012	 0.00017239	 0.00019394	 0.00019394	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01205	 0.000151678	 0.00017064	 0.00017064	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0121	 0.000133446	 0.000150128	 0.000150128	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01215	 0.000117398	 0.000132075	 0.000132075	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0122	 0.000103277	 0.000116188	 0.000116188	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01225	 9.08474e-05	 0.000102204	 0.000102204	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0123	 7.99079e-05	 8.98974e-05	 8.98974e-05	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01235	 7.02854e-05	 7.90719e-05	 7.90719e-05	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0124	 6.18171e-05	 6.9545e-05	 6.9545e-05	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01245	 5.43641e-05	 6.11603e-05	 6.11603e-05	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0125	 4.78083e-05	 5.37849e-05	 5.37849e-05	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
 0.01255	 4.20421e-05	 4.72979e-05	 4.72979e-05	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
  0.0126	 3.69685e-05	 4.15901e-05	 4.15901e-05	 1.35433e-31	 1.35433e-31	 1.35433e-31	 
