  0.0013	 7.17121e+09	 7.89566e+09	 7.89566e+09	 1.37615e+09	 9.26394e+09	 9.26394e+09	 
 0.00135	 7.28868e+09	 8.02652e+09	 8.02652e+09	 1.38656e+09	 9.34676e+09	 9.34676e+09	 
  0.0014	 7.38058e+09	 8.12942e+09	 8.12942e+09	 1.39044e+09	 9.39573e+09	 9.39573e+09	 
 0.00145	 7.44865e+09	 8.20624e+09	 8.20624e+09	 1.38852e+09	 9.41366e+09	 9.41366e+09	 
  0.0015	 7.49434e+09	 8.25851e+09	 8.25851e+09	 1.38161e+09	 9.40203e+09	 9.40203e+09	 
 0.00155	 7.51806e+09	 8.28661e+09	 8.28661e+09	 1.37028e+09	 9.362e+09	 9.362e+09	 
  0.0016	 7.5206e+09	 8.29143e+09	 8.29143e+09	 1.3546e+09	 9.2951e+09	 9.2951e+09	 
 0.00165	 7.50334e+09	 8.27447e+09	 8.27447e+09	 1.33492e+09	 9.20314e+09	 9.20314e+09	 
  0.0017	 7.46737e+09	 8.23686e+09	 8.23686e+09	 1.31208e+09	 9.08887e+09	 9.08887e+09	 
 0.00175	 7.41373e+09	 8.17974e+09	 8.17974e+09	 1.28625e+09	 8.9534e+09	 8.9534e+09	 
  0.0018	 7.34344e+09	 8.10423e+09	 8.10423e+09	 1.25773e+09	 8.79782e+09	 8.79782e+09	 
 0.00185	 7.25931e+09	 8.01339e+09	 8.01339e+09	 1.22722e+09	 8.62445e+09	 8.62445e+09	 
  0.0019	 7.16117e+09	 7.907e+09	 7.907e+09	 1.19519e+09	 8.43588e+09	 8.43588e+09	 
 0.00195	 7.05044e+09	 7.78661e+09	 7.78661e+09	 1.1617e+09	 8.23269e+09	 8.23269e+09	 
   0.002	 6.92834e+09	 7.65359e+09	 7.65359e+09	 1.1269e+09	 8.01683e+09	 8.01683e+09	 
 0.00205	 6.79643e+09	 7.50963e+09	 7.50963e+09	 1.09139e+09	 7.79044e+09	 7.79044e+09	 
  0.0021	 6.65545e+09	 7.35552e+09	 7.35552e+09	 1.05544e+09	 7.55513e+09	 7.55513e+09	 
 0.00215	 6.50548e+09	 7.19141e+09	 7.19141e+09	 1.01863e+09	 7.31046e+09	 7.31046e+09	 
  0.0022	 6.34992e+09	 7.02093e+09	 7.02093e+09	 9.8234e+08	 7.06139e+09	 7.06139e+09	 
 0.00225	 6.18842e+09	 6.84379e+09	 6.84379e+09	 9.46009e+08	 6.80708e+09	 6.80708e+09	 
  0.0023	 6.02174e+09	 6.66084e+09	 6.66084e+09	 9.09502e+08	 6.54825e+09	 6.54825e+09	 
 0.00235	 5.85028e+09	 6.47249e+09	 6.47249e+09	 8.73068e+08	 6.28629e+09	 6.28629e+09	 
  0.0024	 5.67537e+09	 6.28021e+09	 6.28021e+09	 8.37118e+08	 6.02347e+09	 6.02347e+09	 
 0.00245	 5.50004e+09	 6.08734e+09	 6.08734e+09	 8.02172e+08	 5.76161e+09	 5.76161e+09	 
  0.0025	 5.32127e+09	 5.89056e+09	 5.89056e+09	 7.6742e+08	 5.49995e+09	 5.49995e+09	 
 0.00255	 5.14257e+09	 5.69373e+09	 5.69373e+09	 7.33744e+08	 5.24213e+09	 5.24213e+09	 
  0.0026	 4.96392e+09	 5.49684e+09	 5.49684e+09	 7.00946e+08	 4.98768e+09	 4.98768e+09	 
 0.00265	 4.78742e+09	 5.30222e+09	 5.30222e+09	 6.6944e+08	 4.73892e+09	 4.73892e+09	 
  0.0027	 4.61085e+09	 5.10745e+09	 5.10745e+09	 6.38456e+08	 4.49394e+09	 4.49394e+09	 
 0.00275	 4.4362e+09	 4.91472e+09	 4.91472e+09	 6.08454e+08	 4.25464e+09	 4.25464e+09	 
  0.0028	 4.26422e+09	 4.72487e+09	 4.72487e+09	 5.79451e+08	 4.02182e+09	 4.02182e+09	 
 0.00285	 4.09298e+09	 4.53579e+09	 4.53579e+09	 5.50828e+08	 3.79381e+09	 3.79381e+09	 
  0.0029	 3.92584e+09	 4.35116e+09	 4.35116e+09	 5.23651e+08	 3.57463e+09	 3.57463e+09	 
 0.00295	 3.76137e+09	 4.16943e+09	 4.16943e+09	 4.9727e+08	 3.36246e+09	 3.36246e+09	 
   0.003	 3.60087e+09	 3.99201e+09	 3.99201e+09	 4.72055e+08	 3.1587e+09	 3.1587e+09	 
 0.00305	 3.44395e+09	 3.81852e+09	 3.81852e+09	 4.47752e+08	 2.96295e+09	 2.96295e+09	 
  0.0031	 3.29016e+09	 3.64845e+09	 3.64845e+09	 4.24126e+08	 2.77443e+09	 2.77443e+09	 
 0.00315	 3.14103e+09	 3.48348e+09	 3.48348e+09	 4.01662e+08	 2.5949e+09	 2.5949e+09	 
  0.0032	 2.99566e+09	 3.32265e+09	 3.32265e+09	 3.79944e+08	 2.42296e+09	 2.42296e+09	 
 0.00325	 2.85531e+09	 3.16732e+09	 3.16732e+09	 3.59431e+08	 2.26024e+09	 2.26024e+09	 
  0.0033	 2.72049e+09	 3.01805e+09	 3.01805e+09	 3.40262e+08	 2.10729e+09	 2.10729e+09	 
 0.00335	 2.58973e+09	 2.87326e+09	 2.87326e+09	 3.21749e+08	 1.96183e+09	 1.96183e+09	 
  0.0034	 2.46349e+09	 2.73344e+09	 2.73344e+09	 3.04086e+08	 1.8244e+09	 1.8244e+09	 
 0.00345	 2.34231e+09	 2.59919e+09	 2.59919e+09	 2.87496e+08	 1.69547e+09	 1.69547e+09	 
  0.0035	 2.22437e+09	 2.46854e+09	 2.46854e+09	 2.71172e+08	 1.57275e+09	 1.57275e+09	 
 0.00355	 2.10994e+09	 2.3418e+09	 2.3418e+09	 2.55232e+08	 1.45644e+09	 1.45644e+09	 
  0.0036	 2.00068e+09	 2.22073e+09	 2.22073e+09	 2.40377e+08	 1.34828e+09	 1.34828e+09	 
 0.00365	 1.89529e+09	 2.10396e+09	 2.10396e+09	 2.26098e+08	 1.24669e+09	 1.24669e+09	 
  0.0037	 1.79467e+09	 1.99243e+09	 1.99243e+09	 2.12721e+08	 1.15216e+09	 1.15216e+09	 
 0.00375	 1.69958e+09	 1.88698e+09	 1.88698e+09	 2.00529e+08	 1.06523e+09	 1.06523e+09	 
  0.0038	 1.60813e+09	 1.78556e+09	 1.78556e+09	 1.88785e+08	 9.836e+08	 9.836e+08	 
 0.00385	 1.52058e+09	 1.68847e+09	 1.68847e+09	 1.77575e+08	 9.07295e+08	 9.07295e+08	 
  0.0039	 1.43693e+09	 1.5957e+09	 1.5957e+09	 1.66919e+08	 8.36138e+08	 8.36138e+08	 
 0.00395	 1.35643e+09	 1.50644e+09	 1.50644e+09	 1.56527e+08	 7.69126e+08	 7.69126e+08	 
   0.004	 1.28005e+09	 1.42171e+09	 1.42171e+09	 1.46866e+08	 7.07458e+08	 7.07458e+08	 
 0.00405	 1.20743e+09	 1.34115e+09	 1.34115e+09	 1.37757e+08	 6.50348e+08	 6.50348e+08	 
  0.0041	 1.13826e+09	 1.26441e+09	 1.26441e+09	 1.29173e+08	 5.97601e+08	 5.97601e+08	 
 0.00415	 1.07297e+09	 1.19195e+09	 1.19195e+09	 1.21273e+08	 5.49502e+08	 5.49502e+08	 
  0.0042	 1.01089e+09	 1.12304e+09	 1.12304e+09	 1.13797e+08	 5.05095e+08	 5.05095e+08	 
 0.00425	 9.51572e+08	 1.0572e+09	 1.0572e+09	 1.06599e+08	 4.63646e+08	 4.63646e+08	 
  0.0043	 8.95655e+08	 9.95129e+08	 9.95129e+08	 9.99366e+07	 4.25764e+08	 4.25764e+08	 
 0.00435	 8.42346e+08	 9.35953e+08	 9.35953e+08	 9.35672e+07	 3.90621e+08	 3.90621e+08	 
  0.0044	 7.91361e+08	 8.79374e+08	 8.79374e+08	 8.73298e+07	 3.57586e+08	 3.57586e+08	 
 0.00445	 7.43282e+08	 8.26007e+08	 8.26007e+08	 8.1545e+07	 3.27424e+08	 3.27424e+08	 
  0.0045	 6.98187e+08	 7.75935e+08	 7.75935e+08	 7.62648e+07	 3.001e+08	 3.001e+08	 
 0.00455	 6.55421e+08	 7.28451e+08	 7.28451e+08	 7.1242e+07	 2.74832e+08	 2.74832e+08	 
  0.0046	 6.15118e+08	 6.83694e+08	 6.83694e+08	 6.65669e+07	 2.51646e+08	 2.51646e+08	 
 0.00465	 5.77099e+08	 6.41469e+08	 6.41469e+08	 6.21938e+07	 2.30523e+08	 2.30523e+08	 
  0.0047	 5.4157e+08	 6.01992e+08	 6.01992e+08	 5.8246e+07	 2.11635e+08	 2.11635e+08	 
 0.00475	 5.07893e+08	 5.64577e+08	 5.64577e+08	 5.44698e+07	 1.93895e+08	 1.93895e+08	 
  0.0048	 4.75884e+08	 5.29022e+08	 5.29022e+08	 5.08172e+07	 1.77661e+08	 1.77661e+08	 
 0.00485	 4.45542e+08	 4.95325e+08	 4.95325e+08	 4.73108e+07	 1.62571e+08	 1.62571e+08	 
  0.0049	 4.17079e+08	 4.63709e+08	 4.63709e+08	 4.40734e+07	 1.4657e+08	 1.4657e+08	 
 0.00495	 3.90273e+08	 4.33932e+08	 4.33932e+08	 4.10329e+07	 1.34614e+08	 1.34614e+08	 
   0.005	 3.64966e+08	 4.05823e+08	 4.05823e+08	 3.81455e+07	 1.23485e+08	 1.23485e+08	 
 0.00505	 3.41275e+08	 3.79503e+08	 3.79503e+08	 3.54847e+07	 1.13318e+08	 1.13318e+08	 
  0.0051	 3.19065e+08	 3.54824e+08	 3.54824e+08	 3.30192e+07	 1.04041e+08	 1.04041e+08	 
 0.00515	 2.98503e+08	 3.31964e+08	 3.31964e+08	 3.08408e+07	 9.58241e+07	 9.58241e+07	 
  0.0052	 2.79174e+08	 3.10475e+08	 3.10475e+08	 2.8794e+07	 8.8168e+07	 8.8168e+07	 
 0.00525	 2.60889e+08	 2.9015e+08	 2.9015e+08	 2.68223e+07	 8.10635e+07	 8.10635e+07	 
  0.0053	 2.43626e+08	 2.70965e+08	 2.70965e+08	 2.49321e+07	 7.44167e+07	 7.44167e+07	 
 0.00535	 2.27475e+08	 2.53014e+08	 2.53014e+08	 2.31855e+07	 6.82985e+07	 6.82985e+07	 
  0.0054	 2.1227e+08	 2.36114e+08	 2.36114e+08	 2.153e+07	 6.27015e+07	 6.27015e+07	 
 0.00545	 1.97943e+08	 2.20194e+08	 2.20194e+08	 1.9951e+07	 5.74608e+07	 5.74608e+07	 
  0.0055	 1.84548e+08	 2.05308e+08	 2.05308e+08	 1.84895e+07	 5.26335e+07	 5.26335e+07	 
 0.00555	 1.72085e+08	 1.91452e+08	 1.91452e+08	 1.71603e+07	 4.83441e+07	 4.83441e+07	 
  0.0056	 1.60515e+08	 1.78586e+08	 1.78586e+08	 1.5964e+07	 4.45172e+07	 4.45172e+07	 
 0.00565	 1.49639e+08	 1.66493e+08	 1.66493e+08	 1.48257e+07	 4.09095e+07	 4.09095e+07	 
  0.0057	 1.395e+08	 1.55217e+08	 1.55217e+08	 1.37778e+07	 3.76306e+07	 3.76306e+07	 
 0.00575	 1.30024e+08	 1.44678e+08	 1.44678e+08	 1.28042e+07	 3.46226e+07	 3.46226e+07	 
  0.0058	 1.21204e+08	 1.34866e+08	 1.34866e+08	 1.1914e+07	 3.19051e+07	 3.19051e+07	 
 0.00585	 1.12877e+08	 1.25607e+08	 1.25607e+08	 1.10534e+07	 2.92733e+07	 2.92733e+07	 
  0.0059	 1.05023e+08	 1.16875e+08	 1.16875e+08	 1.02181e+07	 2.68702e+07	 2.68702e+07	 
 0.00595	 9.77012e+07	 1.08734e+08	 1.08734e+08	 9.44913e+06	 2.46757e+07	 2.46757e+07	 
   0.006	 9.09243e+07	 1.01196e+08	 1.01196e+08	 8.75702e+06	 2.27024e+07	 2.27024e+07	 
 0.00605	 8.45959e+07	 9.41569e+07	 9.41569e+07	 8.1158e+06	 2.09139e+07	 2.09139e+07	 
  0.0061	 7.86709e+07	 8.75669e+07	 8.75669e+07	 7.5101e+06	 1.92482e+07	 1.92482e+07	 
 0.00615	 7.31311e+07	 8.14056e+07	 8.14056e+07	 6.94158e+06	 1.76396e+07	 1.76396e+07	 
  0.0062	 6.80258e+07	 7.5725e+07	 7.5725e+07	 6.43856e+06	 1.62869e+07	 1.62869e+07	 
 0.00625	 6.33017e+07	 7.0467e+07	 7.0467e+07	 5.98524e+06	 1.50639e+07	 1.50639e+07	 
  0.0063	 5.88796e+07	 6.55457e+07	 6.55457e+07	 5.55694e+06	 1.39186e+07	 1.39186e+07	 
 0.00635	 5.46979e+07	 6.0894e+07	 6.0894e+07	 5.13428e+06	 1.28178e+07	 1.28178e+07	 
  0.0064	 5.08207e+07	 5.65801e+07	 5.65801e+07	 4.75029e+06	 1.18297e+07	 1.18297e+07	 
 0.00645	 4.7198e+07	 5.25495e+07	 5.25495e+07	 4.38963e+06	 1.09027e+07	 1.09027e+07	 
  0.0065	 4.38404e+07	 4.88132e+07	 4.88132e+07	 4.06213e+06	 1.00834e+07	 1.00834e+07	 
 0.00655	 4.07057e+07	 4.5325e+07	 4.5325e+07	 3.75473e+06	 9.3243e+06	 9.3243e+06	 
  0.0066	 3.77594e+07	 4.20476e+07	 4.20476e+07	 3.45788e+06	 8.596e+06	 8.596e+06	 
 0.00665	 3.50451e+07	 3.90269e+07	 3.90269e+07	 3.19395e+06	 7.95565e+06	 7.95565e+06	 
  0.0067	 3.25231e+07	 3.62201e+07	 3.62201e+07	 2.95054e+06	 7.36803e+06	 7.36803e+06	 
 0.00675	 3.02139e+07	 3.36485e+07	 3.36485e+07	 2.73984e+06	 6.84059e+06	 6.84059e+06	 
  0.0068	 2.80503e+07	 3.12398e+07	 3.12398e+07	 2.53764e+06	 6.35898e+06	 6.35898e+06	 
 0.00685	 2.60302e+07	 2.89909e+07	 2.89909e+07	 2.34725e+06	 5.91377e+06	 5.91377e+06	 
  0.0069	 2.41485e+07	 2.68962e+07	 2.68962e+07	 2.16941e+06	 5.50077e+06	 5.50077e+06	 
 0.00695	 2.23929e+07	 2.4942e+07	 2.4942e+07	 2.00228e+06	 5.12008e+06	 5.12008e+06	 
   0.007	 2.07674e+07	 2.31323e+07	 2.31323e+07	 1.85004e+06	 4.77731e+06	 4.77731e+06	 
 0.00705	 1.92455e+07	 2.14384e+07	 2.14384e+07	 1.70421e+06	 4.4531e+06	 4.4531e+06	 
  0.0071	 1.78287e+07	 1.98615e+07	 1.98615e+07	 1.56824e+06	 4.14711e+06	 4.14711e+06	 
 0.00715	 1.65197e+07	 1.84042e+07	 1.84042e+07	 1.44512e+06	 3.87945e+06	 3.87945e+06	 
  0.0072	 1.53033e+07	 1.70501e+07	 1.70501e+07	 1.33099e+06	 3.63719e+06	 3.63719e+06	 
 0.00725	 1.41933e+07	 1.58135e+07	 1.58135e+07	 1.23325e+06	 3.42978e+06	 3.42978e+06	 
  0.0073	 1.31626e+07	 1.46653e+07	 1.46653e+07	 1.14238e+06	 3.23953e+06	 3.23953e+06	 
 0.00735	 1.21989e+07	 1.3592e+07	 1.3592e+07	 1.05568e+06	 3.06015e+06	 3.06015e+06	 
  0.0074	 1.13021e+07	 1.25931e+07	 1.25931e+07	   974570	 2.89139e+06	 2.89139e+06	 
 0.00745	 1.04688e+07	 1.16652e+07	 1.16652e+07	   899162	 2.74238e+06	 2.74238e+06	 
  0.0075	 9.69403e+06	 1.08023e+07	 1.08023e+07	   828720	 2.6057e+06	 2.6057e+06	 
 0.00755	 8.97435e+06	 1.00008e+07	 1.00008e+07	   763432	 2.47791e+06	 2.47791e+06	 
  0.0076	 8.30104e+06	 9.25121e+06	 9.25121e+06	   700474	 2.3584e+06	 2.3584e+06	 
 0.00765	 7.68214e+06	 8.56191e+06	 8.56191e+06	   644745	 2.25502e+06	 2.25502e+06	 
  0.0077	 7.10641e+06	 7.92072e+06	 7.92072e+06	   592592	 2.15954e+06	 2.15954e+06	 
 0.00775	 6.58056e+06	 7.33476e+06	 7.33476e+06	   547537	 2.07869e+06	 2.07869e+06	 
  0.0078	 6.09667e+06	 6.79549e+06	 6.79549e+06	   506716	 2.00608e+06	 2.00608e+06	 
 0.00785	 5.64492e+06	 6.29208e+06	 6.29208e+06	   468137	 1.93836e+06	 1.93836e+06	 
  0.0079	 5.22442e+06	 5.82357e+06	 5.82357e+06	   431729	 1.87562e+06	 1.87562e+06	 
 0.00795	 4.83434e+06	 5.38894e+06	 5.38894e+06	   398000	 1.81811e+06	 1.81811e+06	 
   0.008	 4.47376e+06	 4.98713e+06	 4.98713e+06	   367234	 1.76613e+06	 1.76613e+06	 
 0.00805	 4.13708e+06	 4.61205e+06	 4.61205e+06	   337745	 1.7167e+06	 1.7167e+06	 
  0.0081	 3.82297e+06	 4.26218e+06	 4.26218e+06	   309603	 1.6698e+06	 1.6698e+06	 
 0.00815	 3.53446e+06	 3.94073e+06	 3.94073e+06	   284625	 1.62755e+06	 1.62755e+06	 
  0.0082	 3.26631e+06	 3.64199e+06	 3.64199e+06	   261169	 1.58871e+06	 1.58871e+06	 
 0.00825	 3.02012e+06	 3.36763e+06	 3.36763e+06	   240352	 1.55323e+06	 1.55323e+06	 
  0.0083	 2.79461e+06	 3.1162e+06	 3.1162e+06	   222103	 1.52233e+06	 1.52233e+06	 
 0.00835	 2.58583e+06	 2.88343e+06	 2.88343e+06	   205245	 1.49323e+06	 1.49323e+06	 
  0.0084	 2.39224e+06	 2.6676e+06	 2.6676e+06	   189613	 1.46585e+06	 1.46585e+06	 
 0.00845	 2.21182e+06	 2.46649e+06	 2.46649e+06	   174667	 1.43852e+06	 1.43852e+06	 
  0.0085	 2.04526e+06	 2.28081e+06	 2.28081e+06	   161067	 1.41142e+06	 1.41142e+06	 
 0.00855	 1.89021e+06	 2.10799e+06	 2.10799e+06	   148157	 1.38606e+06	 1.38606e+06	 
  0.0086	 1.74497e+06	 1.94618e+06	 1.94618e+06	   135497	 1.35956e+06	 1.35956e+06	 
 0.00865	 1.61169e+06	 1.79764e+06	 1.79764e+06	   124280	 1.33361e+06	 1.33361e+06	 
  0.0087	 1.48803e+06	 1.65982e+06	 1.65982e+06	   113815	 1.30894e+06	 1.30894e+06	 
 0.00875	 1.37427e+06	 1.53302e+06	 1.53302e+06	   104412	 1.28498e+06	 1.28498e+06	 
  0.0088	 1.27036e+06	 1.41713e+06	 1.41713e+06	    96266	 1.26211e+06	 1.26211e+06	 
 0.00885	 1.17509e+06	 1.31084e+06	 1.31084e+06	  89140.2	 1.24006e+06	 1.24006e+06	 
  0.0089	 1.08582e+06	 1.2113e+06	 1.2113e+06	  82052.7	 1.21291e+06	 1.21291e+06	 
 0.00895	 1.00346e+06	 1.11945e+06	 1.11945e+06	  75638.8	 1.19004e+06	 1.19004e+06	 
   0.009	   927477	 1.03469e+06	 1.03469e+06	  69824.1	 1.16687e+06	 1.16687e+06	 
 0.00905	   856003	   955022	   955022	  63930.2	 1.1431e+06	 1.1431e+06	 
  0.0091	   789613	   881025	   881025	  58394.3	 1.11862e+06	 1.11862e+06	 
 0.00915	   728987	   813418	   813418	  53608.4	 1.09459e+06	 1.09459e+06	 
  0.0092	   672444	   750383	   750383	  48996.4	 1.07007e+06	 1.07007e+06	 
 0.00925	   620288	   692232	   692232	  44797.9	 1.04398e+06	 1.04398e+06	 
  0.0093	   571065	   637401	   637401	  40434.6	 1.01963e+06	 1.01963e+06	 
 0.00935	   527918	   589231	   589231	  37463.2	   994874	   994874	 
  0.0094	   487593	   544231	   544231	  34540.2	   969281	   969281	 
 0.00945	   450296	   502608	   502608	  31839.2	   945007	   945007	 
  0.0095	   415890	   464208	   464208	    29382	   920705	   920705	 
 0.00955	   383760	   428363	   428363	  26975.8	   895122	   895122	 
  0.0096	   353830	   394981	   394981	    24660	   870344	   870344	 
 0.00965	   326278	   364245	   364245	  22569.7	   845811	   845811	 
  0.0097	   300294	   335284	   335284	  20403.9	   820185	   820185	 
 0.00975	   276760	   309030	   309030	  18628.4	   795133	   795133	 
  0.0098	   254956	   284710	   284710	  16949.8	   771178	   771178	 
 0.00985	   234933	   262373	   262373	  15441.3	   747555	   747555	 
  0.0099	   216909	   242242	   242242	  14267.6	   724160	   724160	 
 0.00995	   200162	   223541	   223541	  13146.8	   700906	   700906	 
    0.01	   184367	   205920	   205920	  11959.5	   677718	   677718	 
 0.01005	   170041	   189924	   189924	  10989.6	   654965	   654965	 
  0.0101	   156712	   175046	   175046	    10055	   632158	   632158	 
 0.01015	   144034	   160912	   160912	  9024.28	   609954	   609954	 
  0.0102	   132427	   147967	   147967	  8120.48	   588001	   588001	 
 0.01025	   121956	   136277	   136277	  7399.67	   566312	   566312	 
  0.0103	   112427	   125633	   125633	  6791.58	   545442	   545442	 
 0.01035	   103756	   115941	   115941	  6284.45	   524969	   524969	 
  0.0104	  95742.1	   106985	   106985	  5811.52	   504851	   504851	 
 0.01045	  88241.9	  98607.1	  98607.1	  5328.42	   485064	   485064	 
  0.0105	  81412.7	  90974.4	  90974.4	   4926.8	   465973	   465973	 
 0.01055	  74917.9	  83724.6	  83724.6	  4471.44	   446588	   446588	 
  0.0106	    69024	  77140.8	  77140.8	  4096.75	   428352	   428352	 
 0.01065	  63526.6	  71002.5	  71002.5	  3725.52	   410569	   410569	 
  0.0107	  58381.3	  65260.7	  65260.7	  3351.02	   393224	   393224	 
 0.01075	  53725.6	    60061	    60061	  3047.41	   376218	   376218	 
  0.0108	  49436.4	  55270.4	  55270.4	  2769.09	   359611	   359611	 
 0.01085	  45503.9	  50877.2	  50877.2	  2521.91	   343758	   343758	 
  0.0109	  41864.2	  46811.7	  46811.7	   2287.8	   328181	   328181	 
 0.01095	  38602.4	  43163.8	  43163.8	  2114.97	   312538	   312538	 
   0.011	  35543.4	  39745.1	  39745.1	  1933.27	   298171	   298171	 
 0.01105	  32494.1	    36348	    36348	  1665.28	   284205	   284205	 
  0.0111	  29920.9	  33470.8	  33470.8	  1524.59	   270748	   270748	 
 0.01115	  27546.5	  30815.9	  30815.9	  1394.36	   257734	   257734	 
  0.0112	  25361.7	  28372.7	  28372.7	   1276.4	   245184	   245184	 
 0.01125	  23266.2	  26033.2	  26033.2	  1132.41	   233047	   233047	 
  0.0113	  21289.8	  23828.8	  23828.8	  979.978	   221367	   221367	 
 0.01135	    19540	  21873.9	  21873.9	   870.85	   210156	   210156	 
  0.0114	  17972.4	  20120.4	  20120.4	  789.972	   199397	   199397	 
 0.01145	  16524.6	  18501.1	  18501.1	  714.248	   189060	   189060	 
  0.0115	  15230.4	  17051.6	  17051.6	   662.44	   179144	   179144	 
 0.01155	  14028.2	  15705.6	  15705.6	  610.584	   169629	   169629	 
  0.0116	  12910.1	  14454.2	  14454.2	  558.665	   160505	   160505	 
 0.01165	  11878.4	  13299.5	  13299.5	  510.354	   151544	   151544	 
  0.0117	  10933.6	  12241.9	  12241.9	  468.262	   143220	   143220	 
 0.01175	  10054.4	    11258	    11258	  426.104	   135260	   135260	 
  0.0118	  9246.39	  10353.8	  10353.8	   387.88	   127464	   127464	 
 0.01185	   8509.2	  9528.45	  9528.45	  355.948	   120257	   120257	 
  0.0119	  7840.11	  8778.89	  8778.89	  330.641	   113389	   113389	 
 0.01195	  7065.42	  7918.93	  7918.93	  238.012	   106818	   106818	 
   0.012	  6508.05	     7294	     7294	   221.06	   100605	   100605	 
 0.01205	  5991.33	  6714.81	  6714.81	  204.102	  94703.9	  94703.9	 
  0.0121	   5512.3	  6178.02	  6178.02	  187.136	  89098.4	  89098.4	 
 0.01215	  4938.79	  5541.94	  5541.94	  114.085	  83750.8	  83750.8	 
  0.0122	  4542.22	  5097.06	  5097.06	  103.931	  78711.8	  78711.8	 
 0.01225	  4175.08	   4685.3	   4685.3	  93.7764	    73938	    73938	 
  0.0123	  3801.25	  4267.83	  4267.83	   68.984	  69411.8	  69411.8	 
 0.01235	   3412.5	  3835.71	  3835.71	   27.211	  65121.1	  65121.1	 
  0.0124	  3139.41	  3528.74	  3528.74	  25.0305	  61046.5	  61046.5	 
 0.01245	  2889.35	   3247.6	   3247.6	   23.568	  57239.1	  57239.1	 
  0.0125	  2658.89	  2988.52	  2988.52	  22.1056	  53645.4	  53645.4	 
 0.01255	  2446.44	  2749.69	  2749.69	  20.6431	  50255.7	  50255.7	 
  0.0126	  2250.64	   2529.6	   2529.6	  19.1807	    47061	    47061	 
 0.01265	   2070.2	  2326.78	  2326.78	  17.7182	  44050.7	  44050.7	 
  0.0127	  1903.77	  2139.74	  2139.74	  16.2557	  41216.7	  41216.7	 
 0.01275	  1750.42	   1967.4	   1967.4	  14.7932	  38551.1	  38551.1	 
  0.0128	  1609.01	  1808.48	  1808.48	  13.3306	    36044	    36044	 
 0.01285	  1478.59	  1661.95	  1661.95	  11.8681	  33688.4	  33688.4	 
