 0.00125	 2.98132e+10	 1.09154e+11	 1.09154e+11	 1.39537e+11	 5.41959e+10	 5.41959e+10	 
  0.0013	 2.95598e+10	 1.07705e+11	 1.07705e+11	 1.34748e+11	 5.29346e+10	 5.29346e+10	 
 0.00135	 2.91306e+10	 1.05712e+11	 1.05712e+11	 1.29547e+11	 5.14451e+10	 5.14451e+10	 
  0.0014	 2.85462e+10	 1.03238e+11	 1.03238e+11	 1.24042e+11	 4.97673e+10	 4.97673e+10	 
 0.00145	 2.78115e+10	 1.00292e+11	 1.00292e+11	 1.18288e+11	 4.79171e+10	 4.79171e+10	 
  0.0015	 2.69528e+10	 9.69524e+10	 9.69524e+10	 1.12363e+11	 4.59326e+10	 4.59326e+10	 
 0.00155	 2.59942e+10	 9.32362e+10	 9.32362e+10	 1.06357e+11	 4.38523e+10	 4.38523e+10	 
  0.0016	 2.49475e+10	 8.92802e+10	 8.92802e+10	 1.00332e+11	 4.16995e+10	 4.16995e+10	 
 0.00165	 2.38299e+10	 8.51278e+10	 8.51278e+10	 9.43421e+10	 3.94991e+10	 3.94991e+10	 
  0.0017	 2.26773e+10	 8.0815e+10	 8.0815e+10	 8.84392e+10	 3.72909e+10	 3.72909e+10	 
 0.00175	 2.14911e+10	 7.64294e+10	 7.64294e+10	 8.26915e+10	 3.50911e+10	 3.50911e+10	 
  0.0018	 2.02886e+10	 7.19785e+10	 7.19785e+10	 7.70931e+10	 3.29117e+10	 3.29117e+10	 
 0.00185	 1.90843e+10	 6.75648e+10	 6.75648e+10	 7.16983e+10	 3.07762e+10	 3.07762e+10	 
  0.0019	 1.7893e+10	 6.32126e+10	 6.32126e+10	 6.65428e+10	 2.87039e+10	 2.87039e+10	 
 0.00195	 1.67262e+10	 5.89541e+10	 5.89541e+10	 6.16423e+10	 2.67074e+10	 2.67074e+10	 
   0.002	 1.55925e+10	 5.48289e+10	 5.48289e+10	 5.69967e+10	 2.47933e+10	 2.47933e+10	 
 0.00205	 1.4495e+10	 5.08492e+10	 5.08492e+10	 5.2579e+10	 2.2958e+10	 2.2958e+10	 
  0.0021	 1.34349e+10	 4.70187e+10	 4.70187e+10	 4.8363e+10	 2.11966e+10	 2.11966e+10	 
 0.00215	 1.24267e+10	 4.33898e+10	 4.33898e+10	 4.4413e+10	 1.95347e+10	 1.95347e+10	 
  0.0022	 1.14612e+10	 3.9926e+10	 3.9926e+10	 4.06731e+10	 1.79527e+10	 1.79527e+10	 
 0.00225	 1.05578e+10	 3.66967e+10	 3.66967e+10	 3.72342e+10	 1.64859e+10	 1.64859e+10	 
  0.0023	 9.6983e+09	 3.36318e+10	 3.36318e+10	 3.40004e+10	 1.50987e+10	 1.50987e+10	 
 0.00235	 8.90131e+09	 3.07986e+10	 3.07986e+10	 3.10516e+10	 1.38235e+10	 1.38235e+10	 
  0.0024	 8.15369e+09	 2.81481e+10	 2.81481e+10	 2.83168e+10	 1.26343e+10	 1.26343e+10	 
 0.00245	 7.45043e+09	 2.56617e+10	 2.56617e+10	 2.57639e+10	 1.15201e+10	 1.15201e+10	 
  0.0025	 6.78992e+09	 2.33333e+10	 2.33333e+10	 2.33813e+10	 1.04768e+10	 1.04768e+10	 
 0.00255	 6.18639e+09	 2.12129e+10	 2.12129e+10	 2.12225e+10	 9.52771e+09	 9.52771e+09	 
  0.0026	 5.61717e+09	 1.92174e+10	 1.92174e+10	 1.91969e+10	 8.63486e+09	 8.63486e+09	 
 0.00265	 5.09928e+09	 1.7407e+10	 1.7407e+10	 1.73698e+10	 7.82602e+09	 7.82602e+09	 
  0.0027	 4.62441e+09	 1.57509e+10	 1.57509e+10	 1.57066e+10	 7.08708e+09	 7.08708e+09	 
 0.00275	 4.19529e+09	 1.42593e+10	 1.42593e+10	 1.42138e+10	 6.4216e+09	 6.4216e+09	 
  0.0028	 3.79559e+09	 1.28732e+10	 1.28732e+10	 1.28287e+10	 5.80293e+09	 5.80293e+09	 
 0.00285	 3.42538e+09	 1.15924e+10	 1.15924e+10	 1.15505e+10	 5.23094e+09	 5.23094e+09	 
  0.0029	 3.08381e+09	 1.04138e+10	 1.04138e+10	 1.03754e+10	 4.70415e+09	 4.70415e+09	 
 0.00295	 2.7737e+09	 9.34621e+09	 9.34621e+09	 9.31289e+09	 4.22684e+09	 4.22684e+09	 
   0.003	 2.49813e+09	 8.40036e+09	 8.40036e+09	 8.37281e+09	 3.8036e+09	 3.8036e+09	 
 0.00305	 2.24864e+09	 7.54592e+09	 7.54592e+09	 7.52458e+09	 3.42105e+09	 3.42105e+09	 
  0.0031	 2.02736e+09	 6.79064e+09	 6.79064e+09	 6.77516e+09	 3.08241e+09	 3.08241e+09	 
 0.00315	 1.81496e+09	 6.06636e+09	 6.06636e+09	 6.05658e+09	 2.75753e+09	 2.75753e+09	 
  0.0032	 1.6294e+09	 5.43588e+09	 5.43588e+09	 5.43103e+09	 2.4742e+09	 2.4742e+09	 
 0.00325	 1.45328e+09	 4.83816e+09	 4.83816e+09	 4.838e+09	 2.20543e+09	 2.20543e+09	 
  0.0033	 1.29993e+09	 4.31929e+09	 4.31929e+09	 4.32296e+09	 1.97171e+09	 1.97171e+09	 
 0.00335	 1.1638e+09	 3.85979e+09	 3.85979e+09	 3.86665e+09	 1.76443e+09	 1.76443e+09	 
  0.0034	 1.04418e+09	 3.45701e+09	 3.45701e+09	 3.4663e+09	 1.58242e+09	 1.58242e+09	 
 0.00345	 9.31732e+08	 3.07899e+09	 3.07899e+09	 3.09058e+09	 1.41147e+09	 1.41147e+09	 
  0.0035	 8.33804e+08	 2.7507e+09	 2.7507e+09	 2.76391e+09	 1.26271e+09	 1.26271e+09	 
 0.00355	 7.39372e+08	 2.43441e+09	 2.43441e+09	 2.44919e+09	 1.11933e+09	 1.11933e+09	 
  0.0036	 6.57903e+08	 2.16228e+09	 2.16228e+09	 2.17804e+09	 9.95707e+08	 9.95707e+08	 
 0.00365	 5.86016e+08	 1.92268e+09	 1.92268e+09	 1.93904e+09	 8.86684e+08	 8.86684e+08	 
  0.0037	 5.23588e+08	 1.71513e+09	 1.71513e+09	 1.73167e+09	 7.92048e+08	 7.92048e+08	 
 0.00375	 4.65828e+08	 1.52335e+09	 1.52335e+09	 1.53991e+09	 7.04511e+08	 7.04511e+08	 
  0.0038	 4.1599e+08	 1.3583e+09	 1.3583e+09	 1.3746e+09	 6.29011e+08	 6.29011e+08	 
 0.00385	 3.68422e+08	 1.20092e+09	 1.20092e+09	 1.21698e+09	 5.56989e+08	 5.56989e+08	 
  0.0039	 3.26213e+08	 1.06154e+09	 1.06154e+09	 1.07722e+09	 4.93102e+08	 4.93102e+08	 
 0.00395	 2.89149e+08	 9.39407e+08	 9.39407e+08	 9.54598e+08	 4.37025e+08	 4.37025e+08	 
   0.004	 2.56916e+08	 8.33418e+08	 8.33418e+08	 8.47976e+08	 3.88261e+08	 3.88261e+08	 
 0.00405	 2.2816e+08	 7.3902e+08	 7.3902e+08	 7.52864e+08	 3.4476e+08	 3.4476e+08	 
  0.0041	 2.03218e+08	 6.5732e+08	 6.5732e+08	 6.70421e+08	 3.0704e+08	 3.0704e+08	 
 0.00415	 1.79934e+08	 5.81133e+08	 5.81133e+08	 5.93468e+08	 2.71829e+08	 2.71829e+08	 
  0.0042	 1.58638e+08	 5.11554e+08	 5.11554e+08	 5.23184e+08	 2.39647e+08	 2.39647e+08	 
 0.00425	 1.40261e+08	 4.51632e+08	 4.51632e+08	 4.62538e+08	 2.11877e+08	 2.11877e+08	 
  0.0043	 1.24139e+08	 3.9915e+08	 3.9915e+08	 4.09322e+08	 1.87512e+08	 1.87512e+08	 
 0.00435	 1.09974e+08	 3.53126e+08	 3.53126e+08	 3.62603e+08	 1.66113e+08	 1.66113e+08	 
  0.0044	 9.74078e+07	 3.12354e+08	 3.12354e+08	 3.21121e+08	 1.47121e+08	 1.47121e+08	 
 0.00445	 8.64744e+07	 2.76945e+08	 2.76945e+08	 2.85043e+08	 1.306e+08	 1.306e+08	 
  0.0045	 7.61298e+07	 2.43475e+08	 2.43475e+08	 2.50946e+08	 1.14977e+08	 1.14977e+08	 
 0.00455	 6.70736e+07	 2.14218e+08	 2.14218e+08	 2.21083e+08	 1.01297e+08	 1.01297e+08	 
  0.0046	 5.92763e+07	 1.89075e+08	 1.89075e+08	 1.95391e+08	 8.95237e+07	 8.95237e+07	 
 0.00465	 5.23362e+07	 1.66729e+08	 1.66729e+08	 1.72519e+08	 7.90433e+07	 7.90433e+07	 
  0.0047	 4.59808e+07	 1.46283e+08	 1.46283e+08	 1.51537e+08	 6.94374e+07	 6.94374e+07	 
 0.00475	 4.09444e+07	 1.30125e+08	 1.30125e+08	 1.3494e+08	 6.1832e+07	 6.1832e+07	 
  0.0048	 3.60922e+07	 1.14566e+08	 1.14566e+08	 1.18951e+08	 5.45051e+07	 5.45051e+07	 
 0.00485	 3.16173e+07	 1.00229e+08	 1.00229e+08	 1.04207e+08	 4.77482e+07	 4.77482e+07	 
  0.0049	 2.79703e+07	 8.85713e+07	 8.85713e+07	 9.21927e+07	 4.22418e+07	 4.22418e+07	 
 0.00495	 2.46034e+07	 7.78181e+07	 7.78181e+07	 8.11104e+07	 3.71604e+07	 3.71604e+07	 
   0.005	 2.15115e+07	 6.7951e+07	 6.7951e+07	 7.09037e+07	 3.24874e+07	 3.24874e+07	 
 0.00505	 1.91318e+07	 6.03769e+07	 6.03769e+07	 6.30658e+07	 2.88948e+07	 2.88948e+07	 
  0.0051	 1.68837e+07	 5.32261e+07	 5.32261e+07	 5.56343e+07	 2.54949e+07	 2.54949e+07	 
 0.00515	 1.476e+07	 4.64747e+07	 4.64747e+07	 4.86436e+07	 2.22896e+07	 2.22896e+07	 
  0.0052	 1.30646e+07	 4.10972e+07	 4.10972e+07	 4.3067e+07	 1.97317e+07	 1.97317e+07	 
 0.00525	 1.14708e+07	 3.60448e+07	 3.60448e+07	 3.78013e+07	 1.7322e+07	 1.7322e+07	 
  0.0053	 1.00206e+07	 3.14515e+07	 3.14515e+07	 3.30285e+07	 1.51334e+07	 1.51334e+07	 
 0.00535	 8.8432e+06	 2.7729e+07	 2.7729e+07	 2.9158e+07	 1.33576e+07	 1.33576e+07	 
  0.0054	 7.80796e+06	 2.44598e+07	 2.44598e+07	 2.56956e+07	 1.1783e+07	 1.1783e+07	 
 0.00545	 6.84671e+06	 2.14265e+07	 2.14265e+07	 2.25461e+07	 1.03354e+07	 1.03354e+07	 
  0.0055	 6.02828e+06	 1.88474e+07	 1.88474e+07	 1.98555e+07	 9.10095e+06	 9.10095e+06	 
 0.00555	 5.30098e+06	 1.6558e+07	 1.6558e+07	 1.7465e+07	 8.00406e+06	 8.00406e+06	 
  0.0056	 4.62262e+06	 1.44238e+07	 1.44238e+07	 1.51837e+07	 6.96951e+06	 6.96951e+06	 
 0.00565	 4.05409e+06	 1.26378e+07	 1.26378e+07	 1.33372e+07	 6.11697e+06	 6.11697e+06	 
  0.0057	 3.56991e+06	 1.11186e+07	 1.11186e+07	 1.17475e+07	 5.38713e+06	 5.38713e+06	 
 0.00575	 3.14244e+06	 9.77862e+06	 9.77862e+06	 1.02831e+07	 4.72922e+06	 4.72922e+06	 
  0.0058	 2.75563e+06	 8.56713e+06	 8.56713e+06	 9.01975e+06	 4.14764e+06	 4.14764e+06	 
 0.00585	 2.42345e+06	 7.52821e+06	 7.52821e+06	 7.95796e+06	 3.65332e+06	 3.65332e+06	 
  0.0059	 2.1129e+06	 6.55726e+06	 6.55726e+06	 6.94102e+06	 3.1858e+06	 3.1858e+06	 
 0.00595	 1.84631e+06	 5.72464e+06	 5.72464e+06	 6.01169e+06	 2.77194e+06	 2.77194e+06	 
   0.006	 1.62282e+06	 5.02753e+06	 5.02753e+06	 5.28639e+06	 2.43694e+06	 2.43694e+06	 
 0.00605	 1.42172e+06	 4.40097e+06	 4.40097e+06	 4.65647e+06	 2.14055e+06	 2.14055e+06	 
  0.0061	 1.2461e+06	 3.85412e+06	 3.85412e+06	 3.99818e+06	 1.85767e+06	 1.85767e+06	 
 0.00615	 1.09735e+06	 3.39148e+06	 3.39148e+06	 3.52191e+06	 1.63614e+06	 1.63614e+06	 
  0.0062	   951190	 2.93722e+06	 2.93722e+06	 3.07837e+06	 1.42389e+06	 1.42389e+06	 
 0.00625	   827365	 2.55258e+06	 2.55258e+06	 2.67965e+06	 1.23898e+06	 1.23898e+06	 
  0.0063	   727937	 2.24416e+06	 2.24416e+06	 2.27297e+06	 1.07127e+06	 1.07127e+06	 
 0.00635	   639490	 1.97002e+06	 1.97002e+06	 1.99771e+06	   941313	   941313	 
  0.0064	   550592	 1.69483e+06	 1.69483e+06	 1.75278e+06	   817742	   817742	 
 0.00645	   481884	 1.4822e+06	 1.4822e+06	 1.53599e+06	   716128	   716128	 
  0.0065	   423646	 1.30216e+06	 1.30216e+06	 1.29951e+06	   618281	   618281	 
 0.00655	   368100	 1.1305e+06	 1.1305e+06	 1.12961e+06	   537322	   537322	 
  0.0066	   311108	   954721	   954721	   977440	   459180	   459180	 
 0.00665	   273460	   838623	   838623	   847597	   401045	   401045	 
  0.0067	   239710	   734610	   734610	   653611	   331687	   331687	 
 0.00675	   209740	   642310	   642310	   571228	   290070	   290070	 
  0.0068	   177332	   542699	   542699	   502046	   249490	   249490	 
 0.00685	   154733	   473201	   473201	   439638	   218045	   218045	 
  0.0069	   133810	   408935	   408935	   291884	   168937	   168937	 
 0.00695	   116014	   354326	   354326	   255883	   147096	   147096	 
   0.007	  88772.7	   270931	   270931	   220230	   117985	   117985	 
 0.00705	  77489.6	   236333	   236333	   193342	   103234	   103234	 
  0.0071	  67791.5	   206619	   206619	   124822	  80464.9	  80464.9	 
 0.00715	  59778.5	   182093	   182093	   110405	  71028.8	  71028.8	 
  0.0072	    38563	   117394	   117394	  71696.1	  45925.9	  45925.9	 
 0.00725	  33799.7	   102830	   102830	  62265.6	  40125.4	  40125.4	 
  0.0073	  29687.9	  90267.7	  90267.7	  38151.3	  31568.6	  31568.6	 
 0.00735	  25946.2	  78841.5	  78841.5	  21841.5	  25034.1	  25034.1	 
  0.0074	  20923.6	  63549.4	  63549.4	  7109.15	  17853.8	  17853.8	 
 0.00745	  14126.5	  42888.6	  42888.6	  4473.72	  11981.4	  11981.4	 
  0.0075	  12424.8	  37701.9	  37701.9	  3822.99	  10513.3	  10513.3	 
 0.00755	  8104.14	  24585.5	  24585.5	  2493.56	  6857.36	  6857.36	 
  0.0076	  4574.02	  13877.5	  13877.5	  1407.38	  3870.33	  3870.33	 
 0.00765	  2210.19	  6711.73	  6711.73	  680.053	  1870.16	  1870.16	 
  0.0077	  107.645	  346.319	  346.319	  33.1214	  91.0847	  91.0847	 
 0.00775	  91.4777	  294.688	  294.688	  28.1468	  77.4043	  77.4043	 
  0.0078	 1.08937e-30	   16.172	   16.172	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00785	 1.08937e-30	  14.2149	  14.2149	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0079	 1.08937e-30	  12.4927	  12.4927	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00795	 1.08937e-30	  10.9781	  10.9781	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.008	 1.08937e-30	  9.64582	  9.64582	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00805	 1.08937e-30	  8.47427	  8.47427	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0081	 1.08937e-30	  7.44409	  7.44409	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00815	 1.08937e-30	  6.53831	  6.53831	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0082	 1.08937e-30	  5.74202	  5.74202	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00825	 1.08937e-30	  5.04207	  5.04207	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0083	 1.08937e-30	  4.42702	  4.42702	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00835	 1.08937e-30	  3.88681	  3.88681	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0084	 1.08937e-30	  3.41185	  3.41185	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00845	 1.08937e-30	  2.99468	  2.99468	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0085	 1.08937e-30	  2.62825	  2.62825	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00855	 1.08937e-30	  2.30637	  2.30637	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0086	 1.08937e-30	  2.02373	  2.02373	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00865	 1.08937e-30	  1.77552	  1.77552	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0087	 1.08937e-30	   1.5576	   1.5576	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00875	 1.08937e-30	  1.36629	  1.36629	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0088	 1.08937e-30	  1.19834	  1.19834	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00885	 1.08937e-30	  1.05097	  1.05097	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0089	 1.08937e-30	 0.921579	 0.921579	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00895	 1.08937e-30	 0.808063	 0.808063	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.009	 1.08937e-30	 0.708476	 0.708476	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00905	 1.08937e-30	 0.621085	 0.621085	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0091	 1.08937e-30	 0.544438	 0.544438	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00915	 1.08937e-30	  0.47718	  0.47718	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0092	 1.08937e-30	 0.418204	 0.418204	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00925	 1.08937e-30	 0.366504	 0.366504	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0093	 1.08937e-30	 0.321136	 0.321136	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00935	 1.08937e-30	  0.28137	  0.28137	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0094	 1.08937e-30	 0.246508	 0.246508	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00945	 1.08937e-30	 0.215942	 0.215942	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0095	 1.08937e-30	 0.189153	 0.189153	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00955	 1.08937e-30	 0.165674	 0.165674	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0096	 1.08937e-30	 0.145094	 0.145094	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00965	 1.08937e-30	 0.127062	 0.127062	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0097	 1.08937e-30	 0.111261	 0.111261	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00975	 1.08937e-30	 0.097418	 0.097418	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0098	 1.08937e-30	 0.0852901	 0.0852901	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00985	 1.08937e-30	 0.0746661	 0.0746661	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0099	 1.08937e-30	 0.0653588	 0.0653588	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.00995	 1.08937e-30	 0.0572089	 0.0572089	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
    0.01	 1.08937e-30	 0.0500708	 0.0500708	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01005	 1.08937e-30	 0.0438197	 0.0438197	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0101	 1.08937e-30	 0.0383449	 0.0383449	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01015	 1.08937e-30	 0.0335533	 0.0335533	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0102	 1.08937e-30	 0.0293574	 0.0293574	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01025	 1.08937e-30	 0.0256847	 0.0256847	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0103	 1.08937e-30	 0.0224698	 0.0224698	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01035	 1.08937e-30	 0.0196558	 0.0196558	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0104	 1.08937e-30	 0.0171928	 0.0171928	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01045	 1.08937e-30	 0.0150375	 0.0150375	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0105	 1.08937e-30	 0.0131515	 0.0131515	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01055	 1.08937e-30	 0.011501	 0.011501	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0106	 1.08937e-30	 0.0100571	 0.0100571	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01065	 1.08937e-30	 0.00879409	 0.00879409	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0107	 1.08937e-30	 0.00768873	 0.00768873	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01075	 1.08937e-30	 0.0067223	 0.0067223	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0108	 1.08937e-30	 0.00587647	 0.00587647	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01085	 1.08937e-30	 0.00513702	 0.00513702	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0109	 1.08937e-30	 0.00449043	 0.00449043	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01095	 1.08937e-30	 0.00392493	 0.00392493	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.011	 1.08937e-30	 0.00343021	 0.00343021	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01105	 1.08937e-30	 0.00299777	 0.00299777	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0111	 1.08937e-30	 0.00261969	 0.00261969	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01115	 1.08937e-30	 0.00228915	 0.00228915	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0112	 1.08937e-30	 0.0020002	 0.0020002	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01125	 1.08937e-30	 0.00174759	 0.00174759	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0113	 1.08937e-30	 0.0015268	 0.0015268	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01135	 1.08937e-30	 0.00133382	 0.00133382	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0114	 1.08937e-30	 0.00116518	 0.00116518	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01145	 1.08937e-30	 0.00101781	 0.00101781	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0115	 1.08937e-30	 0.000889007	 0.000889007	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01155	 1.08937e-30	 0.000776461	 0.000776461	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0116	 1.08937e-30	 0.000678121	 0.000678121	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01165	 1.08937e-30	 0.000592187	 0.000592187	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0117	 1.08937e-30	 0.000517132	 0.000517132	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01175	 1.08937e-30	 0.000451573	 0.000451573	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0118	 1.08937e-30	 0.000394294	 0.000394294	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01185	 1.08937e-30	 0.000344258	 0.000344258	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0119	 1.08937e-30	 0.000300556	 0.000300556	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01195	 1.08937e-30	 0.000262388	 0.000262388	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
   0.012	 1.08937e-30	 0.000229057	 0.000229057	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01205	 1.08937e-30	 0.000199947	 0.000199947	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
  0.0121	 1.08937e-30	 0.00017453	 0.00017453	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
 0.01215	 1.08937e-30	 0.000152333	 0.000152333	 1.08937e-30	 1.08937e-30	 1.08937e-30	 
