       0	        0	        0	        0	        0	        0	        0	 
   5e-05	 8.46041e+06	 9.51777e+06	 9.51777e+06	  2363.89	 1.39303e+07	 1.39303e+07	 
  0.0001	 3.46312e+07	 3.89397e+07	 3.89397e+07	   166665	 5.5938e+07	 5.5938e+07	 
 0.00015	 8.15816e+07	 9.16406e+07	 9.16406e+07	 1.1176e+06	 1.29656e+08	 1.29656e+08	 
  0.0002	 1.57433e+08	 1.76471e+08	 1.76471e+08	 5.14397e+06	 2.49455e+08	 2.49455e+08	 
 0.00025	 2.71036e+08	 3.0304e+08	 3.0304e+08	 1.50296e+07	 4.2754e+08	 4.2754e+08	 
  0.0003	 4.25454e+08	 4.745e+08	 4.745e+08	 3.31228e+07	 6.67438e+08	 6.67438e+08	 
 0.00035	 6.1907e+08	 6.88831e+08	 6.88831e+08	 6.10412e+07	 9.66012e+08	 9.66012e+08	 
  0.0004	 8.49488e+08	 9.43249e+08	 9.43249e+08	 9.94744e+07	 1.31502e+09	 1.31502e+09	 
 0.00045	 1.11114e+09	 1.23161e+09	 1.23161e+09	 1.47478e+08	 1.703e+09	 1.703e+09	 
  0.0005	 1.3947e+09	 1.54388e+09	 1.54388e+09	 2.0135e+08	 2.11542e+09	 2.11542e+09	 
 0.00055	 1.69545e+09	 1.87492e+09	 1.87492e+09	 2.59869e+08	 2.54367e+09	 2.54367e+09	 
  0.0006	 2.00866e+09	 2.21966e+09	 2.21966e+09	 3.20878e+08	 2.97845e+09	 2.97845e+09	 
 0.00065	 2.32404e+09	 2.56679e+09	 2.56679e+09	 3.82266e+08	 3.41112e+09	 3.41112e+09	 
  0.0007	 2.63964e+09	 2.91422e+09	 2.91422e+09	 4.43178e+08	 3.83661e+09	 3.83661e+09	 
 0.00075	 2.95188e+09	 3.25802e+09	 3.25802e+09	 5.03016e+08	 4.2491e+09	 4.2491e+09	 
  0.0008	 3.25774e+09	 3.59484e+09	 3.59484e+09	 5.61206e+08	 4.64336e+09	 4.64336e+09	 
 0.00085	 3.55337e+09	 3.9205e+09	 3.9205e+09	 6.16662e+08	 5.01449e+09	 5.01449e+09	 
  0.0009	 3.83715e+09	 4.23329e+09	 4.23329e+09	 6.68342e+08	 5.36134e+09	 5.36134e+09	 
 0.00095	 4.10691e+09	 4.53083e+09	 4.53083e+09	 7.15949e+08	 5.68109e+09	 5.68109e+09	 
   0.001	 4.3624e+09	 4.81285e+09	 4.81285e+09	 7.59139e+08	 5.97221e+09	 5.97221e+09	 
 0.00105	 4.60298e+09	 5.07863e+09	 5.07863e+09	 7.98133e+08	 6.23367e+09	 6.23367e+09	 
  0.0011	 4.82618e+09	 5.32546e+09	 5.32546e+09	 8.32345e+08	 6.46505e+09	 6.46505e+09	 
 0.00115	 5.03088e+09	 5.5521e+09	 5.5521e+09	 8.61544e+08	 6.66715e+09	 6.66715e+09	 
  0.0012	 5.21787e+09	 5.75944e+09	 5.75944e+09	 8.8581e+08	 6.84041e+09	 6.84041e+09	 
 0.00125	 5.38577e+09	 5.94587e+09	 5.94587e+09	 9.05434e+08	 6.98522e+09	 6.98522e+09	 
  0.0013	 5.53419e+09	 6.111e+09	 6.111e+09	 9.2011e+08	 7.10092e+09	 7.10092e+09	 
 0.00135	 5.66282e+09	 6.25443e+09	 6.25443e+09	 9.30415e+08	 7.18841e+09	 7.18841e+09	 
  0.0014	 5.77446e+09	 6.37919e+09	 6.37919e+09	 9.37038e+08	 7.25222e+09	 7.25222e+09	 
 0.00145	 5.86854e+09	 6.48467e+09	 6.48467e+09	 9.39937e+08	 7.2922e+09	 7.2922e+09	 
  0.0015	 5.94482e+09	 6.57058e+09	 6.57058e+09	 9.39238e+08	 7.30859e+09	 7.30859e+09	 
 0.00155	 6.0045e+09	 6.6382e+09	 6.6382e+09	 9.3542e+08	 7.30296e+09	 7.30296e+09	 
  0.0016	 6.04712e+09	 6.68703e+09	 6.68703e+09	 9.28423e+08	 7.27589e+09	 7.27589e+09	 
 0.00165	 6.07379e+09	 6.71823e+09	 6.71823e+09	 9.188e+08	 7.22877e+09	 7.22877e+09	 
  0.0017	 6.0849e+09	 6.73222e+09	 6.73222e+09	 9.06881e+08	 7.16298e+09	 7.16298e+09	 
 0.00175	 6.08152e+09	 6.73017e+09	 6.73017e+09	 8.92854e+08	 7.08007e+09	 7.08007e+09	 
  0.0018	 6.06435e+09	 6.71284e+09	 6.71284e+09	 8.76976e+08	 6.98142e+09	 6.98142e+09	 
 0.00185	 6.0342e+09	 6.68113e+09	 6.68113e+09	 8.59317e+08	 6.868e+09	 6.868e+09	 
  0.0019	 5.9914e+09	 6.63534e+09	 6.63534e+09	 8.40359e+08	 6.74123e+09	 6.74123e+09	 
 0.00195	 5.93725e+09	 6.57694e+09	 6.57694e+09	 8.2029e+08	 6.60244e+09	 6.60244e+09	 
