       0	        0	        0	        0	        0	        0	        0	 
   5e-05	   390041	   438658	   438658	  1140.07	  22221.4	  22221.4	 
  0.0001	 3.38819e+06	 3.77895e+06	 3.77895e+06	   262397	 3.68226e+06	 3.68226e+06	 
 0.00015	 2.64835e+07	 2.93321e+07	 2.93321e+07	 3.69706e+06	 4.33905e+07	 4.33905e+07	 
  0.0002	 1.2931e+08	 1.42759e+08	 1.42759e+08	 2.17275e+07	 2.23576e+08	 2.23576e+08	 
 0.00025	 4.0604e+08	 4.46985e+08	 4.46985e+08	 7.8514e+07	 7.03914e+08	 7.03914e+08	 
  0.0003	 9.00309e+08	 9.87852e+08	 9.87852e+08	 2.00036e+08	 1.55125e+09	 1.55125e+09	 
 0.00035	 1.60921e+09	 1.76008e+09	 1.76008e+09	 4.0233e+08	 2.7384e+09	 2.7384e+09	 
  0.0004	 2.42004e+09	 2.64193e+09	 2.64193e+09	 6.45076e+08	 4.0857e+09	 4.0857e+09	 
 0.00045	 3.29547e+09	 3.59323e+09	 3.59323e+09	 9.13686e+08	 5.53057e+09	 5.53057e+09	 
  0.0005	 4.20328e+09	 4.57854e+09	 4.57854e+09	 1.2015e+09	 7.01674e+09	 7.01674e+09	 
 0.00055	 5.11726e+09	 5.56902e+09	 5.56902e+09	 1.50362e+09	 8.49367e+09	 8.49367e+09	 
  0.0006	 6.02142e+09	 6.54668e+09	 6.54668e+09	 1.8198e+09	 9.91976e+09	 9.91976e+09	 
 0.00065	 6.87618e+09	 7.46817e+09	 7.46817e+09	 2.14077e+09	 1.12242e+10	 1.12242e+10	 
  0.0007	 7.64983e+09	 8.30018e+09	 8.30018e+09	 2.44756e+09	 1.23679e+10	 1.23679e+10	 
 0.00075	 8.31983e+09	 9.01853e+09	 9.01853e+09	 2.73074e+09	 1.33247e+10	 1.33247e+10	 
  0.0008	 8.88228e+09	 9.61995e+09	 9.61995e+09	 2.98153e+09	 1.40858e+10	 1.40858e+10	 
 0.00085	 9.34053e+09	 1.01081e+10	 1.01081e+10	 3.20036e+09	 1.46577e+10	 1.46577e+10	 
  0.0009	 9.68225e+09	 1.04702e+10	 1.04702e+10	 3.37942e+09	 1.50433e+10	 1.50433e+10	 
 0.00095	 9.91641e+09	 1.0716e+10	 1.0716e+10	 3.52015e+09	 1.52518e+10	 1.52518e+10	 
   0.001	 1.00534e+10	 1.08571e+10	 1.08571e+10	 3.62445e+09	 1.53067e+10	 1.53067e+10	 
 0.00105	 1.01174e+10	 1.09205e+10	 1.09205e+10	 3.69315e+09	 1.5244e+10	 1.5244e+10	 
  0.0011	 1.00958e+10	 1.08913e+10	 1.08913e+10	 3.73201e+09	 1.50664e+10	 1.50664e+10	 
 0.00115	 1.00066e+10	 1.07899e+10	 1.07899e+10	 3.74114e+09	 1.47946e+10	 1.47946e+10	 
  0.0012	 9.86588e+09	 1.06335e+10	 1.06335e+10	 3.72553e+09	 1.44512e+10	 1.44512e+10	 
 0.00125	 9.68333e+09	 1.04329e+10	 1.04329e+10	 3.68766e+09	 1.40458e+10	 1.40458e+10	 
  0.0013	 9.46331e+09	 1.01922e+10	 1.01922e+10	 3.63294e+09	 1.35923e+10	 1.35923e+10	 
 0.00135	 9.20972e+09	 9.91569e+09	 9.91569e+09	 3.56258e+09	 1.30968e+10	 1.30968e+10	 
  0.0014	 8.93331e+09	 9.61527e+09	 9.61527e+09	 3.47816e+09	 1.25766e+10	 1.25766e+10	 
 0.00145	 8.63609e+09	 9.29295e+09	 9.29295e+09	 3.38181e+09	 1.20364e+10	 1.20364e+10	 
  0.0015	 8.32583e+09	 8.95698e+09	 8.95698e+09	 3.27716e+09	 1.14873e+10	 1.14873e+10	 
 0.00155	 8.00709e+09	 8.61221e+09	 8.61221e+09	 3.16669e+09	 1.09354e+10	 1.09354e+10	 
  0.0016	 7.68249e+09	 8.26153e+09	 8.26153e+09	 3.05071e+09	 1.03845e+10	 1.03845e+10	 
 0.00165	 7.35663e+09	 7.9098e+09	 7.9098e+09	 2.93169e+09	 9.84077e+09	 9.84077e+09	 
  0.0017	 7.03225e+09	 7.5599e+09	 7.5599e+09	 2.81147e+09	 9.3084e+09	 9.3084e+09	 
 0.00175	 6.71249e+09	 7.21522e+09	 7.21522e+09	 2.69102e+09	 8.79296e+09	 8.79296e+09	 
  0.0018	 6.39604e+09	 6.87431e+09	 6.87431e+09	 2.57032e+09	 8.28868e+09	 8.28868e+09	 
 0.00185	 6.08592e+09	 6.54036e+09	 6.54036e+09	 2.45081e+09	 7.8029e+09	 7.8029e+09	 
  0.0019	 5.78135e+09	 6.21245e+09	 6.21245e+09	 2.33289e+09	 7.33236e+09	 7.33236e+09	 
 0.00195	 5.48355e+09	 5.89198e+09	 5.89198e+09	 2.21647e+09	 6.87887e+09	 6.87887e+09	 
   0.002	 5.19646e+09	 5.58314e+09	 5.58314e+09	 2.10328e+09	 6.44893e+09	 6.44893e+09	 
 0.00205	 4.91675e+09	 5.28228e+09	 5.28228e+09	 1.99282e+09	 6.03712e+09	 6.03712e+09	 
  0.0021	 4.65152e+09	 4.99712e+09	 4.99712e+09	 1.88702e+09	 5.65073e+09	 5.65073e+09	 
 0.00215	 4.39455e+09	 4.72085e+09	 4.72085e+09	 1.78445e+09	 5.28352e+09	 5.28352e+09	 
  0.0022	 4.14773e+09	 4.45556e+09	 4.45556e+09	 1.68536e+09	 4.93516e+09	 4.93516e+09	 
 0.00225	 3.90777e+09	 4.19765e+09	 4.19765e+09	 1.58896e+09	 4.60162e+09	 4.60162e+09	 
  0.0023	 3.68201e+09	 3.95508e+09	 3.95508e+09	 1.49772e+09	 4.292e+09	 4.292e+09	 
 0.00235	 3.4615e+09	 3.71814e+09	 3.71814e+09	 1.40854e+09	 3.994e+09	 3.994e+09	 
  0.0024	 3.25716e+09	 3.49863e+09	 3.49863e+09	 1.3256e+09	 3.72218e+09	 3.72218e+09	 
 0.00245	 3.06177e+09	 3.28875e+09	 3.28875e+09	 1.24611e+09	 3.46466e+09	 3.46466e+09	 
  0.0025	 2.87596e+09	 3.08915e+09	 3.08915e+09	 1.17058e+09	 3.22363e+09	 3.22363e+09	 
 0.00255	 2.69697e+09	 2.89687e+09	 2.89687e+09	 1.09796e+09	 2.99386e+09	 2.99386e+09	 
  0.0026	 2.52958e+09	 2.71705e+09	 2.71705e+09	 1.02992e+09	 2.78141e+09	 2.78141e+09	 
 0.00265	 2.36806e+09	 2.54355e+09	 2.54355e+09	 9.64325e+08	 2.57873e+09	 2.57873e+09	 
  0.0027	 2.21843e+09	 2.38284e+09	 2.38284e+09	 9.03271e+08	 2.39343e+09	 2.39343e+09	 
 0.00275	 2.07919e+09	 2.23332e+09	 2.23332e+09	 8.46258e+08	 2.22262e+09	 2.22262e+09	 
  0.0028	 1.94512e+09	 2.08935e+09	 2.08935e+09	 7.91458e+08	 2.06113e+09	 2.06113e+09	 
 0.00285	 1.81909e+09	 1.954e+09	 1.954e+09	 7.39868e+08	 1.91055e+09	 1.91055e+09	 
  0.0029	 1.69737e+09	 1.82329e+09	 1.82329e+09	 6.90067e+08	 1.76772e+09	 1.76772e+09	 
