       0	        0	        0	        0	        0	        0	        0	 
   5e-05	  2363.89	 1.37468e+07	 1.37468e+07	 1.92873e+07	 4.28785e+06	 4.28785e+06	 
  0.0001	   166665	 5.6172e+07	 5.6172e+07	 7.73888e+07	 1.7327e+07	 1.7327e+07	 
 0.00015	 1.1176e+06	 1.31873e+08	 1.31873e+08	 1.79094e+08	 4.06676e+07	 4.06676e+07	 
  0.0002	 5.14397e+06	 2.52615e+08	 2.52615e+08	 3.43422e+08	 8.0316e+07	 8.0316e+07	 
 0.00025	 1.50296e+07	 4.31044e+08	 4.31044e+08	 5.862e+08	 1.41955e+08	 1.41955e+08	 
  0.0003	 3.31228e+07	 6.70666e+08	 6.70666e+08	 9.11409e+08	 2.28295e+08	 2.28295e+08	 
 0.00035	 6.10412e+07	 9.67845e+08	 9.67845e+08	 1.31408e+09	 3.39492e+08	 3.39492e+08	 
  0.0004	 9.94744e+07	 1.31826e+09	 1.31826e+09	 1.78255e+09	 4.73487e+08	 4.73487e+08	 
 0.00045	 1.47478e+08	 1.71344e+09	 1.71344e+09	 2.30129e+09	 6.26098e+08	 6.26098e+08	 
  0.0005	 2.0135e+08	 2.14055e+09	 2.14055e+09	 2.85161e+09	 7.90291e+08	 7.90291e+08	 
 0.00055	 2.59869e+08	 2.59271e+09	 2.59271e+09	 3.42206e+09	 9.6257e+08	 9.6257e+08	 
  0.0006	 3.20878e+08	 3.06355e+09	 3.06355e+09	 4.0006e+09	 1.13858e+09	 1.13858e+09	 
 0.00065	 3.82266e+08	 3.53768e+09	 3.53768e+09	 4.57608e+09	 1.31422e+09	 1.31422e+09	 
  0.0007	 4.43178e+08	 4.01245e+09	 4.01245e+09	 5.14179e+09	 1.4873e+09	 1.4873e+09	 
 0.00075	 5.03016e+08	 4.48245e+09	 4.48245e+09	 5.68992e+09	 1.65565e+09	 1.65565e+09	 
  0.0008	 5.61206e+08	 4.9431e+09	 4.9431e+09	 6.21344e+09	 1.81724e+09	 1.81724e+09	 
 0.00085	 6.16662e+08	 5.38885e+09	 5.38885e+09	 6.70598e+09	 1.96983e+09	 1.96983e+09	 
  0.0009	 6.68342e+08	 5.8177e+09	 5.8177e+09	 7.16636e+09	 2.11233e+09	 2.11233e+09	 
 0.00095	 7.15949e+08	 6.22631e+09	 6.22631e+09	 7.59079e+09	 2.24367e+09	 2.24367e+09	 
   0.001	 7.59139e+08	 6.61448e+09	 6.61448e+09	 7.97727e+09	 2.36315e+09	 2.36315e+09	 
 0.00105	 7.98133e+08	 6.98106e+09	 6.98106e+09	 8.32428e+09	 2.47059e+09	 2.47059e+09	 
  0.0011	 8.32345e+08	 7.32237e+09	 7.32237e+09	 8.6315e+09	 2.56547e+09	 2.56547e+09	 
 0.00115	 8.61544e+08	 7.63677e+09	 7.63677e+09	 8.9001e+09	 2.64787e+09	 2.64787e+09	 
  0.0012	 8.8581e+08	 7.92547e+09	 7.92547e+09	 9.13067e+09	 2.71798e+09	 2.71798e+09	 
 0.00125	 9.05434e+08	 8.18603e+09	 8.18603e+09	 9.32362e+09	 2.77612e+09	 2.77612e+09	 
  0.0013	 9.2011e+08	 8.41804e+09	 8.41804e+09	 9.47818e+09	 2.82188e+09	 2.82188e+09	 
 0.00135	 9.30415e+08	 8.62064e+09	 8.62064e+09	 9.59536e+09	 2.85594e+09	 2.85594e+09	 
  0.0014	 9.37038e+08	 8.7979e+09	 8.7979e+09	 9.68117e+09	 2.88016e+09	 2.88016e+09	 
 0.00145	 9.39937e+08	 8.94897e+09	 8.94897e+09	 9.73541e+09	 2.89447e+09	 2.89447e+09	 
  0.0015	 9.39238e+08	 9.07336e+09	 9.07336e+09	 9.75837e+09	 2.89902e+09	 2.89902e+09	 
 0.00155	 9.3542e+08	 9.17275e+09	 9.17275e+09	 9.75204e+09	 2.89465e+09	 2.89465e+09	 
  0.0016	 9.28423e+08	 9.24638e+09	 9.24638e+09	 9.71725e+09	 2.88147e+09	 2.88147e+09	 
 0.00165	 9.188e+08	 9.29573e+09	 9.29573e+09	 9.65571e+09	 2.86031e+09	 2.86031e+09	 
  0.0017	 9.06881e+08	 9.32123e+09	 9.32123e+09	 9.5692e+09	 2.83182e+09	 2.83182e+09	 
 0.00175	 8.92854e+08	 9.3245e+09	 9.3245e+09	 9.4598e+09	 2.7966e+09	 2.7966e+09	 
  0.0018	 8.76976e+08	 9.30652e+09	 9.30652e+09	 9.32931e+09	 2.75525e+09	 2.75525e+09	 
 0.00185	 8.59317e+08	 9.26857e+09	 9.26857e+09	 9.17906e+09	 2.70813e+09	 2.70813e+09	 
  0.0019	 8.40359e+08	 9.21086e+09	 9.21086e+09	 9.01082e+09	 2.656e+09	 2.656e+09	 
 0.00195	 8.2029e+08	 9.13542e+09	 9.13542e+09	 8.82637e+09	 2.5994e+09	 2.5994e+09	 
   0.002	 7.99184e+08	 9.0426e+09	 9.0426e+09	 8.62699e+09	 2.53868e+09	 2.53868e+09	 
 0.00205	 7.77329e+08	 8.93397e+09	 8.93397e+09	 8.4144e+09	 2.47444e+09	 2.47444e+09	 
  0.0021	 7.54891e+08	 8.81151e+09	 8.81151e+09	 8.19051e+09	 2.40723e+09	 2.40723e+09	 
 0.00215	 7.31998e+08	 8.67671e+09	 8.67671e+09	 7.95747e+09	 2.33764e+09	 2.33764e+09	 
  0.0022	 7.08807e+08	 8.52943e+09	 8.52943e+09	 7.71594e+09	 2.26593e+09	 2.26593e+09	 
 0.00225	 6.85386e+08	 8.37078e+09	 8.37078e+09	 7.46695e+09	 2.19238e+09	 2.19238e+09	 
  0.0023	 6.62012e+08	 8.20321e+09	 8.20321e+09	 7.21347e+09	 2.11787e+09	 2.11787e+09	 
 0.00235	 6.38577e+08	 8.02712e+09	 8.02712e+09	 6.95542e+09	 2.0423e+09	 2.0423e+09	 
  0.0024	 6.15234e+08	 7.84368e+09	 7.84368e+09	 6.69434e+09	 1.96613e+09	 1.96613e+09	 
 0.00245	 5.91956e+08	 7.65425e+09	 7.65425e+09	 6.43104e+09	 1.88952e+09	 1.88952e+09	 
  0.0025	 5.6895e+08	 7.45919e+09	 7.45919e+09	 6.16713e+09	 1.81298e+09	 1.81298e+09	 
 0.00255	 5.46517e+08	 7.26012e+09	 7.26012e+09	 5.90452e+09	 1.73717e+09	 1.73717e+09	 
  0.0026	 5.24172e+08	 7.05668e+09	 7.05668e+09	 5.64235e+09	 1.66153e+09	 1.66153e+09	 
 0.00265	 5.02195e+08	 6.8508e+09	 6.8508e+09	 5.38346e+09	 1.58691e+09	 1.58691e+09	 
  0.0027	 4.81038e+08	 6.64464e+09	 6.64464e+09	 5.12957e+09	 1.51403e+09	 1.51403e+09	 
 0.00275	 4.60486e+08	 6.4376e+09	 6.4376e+09	 4.87983e+09	 1.44255e+09	 1.44255e+09	 
  0.0028	 4.40607e+08	 6.23165e+09	 6.23165e+09	 4.63586e+09	 1.37288e+09	 1.37288e+09	 
 0.00285	 4.21021e+08	 6.02495e+09	 6.02495e+09	 4.3964e+09	 1.30443e+09	 1.30443e+09	 
  0.0029	 4.02249e+08	 5.82005e+09	 5.82005e+09	 4.16411e+09	 1.23821e+09	 1.23821e+09	 
 0.00295	 3.83736e+08	 5.61586e+09	 5.61586e+09	 3.93709e+09	 1.17336e+09	 1.17336e+09	 
   0.003	 3.65688e+08	 5.41331e+09	 5.41331e+09	 3.71659e+09	 1.11033e+09	 1.11033e+09	 
 0.00305	 3.48594e+08	 5.21452e+09	 5.21452e+09	 3.50492e+09	 1.04999e+09	 1.04999e+09	 
