  0.0023	 4.37047e+08	 8.82393e+09	 8.82393e+09	 5.45786e+09	 1.55277e+09	 1.55277e+09	 
 0.00235	 4.25078e+08	 8.74623e+09	 8.74623e+09	 5.291e+09	 1.50638e+09	 1.50638e+09	 
  0.0024	 4.12938e+08	 8.65656e+09	 8.65656e+09	 5.12072e+09	 1.4591e+09	 1.4591e+09	 
 0.00245	 4.00719e+08	 8.55666e+09	 8.55666e+09	 4.94776e+09	 1.41116e+09	 1.41116e+09	 
  0.0025	 3.88495e+08	 8.44642e+09	 8.44642e+09	 4.77334e+09	 1.36289e+09	 1.36289e+09	 
 0.00255	 3.76231e+08	 8.32695e+09	 8.32695e+09	 4.59826e+09	 1.31445e+09	 1.31445e+09	 
  0.0026	 3.63975e+08	 8.19885e+09	 8.19885e+09	 4.42271e+09	 1.26591e+09	 1.26591e+09	 
 0.00265	 3.51836e+08	 8.06338e+09	 8.06338e+09	 4.24744e+09	 1.21752e+09	 1.21752e+09	 
  0.0027	 3.3962e+08	 7.92067e+09	 7.92067e+09	 4.07271e+09	 1.16919e+09	 1.16919e+09	 
 0.00275	 3.27692e+08	 7.77255e+09	 7.77255e+09	 3.90006e+09	 1.12154e+09	 1.12154e+09	 
  0.0028	 3.15893e+08	 7.61932e+09	 7.61932e+09	 3.72913e+09	 1.07438e+09	 1.07438e+09	 
 0.00285	 3.04117e+08	 7.4606e+09	 7.4606e+09	 3.56048e+09	 1.02775e+09	 1.02775e+09	 
  0.0029	 2.92772e+08	 7.29868e+09	 7.29868e+09	 3.3959e+09	 9.82348e+08	 9.82348e+08	 
 0.00295	 2.81536e+08	 7.13334e+09	 7.13334e+09	 3.23443e+09	 9.37727e+08	 9.37727e+08	 
   0.003	 2.70726e+08	 6.96585e+09	 6.96585e+09	 3.07725e+09	 8.94389e+08	 8.94389e+08	 
 0.00305	 2.60185e+08	 6.79639e+09	 6.79639e+09	 2.92405e+09	 8.52148e+08	 8.52148e+08	 
  0.0031	 2.49961e+08	 6.62565e+09	 6.62565e+09	 2.77551e+09	 8.11188e+08	 8.11188e+08	 
 0.00315	 2.39944e+08	 6.45348e+09	 6.45348e+09	 2.63119e+09	 7.71327e+08	 7.71327e+08	 
  0.0032	 2.30098e+08	 6.28047e+09	 6.28047e+09	 2.49119e+09	 7.32557e+08	 7.32557e+08	 
 0.00325	 2.20479e+08	 6.10728e+09	 6.10728e+09	 2.35575e+09	 6.94977e+08	 6.94977e+08	 
